cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_86417,Stem Cell,34.33,46,97.01
CELL_37664,Fibroblast,56.6,10,90.52
CELL_70472,Neuron,64.68,8,92.69
CELL_61488,Leukocyte,86.69,33,79.49
CELL_46896,Leukocyte,14.36,26,74.31
CELL_44526,Myocyte,83.9,44,95.08
CELL_34611,Myocyte,119.67,45,79.7
CELL_13508,Leukocyte,98.69,25,91.7
CELL_88308,Myocyte,35.81,14,64.27
CELL_89533,Fibroblast,54.26,17,54.11
CELL_97218,Leukocyte,16.1,21,73.13
CELL_56176,Myocyte,69.8,44,53.15
CELL_46572,Epithelial,108.21,23,69.32
CELL_56898,Stem Cell,23.46,16,78.48
CELL_34936,Neuron,78.32,27,75.16
CELL_59844,Erythrocyte,77.81,47,97.57
CELL_72815,Neuron,99.26,43,96.35
CELL_27255,Epithelial,101.54,31,64.25
CELL_71624,Fibroblast,41.17,38,50.79
CELL_37251,Epithelial,78.78,26,70.8
CELL_27293,Stem Cell,28.05,18,59.05
CELL_20007,Leukocyte,25.46,36,99.88
CELL_49961,Fibroblast,85.9,20,58.54
CELL_33519,Leukocyte,70.32,44,81.39
CELL_25273,Epithelial,31.65,45,79.37
CELL_64429,Fibroblast,76.48,6,95.87
CELL_31919,Erythrocyte,58.19,7,70.52
CELL_65673,Neuron,117.05,11,96.3
CELL_57643,Neuron,105.93,23,69.62
CELL_66408,Fibroblast,81.78,21,83.63
CELL_88260,Epithelial,36.25,43,80.86
CELL_78644,Erythrocyte,6.11,20,63.89
CELL_87753,Myocyte,65.45,26,76.72
CELL_98324,Erythrocyte,105.7,45,65.55
CELL_61158,Epithelial,35.4,17,88.09
CELL_95149,Fibroblast,85.66,48,63.4
CELL_96240,Fibroblast,104.73,35,67.0
CELL_46069,Neuron,103.68,48,61.82
CELL_44220,Myocyte,69.44,38,87.41
CELL_38249,Epithelial,109.59,37,53.26
CELL_91774,Myocyte,111.18,12,60.64
CELL_90333,Myocyte,119.81,23,73.36
CELL_55569,Erythrocyte,52.49,32,71.17
CELL_54711,Stem Cell,102.75,32,84.77
CELL_48009,Erythrocyte,55.48,25,62.22
CELL_32686,Myocyte,74.4,49,61.65
CELL_46310,Neuron,86.01,8,91.03
CELL_62706,Erythrocyte,57.95,29,98.39
CELL_64209,Fibroblast,43.19,37,95.93
CELL_20902,Stem Cell,112.21,47,61.21
CELL_34719,Neuron,107.39,26,97.77
CELL_77246,Neuron,119.66,36,78.13
CELL_73007,Leukocyte,41.31,7,99.54
CELL_29243,Myocyte,90.82,28,71.28
CELL_27536,Neuron,69.95,40,99.47
CELL_17350,Myocyte,58.35,18,61.02
CELL_11575,Neuron,50.49,45,86.59
CELL_25400,Stem Cell,24.27,37,84.64
CELL_78756,Stem Cell,39.5,35,63.25
CELL_99858,Stem Cell,92.39,5,88.23
CELL_68449,Erythrocyte,20.14,30,53.89
CELL_28291,Stem Cell,70.3,44,52.94
CELL_31021,Erythrocyte,73.81,9,58.25
CELL_34381,Myocyte,10.56,11,90.61
CELL_41255,Fibroblast,34.06,14,51.58
CELL_94097,Myocyte,107.7,36,77.57
CELL_62847,Myocyte,44.16,33,73.68
CELL_25527,Myocyte,87.77,35,90.6
CELL_38682,Myocyte,28.52,21,96.15
CELL_94429,Myocyte,65.78,43,87.56
CELL_42351,Neuron,71.02,16,87.41
CELL_60048,Stem Cell,86.03,15,85.86
CELL_82662,Epithelial,71.96,30,66.6
CELL_57029,Epithelial,6.82,37,99.07
CELL_37370,Myocyte,43.98,8,88.1
CELL_85663,Stem Cell,10.08,31,65.74
CELL_64917,Myocyte,19.86,36,61.64
CELL_98538,Leukocyte,13.85,26,50.98
CELL_82308,Neuron,13.28,34,97.08
CELL_32133,Myocyte,36.56,36,71.29
CELL_59240,Fibroblast,92.95,50,93.94
CELL_45104,Epithelial,101.77,39,72.43
CELL_18043,Myocyte,109.91,28,50.04
CELL_52619,Stem Cell,90.92,30,76.64
CELL_67677,Myocyte,103.29,15,92.87
CELL_26846,Fibroblast,17.29,30,87.66
CELL_65791,Leukocyte,118.84,5,61.85
CELL_64571,Stem Cell,105.54,41,56.75
CELL_63871,Stem Cell,90.92,7,52.99
CELL_68409,Neuron,37.96,29,88.21
CELL_60498,Fibroblast,34.37,21,84.41
CELL_40545,Erythrocyte,19.16,50,66.17
CELL_80108,Epithelial,76.84,17,73.3
CELL_18006,Leukocyte,73.0,11,57.79
CELL_60507,Fibroblast,91.91,16,70.22
CELL_61097,Myocyte,23.21,33,51.45
CELL_99233,Leukocyte,53.04,29,61.74
CELL_58604,Stem Cell,35.71,43,77.32
CELL_89627,Stem Cell,54.89,47,84.04
CELL_29193,Myocyte,103.15,44,91.57
CELL_61251,Erythrocyte,112.5,20,77.74
CELL_53873,Epithelial,11.67,36,91.21
CELL_10401,Erythrocyte,64.77,40,81.81
CELL_53837,Leukocyte,65.22,30,99.72
CELL_42370,Fibroblast,88.65,46,55.92
CELL_54188,Neuron,7.74,12,68.13
CELL_21243,Leukocyte,107.81,20,81.84
CELL_12861,Erythrocyte,107.17,25,88.32
CELL_13646,Myocyte,96.48,47,63.75
CELL_32095,Epithelial,62.12,48,62.83
CELL_45317,Neuron,17.47,15,62.73
CELL_12896,Epithelial,113.83,15,96.08
CELL_75756,Erythrocyte,112.07,19,89.48
CELL_85238,Erythrocyte,47.31,34,99.25
CELL_33297,Myocyte,106.81,44,74.21
CELL_82167,Neuron,65.01,31,70.63
CELL_41050,Myocyte,35.81,17,96.0
CELL_27418,Leukocyte,87.0,9,52.18
CELL_22951,Epithelial,65.55,15,80.25
CELL_80740,Leukocyte,90.72,9,58.29
CELL_30066,Leukocyte,108.46,5,80.91
CELL_69417,Epithelial,27.41,27,89.41
CELL_73904,Stem Cell,101.55,46,97.23
CELL_34056,Neuron,66.53,6,85.96
CELL_50096,Stem Cell,82.51,12,92.89
CELL_59658,Erythrocyte,35.15,18,64.41
CELL_53588,Epithelial,119.21,25,74.0
CELL_38466,Erythrocyte,89.74,40,58.14
CELL_54568,Fibroblast,90.62,14,66.49
CELL_95367,Leukocyte,68.9,12,97.54
CELL_32196,Stem Cell,62.69,41,56.96
CELL_31074,Erythrocyte,15.41,9,52.3
CELL_55656,Stem Cell,119.81,13,69.59
CELL_44598,Fibroblast,52.66,46,97.11
CELL_70824,Erythrocyte,115.22,36,53.43
CELL_53730,Neuron,73.23,39,97.91
CELL_55507,Fibroblast,101.0,41,82.67
CELL_71423,Fibroblast,81.55,37,93.04
CELL_72488,Neuron,60.41,35,93.4
CELL_19418,Epithelial,86.38,12,81.28
CELL_31175,Epithelial,84.32,5,60.44
CELL_40442,Erythrocyte,75.13,8,56.6
