cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74413,Stem Cell,41.57,18,76.17
CELL_35680,Fibroblast,39.14,45,64.1
CELL_93361,Erythrocyte,39.09,30,72.2
CELL_82947,Neuron,11.36,13,68.33
CELL_70786,Neuron,100.0,27,86.84
CELL_37383,Fibroblast,113.59,42,70.99
CELL_47300,Neuron,116.81,24,69.46
CELL_95414,Leukocyte,76.59,17,97.18
CELL_42002,Neuron,26.67,31,77.33
CELL_98349,Leukocyte,57.1,9,89.97
CELL_25091,Stem Cell,83.08,31,93.62
CELL_32424,Erythrocyte,106.43,35,50.55
CELL_19849,Myocyte,41.99,22,83.76
CELL_86773,Fibroblast,55.96,15,60.78
CELL_74637,Stem Cell,64.37,31,90.84
CELL_56653,Erythrocyte,110.48,23,59.72
CELL_36181,Epithelial,9.76,24,66.86
CELL_70311,Leukocyte,46.79,20,70.38
CELL_58073,Leukocyte,63.01,39,90.62
CELL_93157,Stem Cell,112.09,15,89.52
CELL_59421,Epithelial,81.43,12,65.49
CELL_37148,Epithelial,19.3,50,83.47
CELL_22213,Erythrocyte,119.25,44,61.3
CELL_46959,Leukocyte,51.44,22,63.13
CELL_17193,Fibroblast,13.95,26,57.77
CELL_74182,Erythrocyte,94.4,13,52.68
CELL_99472,Fibroblast,102.03,46,63.74
CELL_52096,Leukocyte,51.88,7,79.03
CELL_79581,Stem Cell,7.42,15,74.26
CELL_29645,Myocyte,117.39,18,97.15
CELL_40258,Leukocyte,15.93,34,57.49
CELL_47425,Stem Cell,26.26,43,68.44
CELL_14950,Erythrocyte,115.25,33,64.31
CELL_17032,Neuron,117.02,28,74.29
CELL_94946,Neuron,115.17,45,73.96
CELL_82120,Epithelial,108.81,38,84.37
CELL_11333,Fibroblast,101.39,30,99.27
CELL_99717,Fibroblast,46.82,46,97.84
CELL_21342,Erythrocyte,14.35,37,99.55
CELL_91247,Stem Cell,68.98,38,70.76
CELL_97049,Erythrocyte,37.73,50,64.73
CELL_65145,Myocyte,111.45,35,66.57
CELL_42487,Stem Cell,55.31,12,86.78
CELL_45684,Leukocyte,28.7,6,81.31
CELL_19227,Fibroblast,117.17,37,88.35
CELL_46357,Stem Cell,100.62,29,86.47
CELL_23431,Epithelial,117.3,10,67.62
CELL_40829,Epithelial,26.36,41,64.58
CELL_50269,Erythrocyte,34.7,20,72.06
CELL_53450,Erythrocyte,50.19,26,63.27
CELL_48364,Stem Cell,70.03,7,81.81
CELL_16254,Epithelial,51.78,18,57.83
CELL_53328,Neuron,29.31,15,76.2
CELL_49771,Leukocyte,54.7,30,64.86
CELL_84628,Neuron,83.42,23,98.0
CELL_41106,Erythrocyte,90.7,25,84.63
CELL_66014,Stem Cell,45.13,13,62.83
CELL_93362,Stem Cell,118.15,23,87.45
CELL_13667,Fibroblast,80.46,32,57.07
CELL_69976,Stem Cell,116.17,47,85.02
CELL_87096,Erythrocyte,87.6,7,99.87
CELL_44357,Stem Cell,114.62,11,78.06
CELL_38110,Neuron,33.78,9,98.01
CELL_44777,Stem Cell,51.94,12,79.2
CELL_99564,Fibroblast,70.62,48,85.22
CELL_92468,Fibroblast,20.62,30,87.82
CELL_20357,Fibroblast,63.46,8,98.54
CELL_67446,Neuron,35.93,17,68.51
CELL_66175,Myocyte,96.27,47,75.92
CELL_83804,Stem Cell,90.78,14,56.81
CELL_93565,Epithelial,54.8,9,52.79
CELL_33527,Myocyte,46.07,32,77.81
CELL_36365,Leukocyte,104.57,35,76.91
CELL_33487,Fibroblast,92.42,33,95.23
CELL_87488,Fibroblast,29.23,6,93.1
CELL_90897,Leukocyte,71.68,41,51.76
CELL_73181,Myocyte,34.29,23,98.88
CELL_85444,Stem Cell,117.53,14,64.57
CELL_12235,Stem Cell,106.63,21,84.58
CELL_11793,Neuron,92.44,32,91.52
CELL_67283,Epithelial,69.22,19,82.61
CELL_49465,Leukocyte,22.04,21,70.12
CELL_55883,Neuron,33.39,47,90.54
CELL_25302,Leukocyte,70.12,32,96.57
CELL_45545,Stem Cell,118.26,5,50.75
CELL_85472,Leukocyte,6.74,17,56.81
CELL_67156,Fibroblast,74.06,28,59.03
CELL_24808,Myocyte,35.17,46,57.81
CELL_50437,Erythrocyte,111.17,13,94.3
CELL_32043,Myocyte,42.54,47,91.11
CELL_80346,Leukocyte,103.31,33,76.91
CELL_63935,Fibroblast,102.1,38,71.53
CELL_40345,Neuron,79.13,19,65.93
CELL_92675,Epithelial,119.73,43,65.68
CELL_29883,Stem Cell,61.04,31,95.15
CELL_55204,Myocyte,5.85,28,96.81
CELL_75657,Myocyte,15.32,32,87.4
CELL_82423,Stem Cell,110.49,50,76.42
CELL_88394,Stem Cell,30.02,36,88.96
CELL_98096,Myocyte,65.24,37,99.6
CELL_55809,Fibroblast,65.8,13,62.91
CELL_34017,Myocyte,51.92,42,50.81
CELL_82897,Leukocyte,61.62,26,83.1
CELL_59831,Fibroblast,119.14,6,90.23
CELL_26236,Erythrocyte,38.57,13,69.84
CELL_89190,Epithelial,59.98,17,90.28
CELL_15331,Epithelial,68.59,31,99.85
CELL_81625,Neuron,42.51,16,75.98
CELL_28304,Myocyte,84.23,47,71.1
CELL_54749,Epithelial,34.73,41,75.0
CELL_47812,Erythrocyte,24.42,28,97.84
CELL_52185,Fibroblast,40.77,21,83.39
CELL_51218,Leukocyte,12.11,13,69.43
CELL_22740,Fibroblast,59.81,49,78.53
CELL_66175,Erythrocyte,28.26,12,80.94
CELL_79269,Myocyte,86.32,8,79.26
CELL_31351,Leukocyte,36.85,7,59.67
CELL_60672,Stem Cell,15.44,17,66.35
CELL_65406,Myocyte,52.4,22,74.23
CELL_55557,Stem Cell,81.39,37,91.15
