cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44789,Erythrocyte,76.82,34,68.92
CELL_84726,Stem Cell,59.45,35,72.74
CELL_69519,Fibroblast,57.25,42,76.22
CELL_52396,Epithelial,77.7,46,67.07
CELL_11114,Epithelial,94.91,21,55.4
CELL_43844,Neuron,6.7,32,69.81
CELL_59259,Leukocyte,28.79,16,50.51
CELL_70993,Myocyte,20.06,29,84.98
CELL_15096,Myocyte,57.17,32,66.91
CELL_44439,Fibroblast,7.97,19,62.31
CELL_95381,Stem Cell,71.28,9,96.34
CELL_49109,Epithelial,67.22,17,62.03
CELL_89945,Stem Cell,115.04,21,93.94
CELL_75174,Leukocyte,89.69,28,92.07
CELL_48584,Epithelial,24.99,37,60.89
CELL_33325,Epithelial,33.63,13,77.95
CELL_74965,Stem Cell,11.95,38,92.17
CELL_31085,Neuron,92.54,15,89.51
CELL_67042,Erythrocyte,59.59,36,85.26
CELL_26803,Erythrocyte,32.46,13,68.75
CELL_73112,Epithelial,96.62,25,65.34
CELL_82336,Leukocyte,102.93,19,93.42
CELL_65660,Myocyte,49.63,21,86.41
CELL_35744,Fibroblast,84.21,26,86.14
CELL_25772,Neuron,111.86,39,86.02
CELL_83839,Neuron,57.78,42,63.61
CELL_65381,Epithelial,33.68,49,65.79
CELL_44328,Epithelial,87.34,21,63.08
CELL_16159,Epithelial,8.06,22,63.24
CELL_56604,Myocyte,61.57,27,55.34
CELL_68715,Fibroblast,79.98,24,67.07
CELL_93179,Leukocyte,101.37,20,90.48
CELL_50042,Myocyte,68.48,15,75.05
CELL_83901,Epithelial,92.2,14,52.54
CELL_12407,Fibroblast,76.97,23,92.22
CELL_96879,Neuron,118.59,50,75.88
CELL_39784,Erythrocyte,113.74,34,99.11
CELL_97124,Stem Cell,99.7,20,67.09
CELL_13595,Stem Cell,75.74,13,56.04
CELL_79227,Leukocyte,91.4,36,64.63
CELL_62425,Fibroblast,69.7,17,53.67
CELL_39903,Stem Cell,60.37,6,69.69
CELL_26872,Myocyte,81.96,38,58.13
CELL_16591,Fibroblast,47.93,27,90.27
CELL_82385,Neuron,23.31,16,53.44
CELL_31632,Myocyte,24.53,36,89.91
CELL_67986,Stem Cell,56.7,36,75.67
CELL_91241,Leukocyte,116.48,18,97.17
CELL_60606,Leukocyte,80.58,12,82.0
CELL_55085,Myocyte,113.02,19,60.96
CELL_40292,Neuron,83.72,29,87.14
CELL_55761,Neuron,18.02,21,82.34
CELL_42387,Fibroblast,37.43,43,81.9
CELL_17478,Neuron,32.85,16,63.84
CELL_57399,Myocyte,74.16,23,84.94
CELL_86827,Epithelial,44.06,24,66.74
CELL_24411,Epithelial,105.19,29,68.09
CELL_11745,Epithelial,24.18,17,67.56
CELL_39905,Leukocyte,24.07,19,50.58
CELL_31521,Stem Cell,115.58,15,80.97
CELL_60591,Epithelial,91.9,25,69.96
CELL_36536,Neuron,68.82,42,56.04
CELL_98500,Erythrocyte,51.68,35,68.92
CELL_45771,Fibroblast,37.2,48,57.3
