cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27326,Neuron,90.09,44,97.71
CELL_29508,Epithelial,71.13,24,90.55
CELL_87662,Fibroblast,51.31,16,81.19
CELL_36494,Fibroblast,6.95,27,82.2
CELL_11190,Epithelial,17.5,15,87.69
CELL_15736,Fibroblast,5.37,36,79.2
CELL_51663,Leukocyte,52.4,20,83.53
CELL_69630,Fibroblast,56.8,29,78.84
CELL_65562,Myocyte,74.42,25,56.97
CELL_36011,Myocyte,11.47,11,72.75
CELL_71690,Myocyte,52.29,43,99.46
CELL_70152,Myocyte,36.66,30,65.22
CELL_99198,Neuron,35.86,6,95.44
CELL_48411,Myocyte,79.89,14,82.52
CELL_37994,Erythrocyte,118.04,6,88.06
CELL_55750,Fibroblast,37.25,44,83.64
CELL_85409,Fibroblast,72.0,35,99.6
CELL_78333,Epithelial,62.53,47,72.97
CELL_84326,Stem Cell,56.75,32,87.6
CELL_30193,Leukocyte,34.94,46,85.86
CELL_88471,Epithelial,36.7,18,76.41
CELL_64696,Fibroblast,27.28,30,53.88
CELL_56151,Epithelial,16.46,40,94.16
CELL_79154,Neuron,7.0,50,76.21
CELL_15803,Fibroblast,21.71,41,94.79
CELL_48600,Neuron,62.49,22,92.22
CELL_84059,Epithelial,82.94,13,92.63
CELL_63690,Fibroblast,84.02,35,85.64
CELL_15534,Leukocyte,27.18,18,60.38
CELL_37666,Neuron,115.46,9,62.14
CELL_50914,Fibroblast,93.68,37,95.71
CELL_21630,Fibroblast,39.82,7,85.65
CELL_26390,Epithelial,42.54,30,65.49
CELL_78029,Neuron,114.1,8,91.95
CELL_67938,Stem Cell,103.68,18,56.52
CELL_10650,Erythrocyte,32.23,38,52.06
CELL_23568,Stem Cell,84.97,11,78.03
CELL_92459,Fibroblast,9.46,40,71.97
CELL_22205,Epithelial,58.73,20,76.64
CELL_39535,Leukocyte,118.51,47,69.65
CELL_42720,Stem Cell,114.26,48,84.23
CELL_10551,Stem Cell,40.77,32,88.7
CELL_10547,Leukocyte,47.99,6,55.0
CELL_20518,Stem Cell,39.8,33,56.28
CELL_39088,Neuron,32.27,14,81.09
CELL_78691,Myocyte,6.4,12,58.59
CELL_10806,Myocyte,44.76,41,60.4
CELL_48499,Stem Cell,20.37,14,90.52
CELL_37290,Stem Cell,45.04,33,91.1
CELL_84565,Fibroblast,115.24,46,79.77
CELL_42745,Epithelial,8.1,21,57.66
CELL_68806,Myocyte,104.74,47,65.38
CELL_11477,Fibroblast,37.32,9,69.52
CELL_95847,Erythrocyte,106.16,38,82.64
CELL_70967,Leukocyte,25.95,9,56.5
CELL_84689,Myocyte,81.62,11,88.44
CELL_50509,Stem Cell,10.01,23,76.79
CELL_53850,Erythrocyte,113.8,17,75.39
CELL_75137,Leukocyte,52.56,26,82.22
CELL_68452,Myocyte,56.45,47,60.64
CELL_90713,Myocyte,49.72,40,53.07
CELL_52024,Myocyte,9.84,15,77.59
