cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_95505,Leukocyte,18.4,34,83.23
CELL_71903,Myocyte,24.68,42,82.76
CELL_54925,Fibroblast,33.02,37,88.28
CELL_75651,Erythrocyte,27.7,32,82.68
CELL_42010,Leukocyte,52.18,49,73.48
CELL_92173,Fibroblast,107.92,43,57.56
CELL_79479,Myocyte,14.23,15,82.05
CELL_29616,Myocyte,69.68,19,82.4
CELL_39606,Leukocyte,45.97,11,81.69
CELL_76119,Fibroblast,102.3,44,83.42
CELL_61903,Myocyte,104.16,31,55.82
CELL_64227,Fibroblast,61.91,6,93.79
CELL_23819,Erythrocyte,104.28,41,98.79
CELL_59977,Leukocyte,76.78,19,81.41
CELL_69717,Fibroblast,76.9,17,80.6
CELL_77097,Erythrocyte,79.41,20,50.32
CELL_81975,Fibroblast,61.73,20,50.41
CELL_17526,Erythrocyte,96.72,45,56.76
CELL_20434,Myocyte,42.45,45,98.69
CELL_90380,Leukocyte,72.11,10,97.02
CELL_10744,Leukocyte,115.01,19,58.91
CELL_79685,Stem Cell,105.74,23,55.39
CELL_23625,Myocyte,93.84,34,55.9
CELL_43667,Stem Cell,106.83,14,82.49
CELL_26679,Erythrocyte,5.49,43,81.83
CELL_64837,Neuron,71.22,32,92.47
CELL_55580,Epithelial,85.44,7,57.18
CELL_82488,Fibroblast,14.22,38,62.23
CELL_44712,Erythrocyte,47.11,40,59.96
CELL_55911,Myocyte,59.07,23,70.56
CELL_38530,Leukocyte,5.14,20,55.22
CELL_42548,Neuron,100.06,30,95.2
CELL_11901,Myocyte,108.8,46,75.59
CELL_51602,Neuron,95.79,31,74.05
CELL_55995,Stem Cell,36.98,9,54.75
CELL_30098,Epithelial,112.31,12,72.68
CELL_70060,Stem Cell,82.23,12,78.11
CELL_46311,Myocyte,92.52,19,58.18
CELL_30046,Epithelial,83.09,23,83.14
CELL_20232,Myocyte,86.08,8,68.19
CELL_18964,Epithelial,22.18,7,71.22
CELL_72214,Epithelial,36.63,41,83.71
CELL_57086,Myocyte,15.08,24,50.92
