cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16452,Erythrocyte,88.42,34,50.88
CELL_94596,Fibroblast,19.13,17,78.56
CELL_51433,Stem Cell,62.81,10,72.77
CELL_19852,Epithelial,7.6,36,54.08
CELL_68660,Fibroblast,87.21,41,63.7
CELL_23357,Neuron,109.96,44,50.1
CELL_58837,Fibroblast,100.58,25,58.65
CELL_51546,Stem Cell,69.44,23,97.66
CELL_80864,Myocyte,10.82,46,72.89
CELL_97497,Fibroblast,107.06,5,75.26
CELL_21941,Stem Cell,119.33,5,57.75
CELL_18730,Neuron,94.57,36,51.32
CELL_21456,Epithelial,20.81,43,99.29
CELL_32735,Neuron,65.45,6,55.35
CELL_49652,Myocyte,9.36,28,70.1
CELL_12837,Leukocyte,119.67,15,99.52
CELL_47285,Neuron,66.56,22,79.1
CELL_82290,Stem Cell,96.54,40,59.39
CELL_82331,Neuron,18.24,28,94.41
CELL_78640,Myocyte,101.57,49,50.01
CELL_33071,Neuron,93.37,8,77.9
CELL_21934,Neuron,30.35,37,54.96
CELL_89177,Erythrocyte,117.54,29,81.15
CELL_66690,Myocyte,80.85,12,89.32
CELL_87606,Epithelial,85.17,21,75.41
CELL_69424,Neuron,66.24,24,96.36
CELL_64070,Myocyte,50.27,50,84.22
CELL_26842,Erythrocyte,38.61,42,89.91
CELL_70424,Erythrocyte,119.37,28,74.94
CELL_12722,Erythrocyte,35.66,39,94.87
CELL_92018,Fibroblast,31.2,16,75.1
CELL_19405,Neuron,90.75,19,69.3
CELL_27792,Neuron,119.56,32,91.14
CELL_81235,Stem Cell,53.3,17,82.59
CELL_87999,Stem Cell,72.5,47,79.98
CELL_38299,Erythrocyte,64.21,20,69.12
CELL_61746,Neuron,51.22,10,72.6
CELL_42415,Epithelial,48.44,25,63.74
CELL_63590,Myocyte,62.73,21,87.35
CELL_53919,Fibroblast,67.49,36,74.84
CELL_60484,Epithelial,18.67,23,73.18
CELL_47817,Erythrocyte,111.39,22,70.05
CELL_43925,Stem Cell,71.07,6,90.13
CELL_55182,Erythrocyte,46.18,15,58.51
