cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_77588,Myocyte,80.2,26,76.26
CELL_61149,Erythrocyte,48.97,25,72.31
CELL_98674,Fibroblast,86.08,35,72.74
CELL_20823,Leukocyte,73.71,42,99.41
CELL_65494,Neuron,39.45,29,77.62
CELL_88171,Erythrocyte,49.25,49,53.87
CELL_20240,Erythrocyte,66.24,50,64.49
CELL_20278,Leukocyte,94.24,43,76.09
CELL_84660,Myocyte,12.62,12,53.88
CELL_64398,Epithelial,39.77,13,89.06
CELL_16881,Erythrocyte,115.43,19,71.39
CELL_91449,Epithelial,26.72,28,88.18
CELL_10958,Leukocyte,35.0,35,54.87
CELL_55983,Leukocyte,6.79,21,70.98
CELL_25798,Stem Cell,66.41,46,51.27
CELL_73185,Fibroblast,116.21,34,62.01
CELL_74009,Erythrocyte,7.66,42,78.66
CELL_87770,Epithelial,33.58,17,84.78
CELL_28957,Neuron,60.3,42,57.91
CELL_77045,Epithelial,111.39,44,50.08
CELL_64458,Myocyte,119.15,23,51.61
CELL_85029,Erythrocyte,19.84,34,84.68
CELL_11059,Fibroblast,11.1,50,70.86
CELL_22327,Neuron,115.09,8,53.42
CELL_63264,Myocyte,118.76,34,74.98
CELL_11001,Leukocyte,21.62,21,90.96
CELL_90524,Erythrocyte,113.02,25,90.03
CELL_11579,Erythrocyte,5.5,10,99.86
CELL_44914,Stem Cell,76.26,48,57.89
CELL_92108,Myocyte,119.85,24,95.05
CELL_75562,Leukocyte,84.53,19,97.96
CELL_77437,Fibroblast,111.5,35,76.74
CELL_18804,Epithelial,29.59,41,70.68
CELL_15968,Fibroblast,20.18,37,96.89
CELL_84087,Myocyte,57.62,37,96.85
CELL_46844,Fibroblast,6.25,37,63.08
CELL_72326,Stem Cell,9.01,36,80.5
CELL_77165,Myocyte,107.02,34,83.75
CELL_21797,Leukocyte,7.06,6,91.94
CELL_11250,Fibroblast,85.48,20,94.65
CELL_23995,Myocyte,25.12,20,66.72
CELL_13840,Myocyte,6.72,7,77.04
CELL_30382,Myocyte,68.78,50,65.38
CELL_47135,Stem Cell,11.26,27,79.31
CELL_25865,Fibroblast,97.63,18,85.84
CELL_28041,Leukocyte,19.27,16,68.17
CELL_92167,Myocyte,95.93,47,92.78
CELL_46570,Epithelial,31.43,48,78.47
CELL_12633,Epithelial,57.08,6,74.46
CELL_38476,Stem Cell,64.77,24,58.6
CELL_62341,Neuron,46.6,37,54.95
CELL_24497,Stem Cell,53.37,22,85.43
CELL_53977,Neuron,72.77,50,75.88
CELL_20622,Myocyte,98.82,40,68.67
CELL_71160,Leukocyte,6.24,15,63.95
CELL_37457,Erythrocyte,74.85,33,93.17
CELL_43271,Epithelial,42.67,20,51.79
CELL_51179,Epithelial,98.66,50,53.08
CELL_55495,Leukocyte,115.15,42,66.22
CELL_33868,Erythrocyte,25.49,6,67.46
CELL_76630,Myocyte,34.83,34,57.41
CELL_82444,Neuron,10.39,29,95.99
CELL_44533,Epithelial,81.21,5,80.24
CELL_97889,Fibroblast,19.05,48,56.12
CELL_70009,Erythrocyte,7.35,49,78.66
CELL_67221,Stem Cell,69.12,21,78.59
CELL_48730,Fibroblast,99.83,45,56.11
CELL_11109,Erythrocyte,14.97,24,62.46
CELL_98159,Neuron,32.18,9,58.99
CELL_58415,Neuron,108.23,21,75.87
CELL_25140,Neuron,45.1,37,59.43
CELL_41225,Stem Cell,51.95,36,66.49
CELL_86698,Leukocyte,100.58,41,60.14
CELL_99765,Fibroblast,72.41,12,83.25
CELL_72231,Myocyte,28.14,23,99.24
CELL_91770,Myocyte,67.53,16,91.01
CELL_16293,Neuron,32.88,26,58.96
CELL_83328,Stem Cell,111.87,43,74.8
CELL_48502,Erythrocyte,104.14,26,52.35
CELL_17880,Fibroblast,81.34,19,66.76
