cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49685,Erythrocyte,73.29,39,99.16
CELL_86394,Erythrocyte,46.36,16,79.77
CELL_94213,Fibroblast,43.44,21,82.81
CELL_49651,Neuron,112.71,25,84.88
CELL_54073,Fibroblast,30.83,8,55.24
CELL_84781,Epithelial,114.62,38,96.06
CELL_28633,Neuron,119.84,49,51.86
CELL_23586,Myocyte,26.99,16,64.36
CELL_14817,Erythrocyte,15.14,40,87.09
CELL_12539,Erythrocyte,53.92,18,51.34
CELL_16538,Leukocyte,86.05,42,62.56
CELL_11500,Erythrocyte,43.54,33,71.18
CELL_92277,Epithelial,42.43,20,93.93
CELL_56765,Stem Cell,71.01,19,60.45
CELL_23932,Neuron,108.66,44,89.84
CELL_70700,Erythrocyte,76.28,37,99.68
CELL_41554,Fibroblast,28.5,36,60.49
CELL_99054,Epithelial,100.7,24,58.2
CELL_46906,Epithelial,52.8,7,54.72
CELL_72677,Erythrocyte,7.97,22,83.46
CELL_55761,Myocyte,44.2,8,91.79
CELL_88295,Leukocyte,95.92,12,59.61
CELL_20712,Fibroblast,29.23,15,68.71
CELL_20562,Myocyte,65.55,17,67.3
CELL_17625,Erythrocyte,15.02,30,64.97
CELL_13265,Erythrocyte,46.41,35,82.94
CELL_42943,Stem Cell,11.09,24,76.31
CELL_95342,Fibroblast,17.49,21,54.91
CELL_93636,Myocyte,65.62,22,77.43
CELL_52343,Myocyte,67.87,37,87.03
CELL_35224,Epithelial,19.82,48,66.13
CELL_12945,Neuron,16.82,14,92.27
CELL_55240,Stem Cell,44.74,8,92.47
CELL_70650,Neuron,115.6,23,96.41
CELL_11883,Neuron,115.57,38,78.26
CELL_96538,Stem Cell,47.71,20,61.89
CELL_98515,Neuron,18.0,37,91.61
CELL_51586,Myocyte,63.99,23,88.81
CELL_69849,Epithelial,58.6,46,65.68
CELL_93683,Epithelial,117.61,24,84.73
CELL_14651,Stem Cell,39.0,18,57.71
CELL_27803,Fibroblast,45.88,16,87.74
CELL_15403,Epithelial,92.23,26,91.5
CELL_99899,Myocyte,41.1,22,63.76
CELL_12633,Myocyte,116.92,49,94.77
CELL_70055,Myocyte,96.51,13,66.37
CELL_77473,Leukocyte,118.03,10,66.07
CELL_82740,Myocyte,80.66,46,67.36
CELL_99069,Stem Cell,58.44,20,85.63
CELL_63919,Erythrocyte,84.66,16,57.4
CELL_51015,Epithelial,36.69,24,71.63
CELL_11510,Fibroblast,91.42,27,90.35
CELL_27781,Erythrocyte,9.46,17,87.97
CELL_39293,Erythrocyte,109.57,28,50.42
CELL_39414,Fibroblast,96.55,10,64.65
CELL_88551,Neuron,95.09,11,61.4
CELL_40043,Myocyte,51.82,48,89.29
CELL_19183,Stem Cell,82.1,21,71.17
CELL_80668,Myocyte,88.94,37,50.67
CELL_68068,Leukocyte,69.75,6,77.44
CELL_85059,Stem Cell,113.18,46,79.96
CELL_60107,Fibroblast,43.59,45,57.05
CELL_76095,Leukocyte,80.14,47,85.79
CELL_96958,Erythrocyte,46.14,39,54.37
CELL_31985,Neuron,107.24,12,85.39
CELL_16657,Leukocyte,20.9,34,61.8
CELL_38439,Epithelial,108.46,45,85.18
CELL_73781,Epithelial,9.67,28,75.56
CELL_77318,Erythrocyte,7.56,37,58.49
CELL_32505,Fibroblast,55.8,5,67.57
CELL_97656,Leukocyte,112.51,29,50.39
CELL_45274,Stem Cell,118.11,15,79.5
CELL_77086,Leukocyte,38.43,21,84.01
CELL_14428,Erythrocyte,63.76,9,71.87
CELL_40949,Stem Cell,75.97,48,68.14
CELL_78604,Stem Cell,96.92,45,55.41
CELL_95215,Leukocyte,20.97,46,50.2
CELL_49837,Erythrocyte,108.82,12,85.15
CELL_49674,Neuron,66.32,38,53.2
CELL_73185,Neuron,71.5,7,79.48
CELL_13406,Erythrocyte,55.75,33,91.38
CELL_24967,Fibroblast,79.34,25,67.13
CELL_97563,Stem Cell,97.79,19,76.71
CELL_59861,Epithelial,45.44,32,56.32
CELL_97141,Erythrocyte,76.89,22,85.4
CELL_81732,Neuron,98.07,49,84.87
CELL_64114,Neuron,75.47,31,75.83
CELL_89913,Erythrocyte,98.9,31,70.96
CELL_49095,Erythrocyte,97.65,7,73.57
CELL_83053,Leukocyte,57.83,30,94.53
CELL_93212,Neuron,103.71,35,76.54
CELL_84551,Neuron,116.28,26,93.19
CELL_25482,Myocyte,64.95,44,75.76
CELL_76217,Stem Cell,27.15,28,99.58
CELL_60947,Leukocyte,76.15,6,57.69
CELL_68388,Fibroblast,71.79,21,54.34
CELL_77611,Neuron,47.29,25,94.52
CELL_20854,Epithelial,86.81,46,78.98
CELL_42165,Fibroblast,39.0,38,81.1
CELL_64042,Myocyte,20.4,40,69.09
CELL_84722,Fibroblast,108.5,28,94.09
CELL_10332,Epithelial,103.01,5,97.02
CELL_16763,Myocyte,100.72,46,78.15
