cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52253,Epithelial,31.35,28,64.58
CELL_91649,Myocyte,55.16,22,83.73
CELL_23307,Epithelial,78.24,29,73.06
CELL_70746,Stem Cell,18.55,34,94.14
CELL_60427,Stem Cell,9.41,46,53.87
CELL_40786,Erythrocyte,47.25,11,73.18
CELL_29667,Epithelial,10.23,49,51.18
CELL_17252,Fibroblast,78.43,48,80.63
CELL_20615,Neuron,52.37,13,97.4
CELL_79130,Epithelial,114.74,49,50.29
CELL_31104,Leukocyte,22.43,38,71.93
CELL_61137,Epithelial,46.52,9,68.16
CELL_60497,Myocyte,79.78,12,52.45
CELL_76025,Leukocyte,114.8,32,83.63
CELL_14927,Stem Cell,7.59,5,94.45
CELL_46585,Neuron,30.61,22,58.26
CELL_77249,Stem Cell,117.69,20,90.22
CELL_12013,Neuron,95.58,46,82.93
CELL_20314,Epithelial,69.83,41,90.47
CELL_42975,Erythrocyte,39.11,12,62.07
CELL_16614,Stem Cell,30.59,36,73.65
CELL_64275,Stem Cell,22.19,29,68.05
CELL_71778,Erythrocyte,21.47,28,61.03
CELL_76670,Neuron,55.33,45,73.78
CELL_82291,Fibroblast,70.26,6,69.76
CELL_71669,Leukocyte,80.72,44,74.09
CELL_95799,Myocyte,83.7,29,55.8
CELL_95641,Myocyte,24.77,50,88.74
CELL_22345,Myocyte,96.64,26,71.7
CELL_95984,Epithelial,9.12,45,71.55
CELL_51392,Epithelial,80.56,28,91.4
CELL_93064,Fibroblast,33.3,38,95.18
CELL_54168,Epithelial,14.73,44,83.59
CELL_18281,Fibroblast,107.16,11,71.87
CELL_69867,Epithelial,115.05,19,53.45
CELL_39449,Neuron,101.61,31,53.23
CELL_91978,Leukocyte,105.2,27,87.04
CELL_38962,Stem Cell,13.38,13,56.83
CELL_84018,Neuron,48.28,16,65.86
CELL_72312,Leukocyte,30.21,38,60.61
CELL_42437,Fibroblast,119.56,41,71.48
CELL_46280,Erythrocyte,51.71,36,84.87
CELL_78461,Leukocyte,41.91,50,95.9
CELL_90041,Erythrocyte,28.81,7,56.44
CELL_34793,Fibroblast,97.81,11,55.34
CELL_93222,Neuron,102.24,9,78.19
CELL_44303,Neuron,67.16,37,53.55
CELL_59039,Stem Cell,97.82,39,54.77
CELL_67581,Neuron,77.15,44,71.34
CELL_89474,Fibroblast,81.17,15,82.48
CELL_12763,Stem Cell,83.88,45,52.24
CELL_38836,Stem Cell,94.24,10,84.9
CELL_18194,Erythrocyte,69.19,50,78.06
CELL_92756,Myocyte,41.9,14,95.15
CELL_29559,Myocyte,108.08,29,91.93
CELL_69620,Leukocyte,62.71,20,85.93
CELL_55783,Myocyte,72.49,46,54.94
CELL_51622,Epithelial,11.13,43,79.76
CELL_44638,Leukocyte,20.11,13,61.99
CELL_63042,Neuron,102.56,12,65.34
CELL_58302,Myocyte,74.16,7,78.43
CELL_68128,Myocyte,18.75,9,92.5
CELL_88817,Epithelial,111.53,40,58.19
CELL_43582,Erythrocyte,99.11,27,91.54
CELL_76792,Fibroblast,94.78,29,68.36
CELL_24201,Erythrocyte,103.61,26,86.23
CELL_49340,Erythrocyte,63.5,25,51.3
CELL_12928,Erythrocyte,117.54,35,78.35
CELL_99189,Erythrocyte,26.09,18,51.43
