cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36269,Stem Cell,29.71,48,66.64
CELL_55303,Epithelial,45.82,16,70.39
CELL_59701,Epithelial,18.42,6,90.07
CELL_71387,Erythrocyte,36.76,7,64.39
CELL_76433,Stem Cell,87.05,20,75.71
CELL_55863,Neuron,40.75,26,58.51
CELL_17567,Erythrocyte,20.28,30,91.98
CELL_94445,Neuron,103.85,44,83.98
CELL_62899,Epithelial,75.2,33,51.59
CELL_89324,Fibroblast,114.73,34,77.77
CELL_43223,Stem Cell,81.55,12,72.05
CELL_79988,Erythrocyte,39.31,28,90.75
CELL_40469,Erythrocyte,99.1,18,69.57
CELL_67734,Myocyte,82.29,39,64.96
CELL_49365,Erythrocyte,73.12,20,52.23
CELL_91772,Leukocyte,79.54,34,54.55
CELL_75694,Leukocyte,40.94,22,65.01
CELL_72380,Stem Cell,71.98,18,99.02
CELL_34610,Leukocyte,86.76,26,51.38
CELL_82513,Leukocyte,29.15,29,74.84
CELL_68081,Erythrocyte,117.47,46,65.75
CELL_39610,Stem Cell,31.01,15,74.41
CELL_66135,Neuron,31.26,5,63.5
CELL_35479,Myocyte,38.31,11,74.48
CELL_22127,Neuron,40.18,43,66.33
CELL_46253,Neuron,85.16,46,81.13
CELL_12789,Neuron,83.08,50,98.33
CELL_98461,Stem Cell,100.37,20,66.05
CELL_96748,Neuron,67.02,27,85.55
CELL_60717,Neuron,25.66,11,83.34
CELL_83801,Myocyte,46.04,15,91.56
CELL_64225,Leukocyte,19.13,26,64.32
CELL_36632,Stem Cell,85.06,19,55.46
CELL_71185,Erythrocyte,89.27,27,84.17
CELL_92614,Stem Cell,24.46,23,78.85
CELL_85455,Epithelial,69.78,12,74.74
CELL_69996,Leukocyte,85.15,41,92.42
CELL_50841,Epithelial,30.07,6,55.05
CELL_44261,Epithelial,69.49,36,64.75
CELL_88408,Erythrocyte,98.07,36,60.67
CELL_19319,Epithelial,29.42,11,65.51
CELL_76963,Erythrocyte,71.56,9,77.1
CELL_65578,Erythrocyte,97.84,24,61.17
CELL_92432,Fibroblast,110.93,16,89.47
CELL_69423,Erythrocyte,47.93,45,69.71
CELL_15795,Neuron,30.35,29,67.91
CELL_77341,Stem Cell,24.61,47,73.38
CELL_10576,Epithelial,41.01,30,57.33
CELL_53535,Stem Cell,40.67,36,57.89
CELL_61492,Erythrocyte,96.91,10,64.28
CELL_72896,Leukocyte,115.19,38,81.65
CELL_20680,Neuron,118.73,35,80.35
CELL_93885,Epithelial,98.61,11,74.61
CELL_85851,Erythrocyte,82.59,33,81.88
CELL_24563,Myocyte,104.15,36,84.48
CELL_65898,Fibroblast,106.08,9,93.71
CELL_73361,Fibroblast,55.06,16,51.66
CELL_38501,Fibroblast,110.95,17,53.72
CELL_90158,Fibroblast,77.19,24,87.87
CELL_82505,Epithelial,17.03,17,65.16
CELL_43044,Stem Cell,11.77,25,74.59
CELL_86115,Fibroblast,48.0,25,52.53
CELL_20216,Leukocyte,51.31,24,58.1
CELL_60791,Erythrocyte,53.48,5,64.45
CELL_24834,Neuron,25.38,12,50.86
CELL_25299,Neuron,77.43,30,52.94
CELL_34551,Stem Cell,20.01,23,90.77
CELL_56459,Myocyte,39.36,16,88.64
CELL_82101,Leukocyte,39.89,36,85.69
CELL_53097,Erythrocyte,97.19,33,82.18
CELL_95503,Fibroblast,109.22,35,91.33
CELL_20069,Fibroblast,67.04,40,96.46
CELL_25294,Fibroblast,21.12,35,79.73
CELL_88686,Epithelial,54.02,14,50.08
CELL_98523,Epithelial,119.05,18,67.27
CELL_38851,Myocyte,20.46,11,68.3
CELL_53910,Myocyte,75.49,29,83.16
CELL_41451,Leukocyte,27.49,6,78.19
CELL_70464,Leukocyte,118.22,31,77.17
CELL_41728,Myocyte,82.11,35,64.34
CELL_53430,Neuron,6.38,40,54.72
CELL_58370,Leukocyte,83.62,32,52.09
CELL_23761,Leukocyte,23.08,24,92.82
CELL_79967,Stem Cell,44.58,14,79.16
CELL_23382,Myocyte,99.09,17,64.99
CELL_56178,Leukocyte,78.49,33,56.7
CELL_43469,Fibroblast,115.4,25,73.9
CELL_84948,Myocyte,112.3,38,53.83
CELL_26082,Epithelial,83.2,9,89.29
CELL_50507,Leukocyte,81.02,28,99.21
CELL_69984,Leukocyte,112.15,25,82.4
CELL_13960,Myocyte,7.44,49,76.88
CELL_96347,Fibroblast,71.3,50,59.53
CELL_11278,Leukocyte,74.19,26,88.47
CELL_87252,Epithelial,15.18,28,79.6
CELL_66802,Leukocyte,63.27,12,51.75
CELL_30085,Neuron,17.18,13,81.56
CELL_86448,Myocyte,98.56,12,92.64
CELL_52249,Stem Cell,19.71,28,68.7
CELL_65170,Stem Cell,114.76,8,52.39
CELL_34837,Epithelial,102.55,29,58.58
CELL_57420,Epithelial,72.85,41,72.94
CELL_41638,Fibroblast,90.42,35,81.02
CELL_30021,Epithelial,23.57,13,89.51
CELL_90833,Stem Cell,60.46,48,80.46
CELL_88964,Leukocyte,66.45,24,90.14
CELL_59308,Erythrocyte,112.28,45,77.71
CELL_60858,Fibroblast,66.88,36,75.25
CELL_16529,Stem Cell,113.55,35,54.09
CELL_86849,Epithelial,14.93,45,98.0
CELL_82744,Erythrocyte,42.12,48,76.32
CELL_73135,Leukocyte,43.02,7,64.76
CELL_41914,Fibroblast,87.99,17,52.38
CELL_76801,Stem Cell,75.72,44,60.22
CELL_85641,Leukocyte,104.1,33,86.39
CELL_27460,Erythrocyte,8.46,27,88.86
CELL_91324,Neuron,107.77,29,67.47
CELL_32971,Leukocyte,60.89,25,92.94
CELL_20769,Leukocyte,41.54,14,93.04
CELL_94797,Myocyte,74.61,18,52.5
CELL_20477,Epithelial,102.1,37,71.7
CELL_79019,Stem Cell,12.38,15,59.03
CELL_98952,Neuron,13.74,47,95.08
CELL_30668,Myocyte,29.49,27,91.2
CELL_69702,Fibroblast,99.25,43,69.21
CELL_62634,Leukocyte,11.9,10,64.16
CELL_61052,Erythrocyte,48.01,11,67.91
CELL_28854,Fibroblast,87.62,22,96.72
CELL_80776,Stem Cell,80.9,50,72.08
CELL_24694,Myocyte,94.27,43,79.51
CELL_18773,Erythrocyte,64.23,27,57.54
CELL_94558,Leukocyte,66.78,26,68.42
CELL_93462,Stem Cell,7.25,27,56.98
CELL_25962,Neuron,76.51,44,60.08
CELL_75483,Fibroblast,30.24,50,81.99
CELL_33279,Fibroblast,70.18,35,60.63
CELL_46008,Neuron,95.66,16,70.56
CELL_63430,Leukocyte,67.22,43,99.67
CELL_37501,Stem Cell,58.89,50,68.23
CELL_92680,Leukocyte,79.27,48,73.56
CELL_21343,Myocyte,25.01,46,74.61
CELL_77773,Epithelial,34.39,30,54.55
CELL_71799,Myocyte,114.95,15,88.21
CELL_11592,Stem Cell,21.87,45,78.59
CELL_91229,Myocyte,49.64,34,98.67
CELL_17596,Erythrocyte,25.08,14,80.4
CELL_63206,Erythrocyte,20.63,31,75.8
CELL_99434,Neuron,68.47,15,71.77
