cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51438,Erythrocyte,69.32,7,63.1
CELL_41711,Leukocyte,94.22,46,69.52
CELL_44833,Leukocyte,66.48,41,57.85
CELL_59567,Myocyte,37.84,18,87.94
CELL_21695,Neuron,25.88,35,72.62
CELL_26072,Leukocyte,95.39,19,83.91
CELL_52671,Myocyte,75.46,36,57.04
CELL_49744,Erythrocyte,89.89,8,97.01
CELL_23813,Neuron,55.99,42,70.94
CELL_62154,Fibroblast,112.04,46,54.11
CELL_75931,Fibroblast,69.31,11,60.43
CELL_34031,Stem Cell,115.48,45,93.26
CELL_22328,Myocyte,19.77,7,91.52
CELL_14123,Leukocyte,116.43,27,79.95
CELL_77646,Stem Cell,102.01,32,62.47
CELL_28907,Epithelial,101.79,26,70.79
CELL_37731,Epithelial,9.0,41,93.94
CELL_95671,Myocyte,119.41,15,68.28
CELL_64008,Myocyte,81.7,17,75.91
CELL_38226,Epithelial,17.59,33,92.55
CELL_74688,Leukocyte,37.51,50,98.57
CELL_47285,Fibroblast,111.37,8,71.68
CELL_12516,Neuron,17.24,29,91.35
CELL_29675,Myocyte,70.19,31,85.17
CELL_71433,Epithelial,22.04,47,88.14
CELL_98555,Epithelial,26.75,39,51.02
CELL_46056,Fibroblast,104.76,9,87.08
CELL_41179,Myocyte,48.49,6,99.63
CELL_55727,Erythrocyte,50.74,7,97.9
CELL_65150,Stem Cell,78.91,23,78.73
CELL_12233,Stem Cell,31.67,36,53.0
CELL_13722,Myocyte,65.4,22,93.72
CELL_86546,Epithelial,100.97,19,53.36
CELL_47063,Fibroblast,78.75,22,84.46
CELL_75875,Neuron,81.73,17,76.74
CELL_91232,Fibroblast,22.08,17,93.13
CELL_62623,Erythrocyte,106.99,14,82.14
CELL_29020,Fibroblast,105.88,22,62.35
CELL_53187,Leukocyte,26.54,35,78.9
CELL_81703,Stem Cell,44.98,28,93.33
CELL_16221,Erythrocyte,83.49,5,81.36
CELL_41398,Fibroblast,53.28,27,65.82
CELL_69381,Fibroblast,100.09,8,76.32
CELL_68459,Myocyte,28.85,50,94.99
CELL_12053,Erythrocyte,70.49,15,81.04
CELL_19041,Myocyte,92.34,49,56.01
CELL_74027,Fibroblast,80.82,13,75.43
CELL_43121,Fibroblast,90.46,14,53.6
CELL_32687,Erythrocyte,62.07,7,65.19
CELL_74707,Epithelial,32.81,14,98.66
