cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_28622,Leukocyte,55.02,31,73.3
CELL_69231,Stem Cell,112.14,15,96.09
CELL_81486,Fibroblast,99.6,19,96.51
CELL_82169,Neuron,118.44,20,71.33
CELL_49374,Stem Cell,47.93,35,55.58
CELL_26645,Stem Cell,84.3,23,71.86
CELL_73642,Leukocyte,105.84,23,64.22
CELL_52351,Stem Cell,62.85,6,61.14
CELL_19785,Myocyte,20.78,7,51.8
CELL_98875,Epithelial,85.79,38,64.35
CELL_63002,Myocyte,80.3,32,76.4
CELL_67247,Epithelial,71.82,22,53.07
CELL_16886,Myocyte,101.11,38,67.93
CELL_23146,Erythrocyte,16.31,49,55.45
CELL_28271,Fibroblast,29.15,11,94.2
CELL_26634,Stem Cell,90.89,17,52.18
CELL_64220,Epithelial,25.03,11,60.05
CELL_63847,Myocyte,95.03,46,85.06
CELL_36932,Stem Cell,104.57,21,76.56
CELL_79297,Neuron,72.0,36,95.77
CELL_35970,Stem Cell,108.92,13,55.65
CELL_69229,Erythrocyte,91.93,38,69.17
CELL_62466,Stem Cell,109.93,44,70.55
CELL_66327,Myocyte,105.62,31,93.62
CELL_80224,Leukocyte,104.93,36,65.99
CELL_44463,Leukocyte,20.62,47,62.62
CELL_49058,Fibroblast,113.66,15,79.73
CELL_14919,Neuron,67.13,11,87.93
CELL_24605,Neuron,98.1,29,84.26
CELL_12836,Leukocyte,80.33,30,90.17
CELL_45575,Stem Cell,105.45,22,66.1
CELL_38177,Erythrocyte,85.54,18,98.41
CELL_71342,Epithelial,78.84,18,90.62
CELL_71590,Epithelial,48.37,50,90.19
CELL_72900,Myocyte,39.94,14,79.31
CELL_37945,Fibroblast,109.55,26,66.84
CELL_17283,Stem Cell,35.63,36,81.27
CELL_84166,Leukocyte,110.91,7,70.67
CELL_41946,Neuron,48.75,21,60.96
CELL_25419,Fibroblast,99.88,47,89.02
CELL_53880,Neuron,38.13,10,58.58
CELL_32025,Leukocyte,114.93,12,96.36
CELL_51053,Leukocyte,47.34,26,74.34
CELL_81121,Fibroblast,75.86,21,93.33
CELL_72612,Fibroblast,17.75,47,51.93
CELL_80999,Neuron,48.84,27,67.27
CELL_89351,Erythrocyte,8.53,22,99.43
CELL_58758,Erythrocyte,42.12,33,74.72
CELL_68244,Myocyte,109.18,18,97.93
CELL_85982,Leukocyte,53.47,24,96.9
CELL_22729,Epithelial,39.69,38,66.34
CELL_73671,Epithelial,30.35,15,71.48
CELL_44979,Erythrocyte,79.74,44,99.28
CELL_13924,Epithelial,84.87,26,86.75
CELL_25190,Neuron,91.54,37,55.46
CELL_90397,Leukocyte,34.96,41,78.45
CELL_72677,Epithelial,68.99,12,93.22
CELL_21068,Erythrocyte,82.0,5,81.03
CELL_12470,Leukocyte,107.34,45,60.85
CELL_96101,Fibroblast,13.15,46,50.16
CELL_44716,Fibroblast,36.75,25,75.69
CELL_76619,Erythrocyte,23.02,5,84.5
CELL_36544,Myocyte,108.53,9,87.93
CELL_17485,Fibroblast,39.96,42,81.5
CELL_44969,Erythrocyte,60.85,47,76.54
CELL_75994,Myocyte,94.08,18,89.54
CELL_29109,Stem Cell,51.12,17,50.28
CELL_60450,Erythrocyte,75.23,25,56.0
CELL_37656,Erythrocyte,96.29,18,76.04
CELL_81902,Erythrocyte,119.37,48,64.73
CELL_28764,Fibroblast,91.71,20,94.83
CELL_42905,Neuron,40.99,13,90.81
CELL_40304,Erythrocyte,5.2,36,62.34
CELL_70796,Myocyte,39.09,48,73.97
CELL_78389,Neuron,52.78,23,68.52
CELL_49908,Fibroblast,110.85,36,82.37
CELL_27271,Leukocyte,68.85,6,65.2
CELL_22878,Stem Cell,93.8,18,70.42
CELL_70421,Neuron,87.98,36,93.69
CELL_70971,Epithelial,95.65,10,98.08
CELL_42572,Fibroblast,84.62,8,94.34
CELL_65623,Neuron,86.0,41,67.08
CELL_19598,Leukocyte,105.67,26,68.06
CELL_11767,Fibroblast,28.71,6,54.19
CELL_24203,Myocyte,90.09,18,50.6
CELL_14694,Leukocyte,103.6,49,50.99
CELL_13535,Leukocyte,13.7,19,54.85
CELL_71210,Epithelial,101.92,27,53.2
