cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38891,Leukocyte,41.54,29,98.58
CELL_33458,Stem Cell,48.55,12,91.24
CELL_75336,Fibroblast,80.4,35,63.46
CELL_60427,Epithelial,86.4,29,61.85
CELL_41346,Erythrocyte,15.84,31,86.5
CELL_32266,Fibroblast,13.45,30,62.71
CELL_43686,Leukocyte,18.53,19,85.87
CELL_70355,Fibroblast,6.91,7,68.05
CELL_56172,Fibroblast,79.55,6,98.83
CELL_88307,Erythrocyte,21.88,17,87.04
CELL_59595,Epithelial,26.44,38,60.88
CELL_55163,Myocyte,17.27,43,61.52
CELL_17159,Fibroblast,37.09,7,63.88
CELL_71015,Neuron,110.89,38,71.52
CELL_22280,Stem Cell,57.21,5,82.64
CELL_75534,Fibroblast,39.61,17,65.23
CELL_21829,Leukocyte,52.22,50,93.12
CELL_71099,Leukocyte,9.85,32,99.67
CELL_65401,Myocyte,96.02,15,51.82
CELL_12005,Erythrocyte,6.99,10,54.47
CELL_76154,Leukocyte,90.95,46,95.02
CELL_25976,Erythrocyte,20.43,43,98.83
CELL_79604,Stem Cell,79.3,16,67.89
CELL_29148,Fibroblast,81.48,47,57.3
CELL_60840,Fibroblast,12.62,26,83.11
CELL_63248,Stem Cell,76.69,20,53.04
CELL_10979,Leukocyte,26.3,40,92.75
CELL_28019,Stem Cell,14.67,9,91.48
CELL_46887,Leukocyte,73.28,17,83.42
CELL_65119,Erythrocyte,12.45,29,91.24
CELL_42099,Leukocyte,45.01,16,97.74
CELL_41163,Stem Cell,74.52,48,61.13
CELL_76974,Epithelial,88.96,13,68.54
CELL_12617,Myocyte,104.05,32,70.23
CELL_38615,Fibroblast,36.92,46,54.24
CELL_73000,Fibroblast,116.61,49,71.66
CELL_41844,Neuron,80.95,46,63.71
CELL_37881,Epithelial,90.08,38,75.64
CELL_39996,Myocyte,61.5,6,95.11
CELL_80340,Leukocyte,108.28,48,59.97
CELL_33108,Epithelial,26.33,16,72.14
CELL_29105,Erythrocyte,12.35,42,80.93
CELL_28084,Fibroblast,100.43,39,87.89
CELL_54578,Neuron,36.86,49,99.1
CELL_97762,Leukocyte,70.37,24,87.15
CELL_51160,Neuron,5.93,15,50.94
CELL_13971,Erythrocyte,14.61,17,55.26
CELL_45814,Leukocyte,15.8,45,55.89
CELL_30121,Myocyte,78.75,38,59.62
CELL_80741,Fibroblast,10.26,31,91.22
CELL_96908,Epithelial,38.05,39,74.25
CELL_96754,Myocyte,5.17,39,87.44
CELL_38549,Myocyte,103.02,47,85.32
CELL_36137,Myocyte,108.09,23,97.21
CELL_24726,Myocyte,24.1,50,61.26
CELL_39058,Epithelial,55.2,32,99.73
CELL_72812,Myocyte,25.2,5,64.22
CELL_42839,Epithelial,51.23,22,66.46
CELL_89301,Leukocyte,92.95,23,50.6
CELL_61630,Neuron,29.84,23,78.54
CELL_42039,Leukocyte,59.91,22,54.3
CELL_87457,Fibroblast,26.89,15,51.76
CELL_84323,Stem Cell,23.67,44,79.41
CELL_32228,Leukocyte,55.75,7,74.34
CELL_60950,Stem Cell,85.93,37,53.02
CELL_22861,Leukocyte,46.17,31,66.6
CELL_85849,Epithelial,71.15,23,82.16
CELL_32465,Myocyte,70.3,27,58.14
CELL_62920,Erythrocyte,18.55,29,85.23
CELL_62687,Leukocyte,60.9,35,92.8
CELL_18324,Erythrocyte,66.9,30,61.11
CELL_22403,Stem Cell,87.72,18,71.02
CELL_83095,Leukocyte,57.34,25,68.71
CELL_38058,Epithelial,82.02,39,73.16
CELL_34130,Erythrocyte,31.58,29,91.88
CELL_55587,Epithelial,70.88,40,57.66
CELL_93447,Myocyte,28.04,32,59.55
CELL_25114,Leukocyte,61.08,17,77.16
CELL_33787,Erythrocyte,119.06,8,68.65
CELL_86877,Leukocyte,76.04,9,82.71
CELL_14409,Stem Cell,66.8,23,87.8
CELL_60669,Myocyte,94.59,24,78.31
CELL_84494,Fibroblast,54.06,10,53.82
CELL_72756,Fibroblast,90.3,50,54.6
CELL_98297,Myocyte,57.91,48,79.89
CELL_94829,Stem Cell,113.84,19,99.44
CELL_73828,Fibroblast,28.63,47,87.27
CELL_25328,Erythrocyte,100.92,24,96.15
CELL_63748,Fibroblast,93.67,21,98.68
CELL_16872,Epithelial,35.47,7,98.19
CELL_82399,Epithelial,65.98,45,74.95
CELL_29982,Neuron,39.96,18,59.0
CELL_98648,Epithelial,61.3,26,87.08
CELL_62287,Fibroblast,107.33,32,74.27
CELL_40974,Leukocyte,32.58,40,94.01
CELL_60455,Stem Cell,50.01,24,69.33
CELL_25177,Stem Cell,62.41,32,55.09
CELL_28880,Fibroblast,64.36,35,94.92
CELL_96108,Neuron,17.74,47,72.38
CELL_95071,Stem Cell,55.14,17,97.02
CELL_60774,Fibroblast,70.69,47,93.61
CELL_36604,Epithelial,15.84,11,73.3
CELL_40212,Fibroblast,36.47,14,60.74
CELL_97921,Fibroblast,27.35,20,62.36
CELL_26282,Neuron,31.06,17,84.86
CELL_95746,Leukocyte,89.59,24,81.4
CELL_66001,Stem Cell,48.54,30,80.8
CELL_50315,Leukocyte,17.27,10,99.57
CELL_92840,Epithelial,18.75,6,63.52
CELL_87979,Erythrocyte,114.79,22,76.22
CELL_73452,Fibroblast,61.3,28,61.69
CELL_89501,Neuron,21.06,24,91.54
CELL_49969,Epithelial,34.6,16,71.71
CELL_42974,Erythrocyte,58.31,31,63.51
CELL_84228,Stem Cell,57.88,8,85.88
CELL_94266,Neuron,66.19,40,62.25
CELL_89102,Stem Cell,24.45,28,92.66
CELL_90473,Neuron,33.85,16,61.01
CELL_10083,Erythrocyte,47.43,27,59.94
CELL_74881,Epithelial,22.28,35,50.99
CELL_62328,Fibroblast,13.22,40,76.85
CELL_23087,Erythrocyte,39.79,16,89.87
CELL_89590,Myocyte,55.19,26,78.49
CELL_32193,Myocyte,36.36,34,50.21
CELL_18117,Leukocyte,104.16,22,97.18
CELL_48209,Myocyte,51.0,31,96.02
CELL_52817,Fibroblast,31.72,44,61.18
CELL_20163,Stem Cell,23.05,34,58.21
CELL_66329,Neuron,16.28,39,84.15
CELL_19091,Epithelial,25.8,35,82.46
CELL_30668,Fibroblast,90.05,35,76.04
CELL_46099,Stem Cell,74.57,5,92.62
CELL_36278,Myocyte,82.5,5,64.35
CELL_57395,Neuron,41.6,31,75.59
CELL_99883,Epithelial,38.82,44,65.42
CELL_34921,Fibroblast,40.27,5,92.04
CELL_54996,Fibroblast,46.65,21,64.25
CELL_59100,Neuron,82.4,47,87.17
CELL_75894,Stem Cell,19.46,48,66.2
CELL_32410,Stem Cell,35.77,10,64.29
CELL_94143,Myocyte,52.29,42,80.38
CELL_59510,Stem Cell,16.45,9,73.01
CELL_82295,Stem Cell,117.29,36,81.04
CELL_57734,Erythrocyte,112.55,30,59.47
CELL_61138,Leukocyte,79.46,44,54.92
CELL_58774,Leukocyte,62.08,12,87.29
CELL_53381,Erythrocyte,49.79,49,53.46
CELL_46980,Fibroblast,110.85,12,56.04
CELL_75776,Leukocyte,29.37,22,91.8
CELL_14259,Erythrocyte,115.95,19,58.84
CELL_40363,Stem Cell,12.79,28,61.43
