cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88307,Stem Cell,12.81,23,81.31
CELL_63250,Neuron,38.54,7,62.45
CELL_80005,Myocyte,107.19,17,62.43
CELL_88977,Myocyte,106.11,8,55.97
CELL_74996,Fibroblast,45.83,20,58.9
CELL_21372,Erythrocyte,79.47,16,83.64
CELL_25244,Erythrocyte,77.58,32,77.31
CELL_32149,Erythrocyte,104.64,49,86.72
CELL_52907,Epithelial,114.4,36,71.98
CELL_44342,Erythrocyte,35.9,46,92.3
CELL_87642,Myocyte,119.44,40,56.57
CELL_53363,Epithelial,21.51,31,87.37
CELL_89876,Leukocyte,87.64,11,96.97
CELL_78270,Neuron,17.99,15,54.48
CELL_48385,Fibroblast,42.59,26,88.99
CELL_24292,Stem Cell,50.63,21,88.99
CELL_78512,Erythrocyte,10.87,32,95.83
CELL_52215,Epithelial,17.35,5,68.29
CELL_60107,Leukocyte,79.66,26,51.3
CELL_40232,Myocyte,41.37,8,81.31
CELL_50122,Myocyte,60.3,22,74.53
CELL_11099,Leukocyte,95.66,7,80.0
CELL_29489,Epithelial,53.67,37,67.7
CELL_14758,Myocyte,103.47,17,72.67
CELL_96754,Leukocyte,67.07,19,52.31
CELL_28392,Stem Cell,62.94,8,52.85
CELL_63240,Leukocyte,27.04,24,85.26
CELL_50065,Myocyte,41.0,49,54.41
CELL_23830,Myocyte,57.56,14,94.15
CELL_64498,Stem Cell,39.92,45,86.09
CELL_23097,Leukocyte,68.14,27,65.06
CELL_95416,Neuron,98.88,22,88.23
CELL_90940,Neuron,90.16,36,89.13
CELL_19539,Fibroblast,5.52,35,87.77
CELL_45716,Stem Cell,30.69,37,96.62
CELL_14077,Epithelial,89.17,46,85.51
CELL_55661,Neuron,22.7,27,50.59
CELL_67995,Leukocyte,63.69,36,99.58
CELL_89611,Stem Cell,118.73,17,88.87
CELL_93932,Stem Cell,89.44,6,92.95
CELL_90291,Neuron,61.77,26,94.53
CELL_82095,Epithelial,46.0,25,63.26
CELL_27633,Erythrocyte,81.36,8,74.56
CELL_83503,Myocyte,97.83,8,65.86
CELL_53941,Epithelial,111.47,37,82.78
CELL_17587,Fibroblast,68.18,28,78.09
CELL_60661,Myocyte,18.93,39,82.95
CELL_11835,Neuron,12.23,9,86.49
CELL_10600,Leukocyte,118.74,25,69.2
CELL_56625,Neuron,90.71,39,84.65
CELL_94744,Erythrocyte,18.74,46,67.65
CELL_31575,Neuron,16.79,13,86.58
CELL_54873,Neuron,70.92,5,86.75
CELL_95427,Fibroblast,56.32,45,74.07
CELL_99905,Neuron,86.95,40,61.5
CELL_14938,Stem Cell,21.97,13,55.62
CELL_28436,Erythrocyte,110.87,19,56.26
CELL_65493,Myocyte,34.88,40,81.25
CELL_23582,Erythrocyte,51.74,22,94.67
CELL_98759,Myocyte,27.35,43,62.58
CELL_69270,Stem Cell,77.77,5,95.57
CELL_13706,Myocyte,115.35,31,55.32
CELL_29987,Stem Cell,10.48,49,93.81
CELL_92321,Myocyte,106.3,29,96.84
CELL_47589,Stem Cell,17.57,44,84.47
CELL_11312,Fibroblast,52.29,5,77.08
CELL_25599,Myocyte,61.89,33,75.44
CELL_82120,Myocyte,91.1,42,76.86
CELL_49837,Myocyte,35.12,46,66.63
CELL_34213,Fibroblast,44.63,36,50.34
CELL_13937,Epithelial,30.18,7,91.11
CELL_23248,Neuron,33.53,48,68.62
CELL_32030,Leukocyte,45.39,46,98.22
CELL_81810,Leukocyte,103.84,23,85.47
CELL_44311,Stem Cell,45.38,43,77.72
CELL_33508,Leukocyte,69.04,38,99.56
CELL_26943,Fibroblast,79.11,27,55.72
CELL_52932,Leukocyte,113.57,24,80.64
CELL_40099,Leukocyte,48.99,10,99.93
CELL_28868,Stem Cell,67.03,8,60.0
CELL_43326,Stem Cell,28.35,8,72.53
CELL_35058,Epithelial,115.98,32,61.05
CELL_18015,Fibroblast,27.1,12,55.71
CELL_45101,Fibroblast,60.7,15,96.64
CELL_12979,Fibroblast,7.51,49,55.1
CELL_36335,Neuron,88.78,47,92.24
CELL_55319,Erythrocyte,62.58,18,66.31
CELL_33201,Fibroblast,98.55,14,75.11
CELL_74172,Myocyte,62.48,7,53.63
CELL_49452,Epithelial,117.73,39,62.56
CELL_13567,Neuron,85.05,12,63.62
CELL_95712,Epithelial,67.95,9,98.13
CELL_11945,Neuron,46.34,9,94.57
CELL_20717,Epithelial,45.63,21,56.91
CELL_12241,Erythrocyte,10.31,11,68.51
CELL_76152,Epithelial,46.44,43,74.06
CELL_28981,Erythrocyte,82.33,29,84.35
CELL_21421,Neuron,107.79,31,82.65
CELL_80365,Neuron,56.55,48,74.92
CELL_64551,Erythrocyte,7.43,8,52.55
CELL_96355,Myocyte,37.84,22,56.86
CELL_86114,Erythrocyte,79.81,46,77.69
CELL_40769,Epithelial,30.48,32,83.48
CELL_53825,Fibroblast,31.89,9,90.87
CELL_46171,Fibroblast,85.68,14,88.74
CELL_45314,Neuron,52.3,45,54.48
CELL_38008,Fibroblast,11.62,49,99.9
CELL_10132,Stem Cell,53.13,19,66.27
CELL_10431,Epithelial,20.48,5,54.46
CELL_86807,Leukocyte,64.73,24,99.57
CELL_14132,Stem Cell,44.46,24,98.07
CELL_90425,Leukocyte,66.37,28,76.79
CELL_23995,Neuron,95.93,47,92.19
CELL_91722,Epithelial,84.58,7,87.77
CELL_71667,Epithelial,69.71,14,69.28
CELL_16578,Leukocyte,25.06,31,71.08
CELL_40189,Leukocyte,18.78,14,89.84
CELL_45034,Erythrocyte,65.13,35,97.2
CELL_40975,Neuron,33.26,37,56.54
CELL_31768,Stem Cell,9.12,42,76.2
CELL_18589,Erythrocyte,43.2,45,98.92
CELL_11921,Myocyte,83.89,6,69.99
CELL_90612,Myocyte,6.71,44,73.33
CELL_58201,Stem Cell,118.55,47,69.27
CELL_40086,Myocyte,52.47,7,63.26
CELL_79945,Leukocyte,90.18,26,99.81
CELL_84964,Leukocyte,81.77,40,56.3
CELL_62661,Fibroblast,38.09,41,50.14
CELL_21842,Leukocyte,107.3,9,69.25
CELL_35712,Fibroblast,23.25,26,88.81
CELL_88022,Fibroblast,30.56,33,50.16
CELL_94296,Fibroblast,80.15,8,75.13
CELL_84098,Erythrocyte,98.48,36,64.67
CELL_20067,Neuron,6.65,37,66.71
CELL_81189,Myocyte,10.75,24,98.68
CELL_32731,Epithelial,49.91,43,83.62
CELL_82070,Erythrocyte,65.84,10,98.66
CELL_41569,Neuron,19.68,8,89.31
CELL_33843,Fibroblast,102.63,34,65.52
CELL_95048,Fibroblast,99.63,5,72.66
CELL_49496,Myocyte,80.54,32,63.37
CELL_52482,Leukocyte,31.84,9,98.01
CELL_77445,Epithelial,21.2,49,99.11
CELL_30158,Myocyte,6.65,38,74.49
