cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88721,Erythrocyte,19.12,5,98.99
CELL_74245,Stem Cell,18.1,38,67.51
CELL_82659,Myocyte,23.19,45,89.29
CELL_68006,Fibroblast,38.65,6,92.07
CELL_21194,Fibroblast,75.3,49,99.44
CELL_33031,Stem Cell,16.76,17,73.01
CELL_58099,Neuron,108.18,14,89.7
CELL_71964,Stem Cell,35.36,46,87.26
CELL_48586,Epithelial,107.57,14,64.37
CELL_20932,Erythrocyte,36.92,11,51.79
CELL_58511,Leukocyte,73.76,28,79.44
CELL_50058,Myocyte,19.51,14,97.68
CELL_92058,Neuron,77.43,29,63.12
CELL_30238,Neuron,32.82,15,91.87
CELL_95480,Epithelial,78.78,20,94.81
CELL_66300,Leukocyte,73.34,35,93.39
CELL_54424,Epithelial,69.31,8,58.26
CELL_18170,Leukocyte,21.21,11,76.52
CELL_99959,Leukocyte,76.72,14,56.99
CELL_10272,Myocyte,93.1,23,81.34
CELL_62202,Epithelial,39.16,14,53.04
CELL_48864,Stem Cell,20.92,48,70.93
CELL_58473,Neuron,78.52,5,62.25
CELL_96855,Fibroblast,28.94,43,65.18
CELL_40180,Leukocyte,24.37,11,50.55
CELL_80418,Fibroblast,95.44,49,99.4
CELL_20270,Neuron,83.84,6,54.3
CELL_36312,Neuron,25.44,12,71.13
CELL_20726,Neuron,42.94,38,61.17
CELL_79986,Erythrocyte,103.74,6,61.72
CELL_44356,Stem Cell,93.62,26,61.02
CELL_76866,Stem Cell,82.8,23,92.83
CELL_45271,Myocyte,16.05,9,96.43
CELL_92370,Myocyte,51.45,25,84.97
CELL_19752,Erythrocyte,74.59,31,75.25
CELL_92496,Epithelial,13.13,17,94.48
CELL_23205,Stem Cell,116.36,34,79.51
CELL_39192,Neuron,26.37,43,50.2
CELL_65245,Erythrocyte,73.8,10,51.87
CELL_65904,Neuron,96.78,41,88.54
CELL_45138,Stem Cell,55.45,34,52.06
CELL_36029,Neuron,107.55,42,52.37
CELL_40719,Neuron,98.53,30,86.27
CELL_37838,Leukocyte,41.08,29,92.09
CELL_29797,Erythrocyte,112.37,9,98.69
CELL_66629,Neuron,103.13,35,98.46
CELL_57680,Neuron,104.6,19,96.67
CELL_95774,Myocyte,44.28,42,99.48
CELL_56815,Stem Cell,48.27,43,58.46
CELL_33583,Fibroblast,19.73,7,86.15
CELL_44594,Leukocyte,83.62,42,96.23
CELL_88586,Fibroblast,77.21,17,51.61
CELL_86773,Leukocyte,36.06,18,96.92
CELL_61233,Erythrocyte,116.77,31,61.69
CELL_44782,Neuron,50.91,32,61.97
CELL_81395,Erythrocyte,114.05,27,69.35
CELL_57562,Fibroblast,85.91,47,68.51
CELL_98591,Fibroblast,81.43,15,71.77
CELL_54726,Epithelial,70.16,33,88.44
CELL_27010,Stem Cell,26.02,19,62.2
CELL_93365,Fibroblast,58.02,24,71.23
CELL_12850,Epithelial,58.7,35,68.37
CELL_54305,Myocyte,30.47,25,57.05
CELL_31469,Leukocyte,92.48,42,70.68
CELL_67339,Myocyte,82.41,6,89.11
CELL_89943,Epithelial,82.81,49,93.5
CELL_14516,Fibroblast,81.35,12,93.93
CELL_12618,Stem Cell,13.81,40,70.78
CELL_72449,Stem Cell,40.61,13,88.59
CELL_87493,Epithelial,119.15,5,61.41
CELL_71292,Neuron,110.42,31,83.67
CELL_35613,Leukocyte,106.83,6,80.97
CELL_18062,Epithelial,73.4,48,63.0
CELL_55443,Erythrocyte,108.1,17,89.63
CELL_19879,Myocyte,53.28,14,66.21
CELL_93414,Myocyte,78.79,24,77.11
CELL_58472,Erythrocyte,110.55,21,53.35
CELL_71402,Leukocyte,35.99,20,72.06
CELL_64382,Neuron,43.56,43,95.15
CELL_30508,Epithelial,25.21,25,97.1
CELL_37690,Myocyte,39.75,8,52.46
CELL_23999,Erythrocyte,71.83,15,96.97
CELL_74676,Fibroblast,109.87,15,98.97
CELL_12254,Fibroblast,100.92,44,67.81
CELL_88812,Fibroblast,87.68,28,71.46
CELL_80474,Neuron,79.98,24,75.84
CELL_76965,Fibroblast,12.71,25,68.25
CELL_40023,Fibroblast,66.53,47,73.57
CELL_83109,Stem Cell,67.81,37,60.39
CELL_93994,Myocyte,98.63,22,82.35
CELL_78531,Neuron,63.9,24,56.17
CELL_42230,Epithelial,61.38,27,53.85
CELL_28869,Erythrocyte,46.66,33,68.61
CELL_50320,Leukocyte,68.4,39,50.48
CELL_79395,Erythrocyte,79.18,9,78.06
CELL_76440,Neuron,58.88,34,81.45
CELL_55684,Leukocyte,69.01,49,81.79
CELL_28395,Myocyte,92.11,9,71.24
CELL_82008,Fibroblast,40.0,33,57.03
CELL_56418,Stem Cell,53.83,11,78.12
CELL_80733,Erythrocyte,74.77,13,85.2
CELL_50274,Epithelial,17.83,26,87.54
CELL_27243,Erythrocyte,29.63,36,94.12
CELL_94255,Stem Cell,11.4,14,67.06
CELL_37692,Fibroblast,30.56,32,53.57
CELL_63754,Neuron,59.42,11,99.27
CELL_96539,Erythrocyte,5.85,41,62.97
CELL_76868,Myocyte,109.14,14,59.34
CELL_73946,Erythrocyte,112.86,7,53.5
CELL_57199,Fibroblast,21.48,31,83.73
CELL_42933,Epithelial,62.79,16,67.34
CELL_82656,Epithelial,12.76,49,56.9
CELL_19005,Leukocyte,92.66,12,82.47
CELL_36842,Stem Cell,36.11,16,98.21
CELL_43760,Myocyte,81.89,42,66.78
CELL_40657,Leukocyte,27.2,8,71.78
CELL_13139,Fibroblast,26.69,37,55.53
CELL_35430,Erythrocyte,25.94,8,64.15
CELL_41759,Epithelial,107.72,39,83.67
CELL_40861,Stem Cell,96.75,48,68.16
CELL_53375,Leukocyte,81.32,29,64.27
CELL_43706,Erythrocyte,54.43,43,71.62
CELL_54431,Epithelial,36.96,22,63.37
CELL_59052,Neuron,71.12,14,50.52
CELL_60251,Epithelial,29.33,15,78.74
CELL_35183,Fibroblast,26.44,12,51.03
CELL_10800,Epithelial,84.84,10,66.59
CELL_44713,Myocyte,65.36,23,98.57
CELL_28048,Fibroblast,19.78,16,79.68
CELL_67549,Fibroblast,61.93,10,68.93
CELL_75163,Myocyte,20.45,45,78.14
CELL_67640,Stem Cell,64.6,5,91.62
CELL_37749,Leukocyte,12.63,16,70.1
CELL_38444,Fibroblast,64.49,29,68.52
CELL_94681,Neuron,24.32,22,97.29
CELL_34200,Neuron,17.24,35,98.27
CELL_85133,Fibroblast,21.36,10,65.11
CELL_44491,Erythrocyte,118.26,14,68.28
CELL_82451,Leukocyte,102.09,15,63.43
CELL_36385,Leukocyte,88.71,10,68.99
CELL_25458,Fibroblast,11.64,49,74.68
CELL_99513,Neuron,106.87,31,78.87
CELL_29368,Neuron,53.79,42,83.61
CELL_13975,Erythrocyte,58.57,43,75.75
CELL_77738,Fibroblast,87.64,15,67.93
CELL_30927,Stem Cell,111.4,21,99.43
CELL_97372,Leukocyte,83.57,16,92.04
CELL_64171,Leukocyte,105.17,27,91.34
CELL_21278,Myocyte,34.14,16,74.13
CELL_53369,Fibroblast,63.5,7,70.52
CELL_61026,Stem Cell,92.93,37,82.27
CELL_15375,Myocyte,88.05,45,56.98
CELL_18089,Epithelial,85.23,45,50.63
CELL_51723,Myocyte,37.57,7,79.52
CELL_35994,Epithelial,34.0,41,78.96
CELL_36612,Fibroblast,114.41,27,68.06
CELL_91471,Myocyte,117.85,24,59.71
CELL_41289,Neuron,23.15,44,94.88
CELL_68047,Neuron,96.87,49,67.74
CELL_84834,Fibroblast,102.18,13,56.81
CELL_72917,Erythrocyte,50.19,25,76.51
CELL_63716,Myocyte,114.06,47,95.62
CELL_53612,Neuron,48.85,33,83.39
CELL_80669,Myocyte,60.8,16,57.71
CELL_29590,Fibroblast,75.0,50,74.46
CELL_39685,Neuron,73.97,27,98.4
CELL_36705,Stem Cell,115.91,31,50.13
CELL_82910,Stem Cell,115.39,42,66.28
CELL_82757,Leukocyte,7.77,44,94.69
CELL_19578,Erythrocyte,86.82,36,94.99
CELL_80464,Stem Cell,114.69,47,54.97
CELL_78840,Fibroblast,22.82,20,56.72
CELL_37261,Leukocyte,24.44,5,51.73
CELL_33027,Epithelial,43.75,42,71.86
CELL_42754,Leukocyte,80.42,13,56.69
CELL_17863,Leukocyte,93.41,44,75.91
CELL_82670,Epithelial,99.39,11,78.62
CELL_21814,Stem Cell,52.7,48,60.88
CELL_87135,Neuron,66.08,17,75.37
CELL_10710,Myocyte,117.72,32,84.92
CELL_55664,Stem Cell,111.66,14,95.15
CELL_29165,Leukocyte,119.34,8,66.66
CELL_64856,Leukocyte,47.27,21,66.36
CELL_70328,Neuron,74.62,50,58.95
CELL_14182,Epithelial,79.62,39,82.42
CELL_82439,Myocyte,76.56,26,75.95
CELL_78618,Epithelial,109.13,25,95.69
CELL_13828,Epithelial,81.53,28,76.87
CELL_55954,Myocyte,22.93,22,50.97
CELL_87567,Neuron,112.0,42,87.85
CELL_52071,Epithelial,37.78,24,95.89
CELL_29671,Myocyte,34.42,15,60.84
CELL_68647,Erythrocyte,100.92,42,87.28
CELL_22467,Myocyte,117.45,48,68.6
CELL_40874,Myocyte,21.71,15,75.12
CELL_20739,Leukocyte,51.14,18,80.28
CELL_30488,Stem Cell,31.5,31,60.09
CELL_76963,Fibroblast,70.2,7,59.05
CELL_48231,Myocyte,59.23,24,77.95
CELL_26575,Stem Cell,59.51,39,51.23
CELL_83939,Stem Cell,108.96,19,55.4
CELL_25238,Stem Cell,25.61,47,58.37
CELL_63605,Neuron,116.71,48,81.72
CELL_16405,Neuron,10.81,37,65.52
CELL_88476,Fibroblast,70.66,47,59.43
CELL_27316,Neuron,62.45,48,99.17
CELL_41630,Neuron,67.36,34,73.85
CELL_62127,Epithelial,79.68,21,54.67
CELL_89649,Fibroblast,50.02,32,51.27
CELL_22491,Fibroblast,108.0,27,82.72
CELL_67297,Leukocyte,59.57,18,91.53
CELL_40530,Fibroblast,71.92,33,75.84
CELL_85768,Erythrocyte,115.2,42,52.5
CELL_54414,Stem Cell,5.24,29,93.45
CELL_57055,Fibroblast,70.29,41,66.62
CELL_18279,Stem Cell,32.36,42,93.76
CELL_76419,Stem Cell,36.76,14,77.43
CELL_34901,Neuron,49.46,7,83.59
CELL_54999,Erythrocyte,31.92,11,72.61
CELL_98076,Erythrocyte,22.34,19,98.47
CELL_33989,Epithelial,75.66,34,83.58
CELL_19237,Myocyte,112.12,35,65.32
CELL_47515,Leukocyte,40.61,24,60.38
CELL_57688,Fibroblast,38.31,31,54.75
CELL_87251,Myocyte,27.84,36,50.88
CELL_38261,Myocyte,73.67,47,73.97
CELL_15754,Epithelial,72.99,17,99.09
CELL_39298,Fibroblast,60.4,9,81.95
CELL_96838,Fibroblast,63.57,47,88.09
CELL_10455,Leukocyte,69.69,29,75.85
CELL_88402,Fibroblast,23.05,36,56.91
CELL_36192,Neuron,114.05,42,69.64
CELL_59289,Epithelial,45.82,17,77.4
CELL_94627,Myocyte,72.86,32,71.97
CELL_12212,Leukocyte,58.18,38,96.59
CELL_97967,Erythrocyte,59.44,23,92.6
CELL_26953,Leukocyte,104.68,34,51.14
CELL_58031,Fibroblast,36.91,31,76.09
CELL_44943,Epithelial,115.96,25,93.37
CELL_58609,Leukocyte,107.59,20,99.15
CELL_13548,Leukocyte,83.33,5,60.95
CELL_65917,Fibroblast,84.68,26,92.07
CELL_98658,Stem Cell,26.15,11,86.59
CELL_47371,Erythrocyte,73.28,35,53.59
CELL_79233,Myocyte,101.97,46,65.99
CELL_36013,Neuron,119.96,24,100.0
CELL_52891,Erythrocyte,53.41,38,78.19
CELL_31535,Myocyte,7.99,37,74.44
CELL_78873,Fibroblast,105.77,43,61.91
CELL_12494,Neuron,81.6,27,50.67
CELL_22996,Fibroblast,14.99,22,83.96
CELL_63041,Epithelial,113.22,27,69.99
CELL_70695,Fibroblast,31.86,21,80.71
CELL_90313,Neuron,95.73,23,81.95
CELL_43055,Fibroblast,115.86,22,54.07
CELL_68108,Leukocyte,74.69,10,85.84
CELL_85378,Epithelial,86.36,34,60.81
CELL_93548,Myocyte,9.96,40,96.11
CELL_39751,Leukocyte,78.62,22,52.78
CELL_49781,Erythrocyte,12.12,30,72.7
CELL_55845,Neuron,27.92,5,64.72
CELL_80174,Neuron,62.77,17,67.76
CELL_59039,Myocyte,15.41,18,58.16
CELL_28438,Epithelial,18.18,44,98.23
CELL_81216,Neuron,98.32,23,91.63
CELL_63965,Epithelial,75.24,47,99.87
CELL_13568,Epithelial,23.09,8,69.29
CELL_21331,Leukocyte,110.25,28,99.27
CELL_43072,Fibroblast,114.2,17,90.7
CELL_93079,Stem Cell,86.95,25,53.16
CELL_43168,Erythrocyte,64.65,11,55.58
CELL_78188,Epithelial,95.35,18,90.33
CELL_18830,Epithelial,110.52,49,66.82
CELL_75643,Stem Cell,27.47,8,62.41
CELL_99428,Fibroblast,118.84,48,92.12
CELL_83897,Leukocyte,116.11,37,60.48
CELL_24319,Neuron,64.75,32,93.0
CELL_63973,Leukocyte,10.08,24,96.16
CELL_36009,Fibroblast,81.07,17,75.56
CELL_49470,Fibroblast,98.59,6,89.47
CELL_80966,Stem Cell,74.31,13,69.57
CELL_67407,Myocyte,31.18,33,88.27
CELL_21289,Erythrocyte,91.63,42,53.26
CELL_98593,Erythrocyte,53.02,32,66.97
CELL_16739,Neuron,107.07,7,81.46
CELL_48921,Neuron,97.94,16,72.1
CELL_53887,Myocyte,104.31,12,69.47
CELL_11116,Stem Cell,10.19,39,76.26
CELL_67937,Leukocyte,56.16,16,88.65
CELL_89304,Fibroblast,84.07,46,55.97
CELL_10738,Erythrocyte,70.72,35,53.22
CELL_63012,Leukocyte,53.32,40,52.12
CELL_53990,Leukocyte,10.79,14,74.26
CELL_79448,Stem Cell,82.03,18,62.47
CELL_16780,Stem Cell,67.12,50,50.34
CELL_99807,Leukocyte,55.24,49,91.02
CELL_21011,Neuron,96.61,36,89.67
CELL_97615,Leukocyte,82.27,37,55.15
CELL_66123,Neuron,113.0,27,51.92
CELL_32547,Fibroblast,95.7,36,74.81
CELL_66179,Stem Cell,14.17,12,59.76
CELL_34468,Erythrocyte,9.33,31,66.59
CELL_61331,Erythrocyte,84.1,33,83.9
CELL_45705,Leukocyte,15.92,8,87.82
CELL_52011,Myocyte,60.31,21,76.89
CELL_24818,Erythrocyte,17.34,19,67.49
CELL_67452,Stem Cell,30.23,20,57.7
CELL_31945,Myocyte,26.49,15,53.91
CELL_56034,Erythrocyte,108.6,20,76.82
CELL_40202,Myocyte,89.8,35,84.69
CELL_46834,Leukocyte,91.95,37,76.73
CELL_21971,Erythrocyte,52.58,18,78.44
CELL_15640,Fibroblast,20.2,13,72.98
CELL_15860,Stem Cell,104.42,33,93.41
CELL_63053,Stem Cell,69.48,5,77.68
CELL_22511,Epithelial,21.53,50,69.08
CELL_27935,Myocyte,96.18,16,53.46
CELL_43782,Myocyte,68.88,32,55.23
CELL_97394,Neuron,12.5,31,74.33
CELL_64354,Epithelial,119.67,47,63.92
CELL_66757,Neuron,38.14,6,69.65
CELL_16836,Neuron,61.15,17,50.64
CELL_46135,Fibroblast,56.9,33,65.83
CELL_61802,Myocyte,49.73,36,83.27
CELL_97459,Erythrocyte,51.69,50,77.85
CELL_80028,Neuron,38.11,25,97.88
CELL_53376,Leukocyte,34.74,34,68.0
CELL_26279,Myocyte,93.37,35,62.41
CELL_62568,Neuron,30.44,20,69.2
CELL_17373,Leukocyte,30.77,33,82.14
CELL_85148,Stem Cell,50.3,43,98.22
CELL_33253,Stem Cell,88.44,26,61.86
CELL_51525,Epithelial,113.6,33,81.67
CELL_79418,Erythrocyte,5.74,19,66.99
CELL_43099,Neuron,118.05,8,64.93
CELL_40246,Stem Cell,86.69,19,77.08
CELL_75682,Leukocyte,104.05,45,88.25
CELL_21838,Epithelial,91.93,43,93.0
CELL_39873,Leukocyte,107.4,21,93.3
CELL_94177,Epithelial,107.44,37,58.77
CELL_44253,Leukocyte,8.77,11,92.88
CELL_18283,Neuron,88.49,25,83.38
CELL_39990,Myocyte,34.69,37,70.59
