cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_36628,Leukocyte,95.8,37,70.12
CELL_59233,Myocyte,27.2,11,81.72
CELL_27402,Neuron,11.28,26,55.01
CELL_60830,Myocyte,31.44,42,74.34
CELL_78321,Epithelial,56.94,12,66.21
CELL_73692,Leukocyte,21.71,35,89.24
CELL_19154,Stem Cell,61.39,19,79.34
CELL_57633,Myocyte,18.04,30,70.15
CELL_38075,Fibroblast,104.11,27,99.53
CELL_19757,Myocyte,64.68,12,64.17
CELL_62948,Neuron,86.85,38,89.1
CELL_70037,Neuron,83.55,50,54.5
CELL_23892,Neuron,17.44,39,54.28
CELL_53886,Neuron,77.23,47,83.15
CELL_38818,Fibroblast,74.84,33,92.74
CELL_19283,Epithelial,80.32,15,95.22
CELL_88118,Epithelial,91.65,31,64.47
CELL_47546,Erythrocyte,51.75,31,65.21
CELL_97570,Erythrocyte,82.83,42,83.85
CELL_53471,Erythrocyte,8.49,14,76.25
CELL_47873,Stem Cell,31.73,21,66.23
CELL_42435,Fibroblast,44.43,33,95.68
CELL_71409,Neuron,9.75,35,76.0
CELL_24725,Myocyte,46.99,49,56.41
CELL_68616,Leukocyte,21.28,47,80.85
CELL_99136,Leukocyte,85.61,11,63.5
CELL_28755,Erythrocyte,112.94,45,79.65
CELL_55130,Epithelial,62.33,12,79.11
CELL_53509,Leukocyte,63.15,10,81.82
CELL_11786,Leukocyte,98.03,6,58.89
CELL_15232,Epithelial,5.94,9,79.6
CELL_20371,Fibroblast,92.25,5,56.94
CELL_83922,Erythrocyte,56.67,20,66.94
CELL_87153,Stem Cell,111.32,25,97.5
CELL_96782,Myocyte,113.54,13,55.65
CELL_33178,Leukocyte,104.41,44,73.25
CELL_86731,Erythrocyte,74.29,45,90.01
CELL_22251,Fibroblast,58.37,48,88.85
CELL_37840,Leukocyte,73.0,19,97.61
CELL_90309,Leukocyte,38.59,11,55.57
CELL_56334,Erythrocyte,51.66,31,73.55
CELL_86408,Leukocyte,10.64,50,99.12
