cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97730,Fibroblast,30.17,24,86.04
CELL_57982,Fibroblast,67.88,38,88.55
CELL_38329,Leukocyte,67.41,6,94.02
CELL_55841,Myocyte,78.62,15,58.04
CELL_24857,Myocyte,10.48,11,64.33
CELL_41101,Stem Cell,13.26,25,61.91
CELL_18383,Erythrocyte,62.67,16,56.46
CELL_55884,Epithelial,59.66,6,91.58
CELL_26707,Fibroblast,117.52,7,64.1
CELL_96579,Stem Cell,23.18,18,76.13
CELL_99825,Neuron,43.36,6,64.84
CELL_77627,Erythrocyte,98.56,10,58.26
CELL_39523,Fibroblast,51.46,19,68.26
CELL_72786,Fibroblast,105.28,11,53.58
CELL_49377,Erythrocyte,37.27,50,78.19
CELL_82037,Neuron,56.24,26,90.76
CELL_78268,Epithelial,29.3,32,95.95
CELL_96376,Neuron,51.39,14,92.7
CELL_61254,Epithelial,72.08,28,94.98
CELL_38925,Fibroblast,27.87,17,81.75
CELL_72007,Neuron,84.25,12,76.45
CELL_96172,Neuron,36.51,7,58.76
CELL_89678,Fibroblast,46.14,14,87.24
CELL_94047,Fibroblast,79.29,21,66.33
CELL_34506,Stem Cell,104.92,27,74.66
CELL_32292,Erythrocyte,64.2,39,65.47
CELL_43383,Stem Cell,83.29,30,96.84
CELL_57957,Epithelial,14.32,9,80.4
CELL_34204,Leukocyte,26.87,43,65.21
CELL_28912,Myocyte,109.86,36,84.9
CELL_43073,Erythrocyte,112.11,34,84.45
CELL_48772,Stem Cell,21.15,12,99.09
CELL_34115,Erythrocyte,102.75,47,84.19
CELL_17213,Neuron,82.33,9,62.1
CELL_87917,Erythrocyte,118.98,11,58.0
CELL_65293,Leukocyte,45.4,11,67.42
CELL_44188,Epithelial,104.16,36,90.35
CELL_45146,Stem Cell,90.65,27,79.06
CELL_77246,Epithelial,112.99,27,81.2
CELL_67077,Fibroblast,49.77,19,92.58
CELL_91372,Stem Cell,110.65,12,65.15
CELL_59265,Myocyte,13.65,31,74.11
CELL_70396,Fibroblast,90.72,27,74.95
CELL_75937,Neuron,9.94,11,59.28
CELL_74788,Neuron,71.67,14,60.01
CELL_49395,Erythrocyte,17.75,39,72.85
CELL_24166,Neuron,67.7,15,75.99
CELL_49511,Leukocyte,98.19,22,82.76
CELL_68838,Erythrocyte,24.16,49,77.98
CELL_26736,Epithelial,40.75,22,55.06
CELL_85593,Epithelial,55.34,18,97.84
CELL_39340,Leukocyte,64.72,45,60.57
CELL_13980,Neuron,46.26,46,56.14
CELL_92442,Fibroblast,25.18,46,76.17
CELL_92478,Neuron,35.56,18,69.22
CELL_65919,Erythrocyte,37.93,7,67.98
CELL_80829,Erythrocyte,106.96,31,52.93
CELL_43495,Epithelial,34.87,39,68.88
CELL_63781,Erythrocyte,24.48,48,80.06
CELL_17673,Fibroblast,33.3,25,91.01
CELL_47966,Stem Cell,99.3,34,56.86
CELL_56486,Neuron,73.51,19,68.25
CELL_47596,Stem Cell,7.11,45,88.39
CELL_54931,Neuron,40.92,38,60.12
CELL_46294,Neuron,76.31,19,92.0
CELL_37112,Epithelial,119.09,49,59.1
CELL_81525,Stem Cell,36.46,25,50.11
CELL_28120,Epithelial,28.41,35,86.55
CELL_27073,Fibroblast,102.74,41,67.63
CELL_19052,Neuron,115.15,45,87.6
CELL_21029,Stem Cell,43.75,19,56.88
CELL_13603,Epithelial,38.7,20,73.06
CELL_73746,Stem Cell,95.84,29,81.44
CELL_35125,Leukocyte,111.09,31,65.14
CELL_82406,Fibroblast,62.87,24,61.55
