cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82731,Erythrocyte,40.33,34,58.18
CELL_89125,Myocyte,60.82,37,73.52
CELL_95551,Fibroblast,57.32,12,97.16
CELL_14263,Stem Cell,114.92,12,67.06
CELL_43590,Epithelial,10.29,26,79.48
CELL_10825,Fibroblast,115.87,42,76.19
CELL_17315,Stem Cell,56.2,24,60.71
CELL_84400,Stem Cell,118.42,39,56.29
CELL_46840,Stem Cell,21.82,46,89.24
CELL_71994,Stem Cell,54.25,22,50.86
CELL_42944,Neuron,61.19,8,68.59
CELL_64415,Leukocyte,113.04,14,90.02
CELL_28488,Erythrocyte,5.39,10,67.23
CELL_31131,Erythrocyte,87.14,36,76.96
CELL_79551,Myocyte,69.46,9,50.11
CELL_61030,Neuron,48.26,25,66.75
CELL_68355,Stem Cell,31.99,30,81.27
CELL_31947,Fibroblast,50.76,28,86.56
CELL_21040,Erythrocyte,56.18,18,81.41
CELL_54914,Epithelial,60.86,6,52.93
CELL_98274,Leukocyte,98.78,37,65.39
CELL_40410,Fibroblast,38.57,49,64.3
CELL_61366,Stem Cell,55.38,13,99.5
CELL_81053,Erythrocyte,76.61,34,79.65
CELL_86704,Myocyte,102.43,30,68.45
CELL_25639,Myocyte,9.45,47,83.13
CELL_26405,Myocyte,36.13,30,62.43
CELL_32546,Stem Cell,53.42,27,97.6
CELL_26989,Myocyte,78.47,23,53.27
CELL_96410,Leukocyte,42.31,31,50.6
CELL_91793,Myocyte,52.08,43,76.32
CELL_69094,Myocyte,26.81,18,79.75
CELL_18718,Fibroblast,15.3,16,81.09
CELL_49828,Fibroblast,75.18,18,93.94
CELL_55926,Fibroblast,22.8,5,61.17
CELL_36392,Stem Cell,74.45,45,71.16
CELL_16393,Epithelial,94.31,17,97.34
CELL_92809,Neuron,45.99,50,55.61
CELL_12383,Neuron,111.74,12,97.52
CELL_18068,Erythrocyte,33.34,32,71.88
CELL_79729,Myocyte,7.39,32,92.18
CELL_84306,Myocyte,96.2,10,98.83
CELL_58993,Neuron,8.77,41,52.16
CELL_31845,Erythrocyte,85.77,32,64.22
CELL_74147,Neuron,54.64,49,63.12
CELL_63849,Erythrocyte,19.75,37,68.42
CELL_81347,Myocyte,101.25,21,58.56
CELL_59466,Myocyte,107.97,44,82.34
CELL_42087,Myocyte,113.76,49,65.91
CELL_40672,Epithelial,106.44,9,63.01
CELL_54771,Leukocyte,78.37,11,58.86
CELL_12168,Epithelial,65.34,7,86.09
CELL_17080,Leukocyte,10.8,6,84.36
CELL_16029,Fibroblast,106.1,43,62.69
CELL_69267,Epithelial,82.62,14,70.28
CELL_12004,Fibroblast,34.46,15,73.15
CELL_24418,Leukocyte,63.52,47,92.83
CELL_62341,Stem Cell,87.19,12,82.67
CELL_62644,Stem Cell,44.31,37,55.27
CELL_37062,Leukocyte,28.02,39,61.03
CELL_22504,Myocyte,96.21,36,76.03
CELL_96460,Stem Cell,19.34,32,66.37
