cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38812,Stem Cell,102.53,20,57.59
CELL_46710,Stem Cell,58.52,24,66.89
CELL_35245,Epithelial,72.72,36,77.14
CELL_63392,Fibroblast,99.04,20,95.07
CELL_69615,Myocyte,83.52,49,70.19
CELL_52754,Epithelial,7.47,40,52.78
CELL_14891,Leukocyte,59.37,27,67.05
CELL_32729,Leukocyte,113.25,43,60.69
CELL_67189,Erythrocyte,72.65,31,54.95
CELL_54852,Neuron,5.34,14,63.0
CELL_54746,Myocyte,116.91,22,63.11
CELL_65480,Epithelial,116.24,17,94.76
CELL_55625,Fibroblast,18.58,48,99.12
CELL_71924,Neuron,88.67,21,97.5
CELL_92685,Leukocyte,65.31,28,67.4
CELL_42081,Leukocyte,88.72,22,99.1
CELL_50724,Stem Cell,11.28,45,66.16
CELL_10006,Fibroblast,101.71,28,75.48
CELL_18561,Neuron,82.43,48,65.34
CELL_64594,Epithelial,119.83,46,79.38
CELL_66678,Neuron,86.84,43,99.4
CELL_95040,Epithelial,33.84,29,55.29
CELL_82416,Leukocyte,6.61,47,70.87
CELL_39010,Erythrocyte,45.8,43,98.05
CELL_25211,Erythrocyte,107.93,39,55.89
CELL_17985,Leukocyte,74.49,32,91.87
CELL_97949,Leukocyte,92.1,6,60.64
CELL_68581,Stem Cell,8.72,23,70.03
CELL_82902,Neuron,112.65,20,93.91
CELL_53494,Leukocyte,92.65,46,55.99
CELL_70632,Myocyte,112.36,41,98.68
CELL_13696,Stem Cell,39.44,36,93.68
CELL_95266,Myocyte,43.37,15,88.45
CELL_75330,Erythrocyte,85.82,28,89.2
CELL_53689,Fibroblast,10.84,40,82.31
CELL_45425,Leukocyte,95.45,12,80.56
CELL_81921,Erythrocyte,93.2,48,90.47
CELL_95053,Erythrocyte,116.35,22,84.65
CELL_67266,Stem Cell,109.05,35,62.3
CELL_78342,Myocyte,56.79,46,80.11
CELL_44316,Neuron,54.97,36,92.06
CELL_10657,Fibroblast,88.96,45,94.53
CELL_52030,Stem Cell,80.95,43,52.04
CELL_36162,Myocyte,34.12,18,69.72
CELL_83097,Leukocyte,70.02,48,76.13
CELL_70041,Fibroblast,45.72,29,77.7
CELL_61670,Epithelial,116.98,28,72.33
CELL_65167,Stem Cell,106.39,31,61.02
CELL_55132,Myocyte,52.86,31,92.37
CELL_71462,Myocyte,59.27,18,52.94
CELL_51943,Epithelial,23.36,31,52.34
CELL_17549,Stem Cell,84.03,38,81.17
CELL_19611,Myocyte,109.18,27,53.0
CELL_52074,Epithelial,13.76,32,80.85
CELL_46642,Fibroblast,23.29,14,69.26
CELL_38982,Erythrocyte,25.34,6,81.08
CELL_27974,Leukocyte,59.8,19,52.76
CELL_42619,Erythrocyte,51.65,13,61.39
CELL_55710,Erythrocyte,15.15,46,98.11
CELL_34113,Myocyte,51.11,21,92.1
CELL_21995,Epithelial,9.93,36,58.85
CELL_99281,Stem Cell,82.82,7,67.08
CELL_37600,Neuron,71.46,11,86.85
CELL_12372,Fibroblast,40.1,22,66.79
CELL_85584,Erythrocyte,118.93,42,74.16
CELL_38932,Neuron,14.0,19,57.1
CELL_93812,Fibroblast,18.72,45,73.88
CELL_57492,Neuron,98.3,43,84.03
CELL_81778,Epithelial,80.07,30,55.88
CELL_93312,Erythrocyte,41.28,40,74.94
CELL_70077,Erythrocyte,39.0,42,82.65
CELL_43890,Epithelial,5.53,33,82.23
CELL_85914,Leukocyte,37.42,13,99.73
CELL_37593,Epithelial,88.19,47,68.37
CELL_48234,Fibroblast,56.59,40,56.67
CELL_47448,Fibroblast,46.89,30,86.68
CELL_41028,Myocyte,70.85,28,91.23
CELL_19276,Epithelial,54.41,19,68.08
CELL_63946,Neuron,35.0,39,85.57
CELL_60895,Fibroblast,86.71,38,94.74
CELL_75342,Epithelial,42.09,8,93.84
CELL_68782,Erythrocyte,61.28,40,76.8
CELL_54806,Epithelial,40.55,41,95.96
CELL_73023,Fibroblast,110.49,17,56.57
CELL_25716,Myocyte,32.0,20,55.23
CELL_29552,Myocyte,47.62,9,79.99
CELL_52868,Myocyte,39.26,15,95.7
CELL_91698,Leukocyte,111.2,14,82.97
CELL_57101,Myocyte,84.92,21,72.51
CELL_66582,Stem Cell,86.03,43,63.22
CELL_52278,Stem Cell,96.83,22,60.41
CELL_38723,Stem Cell,63.02,38,75.41
CELL_90350,Stem Cell,81.41,25,93.79
CELL_68228,Leukocyte,89.18,39,88.19
CELL_25929,Myocyte,25.4,27,58.92
CELL_51821,Erythrocyte,88.71,45,65.91
CELL_94350,Neuron,59.22,46,63.36
CELL_89212,Stem Cell,101.55,28,52.92
CELL_81616,Epithelial,94.55,7,71.31
CELL_84282,Myocyte,89.66,32,79.85
CELL_88024,Myocyte,85.33,6,64.96
CELL_22161,Stem Cell,79.93,17,93.57
CELL_44159,Erythrocyte,102.31,21,76.92
CELL_89904,Stem Cell,39.12,13,79.98
CELL_27759,Myocyte,42.76,44,51.31
CELL_83685,Neuron,51.51,21,86.09
CELL_25877,Leukocyte,40.49,19,95.76
CELL_20461,Leukocyte,69.78,13,92.45
CELL_24930,Neuron,57.1,9,76.28
CELL_59042,Myocyte,66.8,33,65.25
CELL_93975,Erythrocyte,17.41,24,84.57
CELL_49247,Stem Cell,76.75,41,60.71
CELL_54096,Leukocyte,61.04,42,50.53
CELL_25294,Neuron,103.02,39,87.91
CELL_51287,Neuron,47.47,6,78.63
CELL_38622,Fibroblast,79.01,7,91.08
CELL_68505,Stem Cell,113.43,26,73.26
CELL_37544,Leukocyte,76.93,45,51.07
CELL_89509,Neuron,30.42,42,56.18
CELL_78495,Erythrocyte,31.24,8,70.64
CELL_32056,Leukocyte,99.19,6,57.67
CELL_63426,Neuron,61.0,35,88.97
CELL_87637,Stem Cell,16.62,11,95.01
CELL_14155,Myocyte,34.36,50,58.86
CELL_15338,Leukocyte,67.86,45,71.0
CELL_63236,Leukocyte,68.47,6,60.98
CELL_35099,Fibroblast,66.51,20,73.17
CELL_56320,Stem Cell,65.86,39,89.15
CELL_34437,Fibroblast,85.86,34,98.65
CELL_52371,Leukocyte,116.12,21,93.89
CELL_50803,Fibroblast,115.71,14,77.7
CELL_16248,Fibroblast,35.84,8,79.91
CELL_91460,Myocyte,112.12,11,97.15
CELL_67593,Fibroblast,106.18,41,53.56
CELL_73476,Stem Cell,94.01,26,54.42
CELL_66846,Myocyte,45.73,38,87.35
CELL_68598,Myocyte,45.69,7,54.17
CELL_15430,Stem Cell,113.8,50,85.33
CELL_63232,Stem Cell,81.24,15,88.47
CELL_12368,Fibroblast,82.16,40,75.62
CELL_57249,Stem Cell,43.52,44,77.63
CELL_42803,Neuron,19.44,31,56.13
CELL_38324,Epithelial,113.07,18,56.01
CELL_94625,Myocyte,22.98,20,57.52
CELL_22738,Neuron,94.1,40,53.23
CELL_28228,Leukocyte,89.47,39,98.05
CELL_46717,Myocyte,65.1,12,78.44
CELL_32837,Epithelial,112.61,37,74.41
CELL_91383,Stem Cell,98.46,12,62.26
