cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_75466,Leukocyte,9.29,25,77.29
CELL_41596,Myocyte,71.35,27,70.45
CELL_18346,Erythrocyte,54.82,39,94.81
CELL_39817,Myocyte,62.62,43,99.63
CELL_40476,Erythrocyte,115.0,49,57.64
CELL_52343,Epithelial,96.84,28,58.08
CELL_47644,Epithelial,9.0,33,78.85
CELL_62066,Stem Cell,45.85,24,78.34
CELL_31159,Myocyte,57.95,20,68.99
CELL_69936,Erythrocyte,75.01,29,62.79
CELL_84628,Erythrocyte,101.53,27,70.16
CELL_36594,Neuron,15.0,5,88.43
CELL_83259,Leukocyte,119.84,38,87.61
CELL_23304,Fibroblast,55.74,16,91.07
CELL_28674,Epithelial,69.22,5,76.8
CELL_91554,Neuron,44.91,40,94.63
CELL_56933,Fibroblast,38.62,10,98.89
CELL_35504,Stem Cell,12.11,28,60.96
CELL_17396,Fibroblast,36.31,9,62.82
CELL_75356,Stem Cell,110.18,27,99.58
CELL_82819,Erythrocyte,55.2,44,76.01
CELL_81024,Leukocyte,82.53,38,52.6
CELL_71556,Stem Cell,16.47,46,90.46
CELL_95702,Epithelial,108.69,47,65.41
CELL_33066,Fibroblast,46.63,14,65.3
CELL_10518,Epithelial,57.49,22,50.42
CELL_74274,Neuron,35.4,10,56.64
CELL_50932,Erythrocyte,57.03,42,89.63
CELL_35310,Erythrocyte,59.21,15,90.87
CELL_83729,Fibroblast,66.95,35,61.8
CELL_42327,Fibroblast,6.1,20,94.0
CELL_22523,Stem Cell,45.49,29,72.87
CELL_99121,Epithelial,73.7,36,93.69
CELL_87913,Epithelial,105.03,40,71.43
CELL_91405,Myocyte,13.24,7,76.19
CELL_84091,Fibroblast,103.47,48,88.72
CELL_72665,Myocyte,118.24,12,71.05
CELL_71866,Erythrocyte,114.21,14,66.85
CELL_57568,Myocyte,57.11,44,94.38
CELL_35532,Leukocyte,40.24,37,95.65
CELL_56981,Erythrocyte,56.2,28,90.04
CELL_25941,Fibroblast,90.25,20,92.22
CELL_78998,Stem Cell,100.53,20,92.64
CELL_86386,Leukocyte,29.07,32,72.93
CELL_35922,Epithelial,36.45,24,65.2
CELL_46691,Stem Cell,12.83,48,83.26
CELL_56423,Fibroblast,91.66,29,56.16
CELL_69650,Myocyte,46.64,13,92.06
CELL_66836,Epithelial,47.69,42,88.11
CELL_39297,Myocyte,108.89,28,54.82
CELL_73380,Stem Cell,32.33,20,97.84
CELL_29965,Myocyte,38.63,9,50.54
CELL_55775,Leukocyte,17.62,11,55.59
CELL_10747,Erythrocyte,78.09,37,84.85
CELL_73043,Neuron,60.51,6,61.93
CELL_88751,Fibroblast,19.48,39,56.37
CELL_32758,Leukocyte,82.25,40,61.57
CELL_99230,Epithelial,54.7,19,56.85
CELL_10110,Leukocyte,119.34,43,92.19
CELL_28997,Leukocyte,7.63,27,93.91
CELL_35948,Erythrocyte,72.05,40,60.38
CELL_71962,Epithelial,38.41,41,72.47
CELL_74961,Stem Cell,38.95,34,68.23
CELL_44493,Erythrocyte,23.91,21,95.9
CELL_46304,Leukocyte,113.4,10,95.01
CELL_51910,Stem Cell,75.6,36,73.13
CELL_52289,Leukocyte,90.23,49,88.94
CELL_74938,Fibroblast,50.57,40,58.69
CELL_11126,Stem Cell,25.12,13,74.02
CELL_44718,Leukocyte,67.24,45,96.62
CELL_22797,Myocyte,93.81,23,82.26
CELL_70144,Leukocyte,63.92,49,99.32
CELL_27172,Erythrocyte,65.02,23,57.9
CELL_27927,Epithelial,36.75,48,55.87
CELL_95831,Myocyte,60.71,16,95.31
CELL_25798,Fibroblast,87.47,22,70.28
CELL_44159,Stem Cell,47.22,47,93.42
CELL_72807,Epithelial,13.61,26,67.82
CELL_61385,Neuron,31.69,38,54.21
CELL_19243,Neuron,6.47,15,64.6
CELL_19929,Stem Cell,102.34,26,94.81
CELL_77923,Epithelial,88.59,6,56.66
CELL_65926,Epithelial,72.8,17,85.18
CELL_58024,Erythrocyte,54.64,36,68.57
CELL_81751,Neuron,93.9,35,50.76
CELL_23123,Fibroblast,9.49,33,93.0
CELL_47126,Erythrocyte,34.6,50,67.86
CELL_48956,Stem Cell,55.58,29,95.13
CELL_99260,Epithelial,69.15,36,84.53
CELL_30296,Erythrocyte,86.79,36,85.51
CELL_92335,Leukocyte,81.85,29,82.04
CELL_95646,Epithelial,24.91,16,74.81
CELL_12124,Stem Cell,45.27,17,51.2
CELL_31776,Erythrocyte,93.43,46,55.28
CELL_64085,Stem Cell,103.04,50,70.12
CELL_13756,Neuron,44.09,7,99.08
CELL_21021,Fibroblast,71.5,22,53.8
CELL_74499,Fibroblast,86.49,33,76.5
CELL_78907,Leukocyte,14.42,8,82.8
CELL_28285,Myocyte,55.71,12,81.98
CELL_90174,Stem Cell,26.13,34,69.46
CELL_77723,Fibroblast,19.27,39,68.33
CELL_84381,Myocyte,36.23,46,53.38
CELL_51675,Fibroblast,56.53,8,77.11
CELL_82597,Erythrocyte,50.22,44,77.7
CELL_94062,Myocyte,12.44,30,72.18
CELL_36202,Fibroblast,88.09,34,57.13
CELL_49466,Leukocyte,79.29,46,88.16
CELL_24602,Stem Cell,79.26,6,75.25
CELL_28451,Neuron,49.53,15,65.69
CELL_76616,Erythrocyte,96.73,37,80.27
CELL_72437,Myocyte,31.69,15,56.05
CELL_77732,Stem Cell,23.91,25,81.02
CELL_25640,Neuron,52.82,10,82.31
CELL_76700,Leukocyte,84.13,35,64.09
CELL_52416,Erythrocyte,15.78,15,57.23
CELL_46511,Myocyte,83.22,15,52.67
CELL_16320,Epithelial,86.55,18,78.92
CELL_60857,Erythrocyte,71.05,36,75.67
CELL_76575,Leukocyte,67.5,8,64.75
CELL_41464,Erythrocyte,40.19,8,61.27
CELL_34134,Fibroblast,47.03,9,89.99
CELL_87171,Myocyte,81.1,12,84.15
CELL_44398,Erythrocyte,47.88,41,73.76
CELL_25289,Erythrocyte,40.99,35,89.74
CELL_88295,Erythrocyte,14.18,40,84.96
CELL_78316,Fibroblast,10.73,31,65.25
CELL_35174,Myocyte,103.62,50,86.74
CELL_74263,Leukocyte,78.38,29,91.11
CELL_57183,Myocyte,47.39,26,56.86
CELL_65459,Erythrocyte,77.8,46,51.08
CELL_86116,Myocyte,51.48,27,81.67
CELL_74817,Myocyte,81.14,25,75.07
CELL_88566,Myocyte,7.07,28,99.67
CELL_88502,Myocyte,87.07,14,94.19
CELL_10017,Neuron,69.28,23,87.67
CELL_69802,Erythrocyte,41.05,22,72.16
CELL_30628,Fibroblast,117.35,14,51.73
CELL_36200,Neuron,96.5,11,66.35
CELL_40466,Myocyte,70.05,42,85.47
CELL_39607,Stem Cell,76.74,42,88.62
CELL_13344,Myocyte,13.81,14,95.32
CELL_80067,Erythrocyte,72.85,28,77.3
CELL_21088,Leukocyte,24.94,37,89.97
CELL_83615,Myocyte,54.24,35,61.09
CELL_86106,Myocyte,44.61,17,62.14
CELL_19240,Myocyte,59.95,37,73.07
CELL_20887,Fibroblast,19.55,13,50.57
CELL_93662,Neuron,98.97,50,58.1
CELL_58867,Neuron,80.5,50,62.51
CELL_26117,Myocyte,67.63,45,60.27
CELL_27022,Myocyte,118.04,24,98.14
CELL_82581,Fibroblast,11.82,30,90.18
CELL_77177,Stem Cell,95.84,36,84.71
CELL_23465,Epithelial,107.54,6,67.05
CELL_85152,Neuron,75.93,38,59.36
CELL_14147,Erythrocyte,24.21,20,88.27
CELL_94844,Stem Cell,35.7,30,60.03
CELL_35739,Leukocyte,74.02,39,98.27
CELL_28074,Leukocyte,40.49,33,79.11
CELL_36054,Epithelial,12.58,14,93.14
CELL_30613,Stem Cell,110.26,12,57.96
CELL_42053,Myocyte,85.98,11,93.97
CELL_48714,Erythrocyte,91.08,38,51.89
CELL_97088,Myocyte,67.59,18,64.54
CELL_39409,Neuron,57.94,19,84.84
CELL_73151,Leukocyte,111.22,25,83.17
CELL_27395,Fibroblast,20.51,14,96.4
CELL_83712,Myocyte,85.31,40,91.52
CELL_88213,Fibroblast,13.48,20,64.1
CELL_27227,Neuron,95.23,42,90.26
CELL_43741,Erythrocyte,61.81,29,90.42
CELL_23855,Fibroblast,42.47,33,54.26
CELL_95184,Erythrocyte,31.41,44,74.5
CELL_59338,Stem Cell,30.54,33,52.55
CELL_75506,Fibroblast,71.18,25,98.21
CELL_73836,Myocyte,50.05,19,80.6
