cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29601,Stem Cell,115.79,17,73.09
CELL_84009,Myocyte,75.55,40,52.36
CELL_70026,Neuron,16.44,44,56.45
CELL_68802,Stem Cell,45.54,23,73.54
CELL_11160,Erythrocyte,35.45,46,58.28
CELL_79115,Leukocyte,46.43,5,62.17
CELL_91153,Leukocyte,79.33,39,95.75
CELL_88854,Myocyte,6.37,40,93.91
CELL_86537,Stem Cell,115.49,43,54.07
CELL_27445,Stem Cell,38.69,38,68.1
CELL_73825,Fibroblast,87.45,45,64.26
CELL_69603,Stem Cell,73.72,13,81.94
CELL_62043,Erythrocyte,112.29,15,58.15
CELL_99680,Neuron,111.03,7,59.32
CELL_38969,Fibroblast,25.43,31,80.9
CELL_39877,Epithelial,100.83,5,58.49
CELL_61028,Fibroblast,92.79,18,90.16
CELL_82578,Myocyte,29.23,18,66.76
CELL_76474,Stem Cell,55.6,31,88.62
CELL_32579,Leukocyte,42.5,31,88.18
CELL_74229,Epithelial,59.39,5,81.59
CELL_15145,Myocyte,110.76,34,85.96
CELL_13337,Fibroblast,25.68,7,62.97
CELL_19325,Erythrocyte,18.95,42,63.19
CELL_18817,Epithelial,86.73,20,90.45
CELL_69594,Stem Cell,111.6,47,87.75
CELL_10577,Leukocyte,94.67,32,94.64
CELL_79337,Myocyte,89.5,28,92.43
CELL_71666,Erythrocyte,6.3,39,50.47
CELL_88152,Erythrocyte,17.93,36,66.56
CELL_40431,Erythrocyte,66.46,47,74.56
CELL_19645,Epithelial,84.06,43,61.66
CELL_70746,Fibroblast,32.0,31,55.6
CELL_54630,Epithelial,58.42,40,74.11
CELL_47787,Leukocyte,113.96,10,80.71
CELL_15887,Fibroblast,42.06,6,66.64
CELL_92554,Neuron,117.61,45,64.77
CELL_79691,Leukocyte,94.38,9,94.32
CELL_31699,Stem Cell,17.7,20,74.91
CELL_38579,Erythrocyte,84.31,36,87.71
CELL_48484,Fibroblast,33.89,10,86.68
CELL_31775,Stem Cell,83.27,29,96.16
CELL_64759,Leukocyte,30.56,10,95.72
CELL_21984,Leukocyte,21.19,42,78.27
CELL_78542,Fibroblast,91.94,39,61.93
CELL_28465,Erythrocyte,115.66,25,96.95
CELL_85579,Myocyte,48.31,40,78.02
CELL_71359,Epithelial,84.99,33,50.96
CELL_87536,Neuron,64.71,43,56.72
CELL_88268,Fibroblast,45.5,47,84.14
CELL_90875,Fibroblast,73.49,45,77.26
CELL_35219,Fibroblast,25.38,33,99.0
CELL_12226,Myocyte,104.37,44,53.59
CELL_12853,Neuron,65.11,34,55.63
CELL_24456,Erythrocyte,95.31,39,94.03
CELL_53570,Myocyte,46.83,15,62.47
CELL_37849,Epithelial,69.29,43,92.54
CELL_65360,Fibroblast,82.76,36,69.97
CELL_53941,Fibroblast,83.24,38,57.49
