cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_73441,Leukocyte,98.59,10,53.11
CELL_11481,Myocyte,5.25,20,94.37
CELL_13553,Myocyte,40.24,25,83.44
CELL_56452,Neuron,97.58,27,52.0
CELL_60331,Neuron,20.25,38,81.89
CELL_89539,Fibroblast,110.06,24,58.5
CELL_66643,Stem Cell,36.86,29,65.66
CELL_37939,Epithelial,82.13,31,73.53
CELL_66113,Leukocyte,74.28,6,76.44
CELL_27544,Erythrocyte,80.84,22,75.45
CELL_44550,Myocyte,101.56,25,90.72
CELL_32328,Neuron,85.76,13,59.37
CELL_93164,Leukocyte,60.05,48,88.78
CELL_53637,Neuron,80.72,47,78.21
CELL_18321,Fibroblast,26.21,31,65.77
CELL_66977,Myocyte,57.89,6,68.66
CELL_36733,Epithelial,67.55,13,88.68
CELL_86906,Stem Cell,63.64,33,98.06
CELL_12198,Erythrocyte,7.94,16,56.46
CELL_99917,Epithelial,47.69,21,66.43
CELL_73823,Leukocyte,33.6,12,89.34
CELL_81712,Leukocyte,105.65,39,66.06
CELL_51820,Stem Cell,74.19,36,95.35
CELL_17659,Stem Cell,32.65,42,51.71
CELL_52515,Leukocyte,95.17,5,83.47
CELL_57496,Epithelial,27.16,22,85.49
CELL_57328,Stem Cell,15.09,37,61.13
CELL_48928,Neuron,65.14,6,77.55
CELL_48529,Stem Cell,50.29,45,73.45
CELL_74712,Myocyte,110.96,34,94.47
CELL_94487,Epithelial,56.64,27,66.82
CELL_64574,Myocyte,54.04,17,57.4
CELL_95722,Fibroblast,97.12,13,67.31
CELL_49699,Neuron,9.13,14,72.91
CELL_38632,Leukocyte,69.47,33,66.82
CELL_70151,Myocyte,105.51,50,91.56
CELL_20941,Neuron,25.01,21,84.98
CELL_86013,Fibroblast,118.18,10,70.35
CELL_68811,Neuron,22.48,15,54.98
CELL_54416,Neuron,70.89,28,98.09
CELL_83216,Myocyte,20.84,11,89.6
CELL_15039,Epithelial,54.25,25,63.56
CELL_96480,Epithelial,26.79,23,59.07
CELL_84471,Epithelial,85.73,15,98.11
CELL_59178,Leukocyte,58.81,37,65.1
CELL_17497,Leukocyte,86.61,40,59.34
CELL_98841,Neuron,66.55,10,71.67
CELL_33201,Erythrocyte,72.47,14,52.56
CELL_49746,Erythrocyte,10.3,35,97.63
CELL_15143,Fibroblast,31.11,36,95.22
CELL_31247,Neuron,43.59,43,82.51
CELL_84862,Leukocyte,117.5,9,89.3
CELL_48303,Stem Cell,52.35,21,95.27
CELL_89194,Leukocyte,29.58,13,78.99
CELL_18665,Erythrocyte,92.72,13,90.33
CELL_73757,Erythrocyte,30.66,13,54.82
CELL_60141,Neuron,77.96,38,89.33
CELL_80145,Leukocyte,51.66,45,88.15
CELL_38163,Myocyte,23.47,38,97.69
CELL_35473,Neuron,94.47,43,93.04
CELL_35912,Neuron,58.0,24,78.98
CELL_26919,Leukocyte,104.67,34,64.58
CELL_25521,Fibroblast,60.02,44,85.75
CELL_84196,Leukocyte,94.36,32,52.04
