cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_56813,Leukocyte,18.3,27,65.26
CELL_17313,Leukocyte,89.38,5,81.43
CELL_87884,Myocyte,51.67,13,81.2
CELL_73869,Myocyte,56.48,42,51.82
CELL_81765,Erythrocyte,94.7,40,91.6
CELL_89781,Fibroblast,57.41,13,68.14
CELL_85661,Stem Cell,22.83,26,55.7
CELL_66392,Leukocyte,111.84,11,93.28
CELL_38345,Epithelial,117.6,20,82.96
CELL_47995,Stem Cell,86.52,38,51.97
CELL_14820,Epithelial,68.8,27,60.25
CELL_99286,Erythrocyte,108.33,27,65.32
CELL_15103,Erythrocyte,100.71,37,78.07
CELL_94907,Leukocyte,89.09,12,86.23
CELL_25298,Erythrocyte,84.24,29,53.38
CELL_55972,Epithelial,50.64,19,69.55
CELL_49654,Stem Cell,96.09,49,93.59
CELL_52436,Fibroblast,55.74,37,71.82
CELL_50212,Fibroblast,114.32,31,69.07
CELL_49571,Neuron,105.41,36,66.66
CELL_84934,Erythrocyte,75.0,13,74.69
CELL_17009,Leukocyte,104.07,39,73.65
CELL_71774,Epithelial,46.41,50,56.32
CELL_28083,Leukocyte,60.75,8,87.29
CELL_41205,Leukocyte,58.76,43,76.13
CELL_20226,Myocyte,109.44,19,77.13
CELL_70314,Myocyte,24.13,14,89.93
CELL_26009,Erythrocyte,33.64,47,67.09
CELL_65019,Neuron,29.05,31,96.59
CELL_29975,Myocyte,58.84,44,52.26
CELL_72541,Fibroblast,73.5,26,61.77
CELL_75717,Neuron,117.6,29,76.02
CELL_18425,Stem Cell,40.13,9,97.04
CELL_18130,Neuron,30.2,33,65.39
CELL_65036,Fibroblast,74.85,49,84.81
CELL_87600,Fibroblast,105.23,38,85.12
CELL_94149,Erythrocyte,96.06,18,92.19
CELL_40653,Fibroblast,77.36,23,53.94
CELL_62447,Fibroblast,79.26,22,65.28
CELL_87779,Myocyte,55.44,41,96.18
CELL_18317,Myocyte,37.53,11,60.93
CELL_20379,Stem Cell,111.67,24,67.68
CELL_49641,Epithelial,117.57,13,87.58
CELL_36801,Stem Cell,14.0,23,87.77
CELL_10821,Leukocyte,32.08,34,59.99
CELL_55957,Erythrocyte,104.71,11,52.22
