cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78518,Neuron,37.51,13,58.62
CELL_95408,Myocyte,35.76,10,65.54
CELL_60844,Epithelial,119.74,33,60.96
CELL_64925,Leukocyte,27.74,46,55.48
CELL_72384,Neuron,55.41,21,96.45
CELL_26296,Erythrocyte,115.08,12,89.47
CELL_83399,Epithelial,38.72,45,63.93
CELL_15496,Erythrocyte,78.76,18,70.42
CELL_27039,Leukocyte,111.5,24,80.89
CELL_33065,Stem Cell,82.51,49,70.32
CELL_94561,Myocyte,70.2,31,83.71
CELL_50423,Neuron,18.38,24,62.19
CELL_46104,Stem Cell,77.19,13,50.74
CELL_37237,Erythrocyte,9.8,12,53.88
CELL_20983,Fibroblast,47.13,11,91.7
CELL_80543,Myocyte,55.74,50,64.63
CELL_30680,Stem Cell,82.53,18,51.0
CELL_48749,Leukocyte,42.69,47,87.22
CELL_84986,Stem Cell,71.93,17,52.5
CELL_24049,Myocyte,19.48,29,53.97
CELL_67691,Neuron,25.65,29,80.96
CELL_80205,Stem Cell,69.63,49,55.69
CELL_20880,Myocyte,83.1,15,56.94
CELL_35374,Leukocyte,53.78,43,52.91
CELL_78323,Stem Cell,17.99,8,63.35
CELL_46384,Stem Cell,27.43,30,50.2
CELL_61893,Leukocyte,72.95,24,79.49
CELL_10415,Erythrocyte,104.13,32,66.44
CELL_37843,Erythrocyte,119.0,38,64.38
CELL_99870,Leukocyte,59.56,50,91.66
CELL_58963,Epithelial,34.58,13,75.77
CELL_96864,Myocyte,31.0,22,82.97
CELL_42079,Stem Cell,32.68,42,70.04
CELL_70767,Fibroblast,45.13,29,95.08
CELL_89590,Fibroblast,59.73,44,75.85
CELL_77031,Fibroblast,17.36,21,81.34
CELL_12145,Fibroblast,24.76,26,75.92
CELL_21573,Stem Cell,24.94,49,97.92
CELL_11564,Fibroblast,5.56,40,94.95
CELL_64646,Epithelial,42.72,35,90.59
CELL_56196,Erythrocyte,76.41,28,75.79
CELL_81413,Epithelial,101.27,13,75.84
CELL_74415,Erythrocyte,73.06,22,62.54
CELL_74823,Stem Cell,46.84,39,88.67
CELL_27137,Myocyte,23.38,34,81.31
CELL_22512,Stem Cell,51.32,21,91.08
CELL_35336,Erythrocyte,81.61,20,74.07
CELL_41994,Epithelial,61.89,27,57.97
CELL_40205,Leukocyte,117.03,31,83.69
CELL_77118,Fibroblast,65.94,39,77.01
CELL_96943,Neuron,100.48,30,51.81
CELL_47928,Leukocyte,81.45,29,63.32
CELL_97254,Epithelial,52.47,48,72.76
CELL_13297,Stem Cell,68.41,29,61.58
CELL_38459,Erythrocyte,79.41,18,72.54
CELL_92686,Myocyte,79.54,6,66.03
CELL_64491,Myocyte,95.04,19,73.1
CELL_15273,Fibroblast,7.26,34,97.0
CELL_12026,Fibroblast,97.58,13,66.37
CELL_37310,Epithelial,13.85,47,66.37
CELL_21421,Neuron,72.06,5,78.17
CELL_45152,Leukocyte,47.33,14,64.0
CELL_49185,Stem Cell,35.17,18,62.96
CELL_30534,Myocyte,64.4,50,84.87
CELL_63952,Stem Cell,34.65,18,95.07
CELL_36935,Stem Cell,15.05,16,70.52
CELL_19026,Neuron,79.13,19,97.11
CELL_60321,Erythrocyte,25.29,8,79.12
CELL_40717,Erythrocyte,42.88,25,54.4
CELL_82093,Leukocyte,68.78,18,81.55
CELL_86242,Leukocyte,97.77,50,50.29
CELL_71958,Fibroblast,56.18,50,92.5
CELL_20864,Myocyte,35.06,7,68.45
CELL_42938,Neuron,48.17,40,73.15
CELL_45106,Myocyte,80.95,22,54.06
CELL_36601,Epithelial,89.3,40,59.26
CELL_31994,Leukocyte,109.31,23,54.4
CELL_81003,Erythrocyte,27.73,19,89.1
CELL_60683,Neuron,12.47,28,56.63
CELL_17079,Stem Cell,46.71,28,58.72
CELL_70446,Myocyte,13.55,39,92.08
CELL_49696,Fibroblast,48.78,36,62.31
CELL_99162,Neuron,118.75,36,87.19
CELL_29587,Neuron,55.75,27,75.55
CELL_64963,Epithelial,65.5,26,92.37
CELL_19544,Epithelial,40.21,22,50.71
CELL_73277,Epithelial,20.03,28,59.58
CELL_23257,Erythrocyte,119.0,30,56.67
CELL_32859,Fibroblast,46.42,25,82.39
CELL_19532,Myocyte,42.45,47,55.94
CELL_77793,Myocyte,111.62,25,58.64
CELL_91415,Stem Cell,81.51,19,61.01
CELL_45835,Fibroblast,104.35,18,64.61
CELL_75548,Neuron,45.26,26,78.93
CELL_90212,Erythrocyte,36.77,17,90.07
CELL_22249,Erythrocyte,28.07,43,71.19
CELL_53670,Myocyte,35.27,47,74.03
CELL_98498,Leukocyte,115.99,30,88.31
CELL_33007,Stem Cell,14.18,32,95.56
CELL_26954,Fibroblast,35.17,19,99.45
CELL_86531,Epithelial,22.37,45,85.95
CELL_17567,Neuron,69.19,41,82.54
CELL_22120,Leukocyte,17.25,47,64.65
CELL_39888,Epithelial,14.07,25,58.16
CELL_80031,Neuron,87.78,13,70.17
CELL_89647,Erythrocyte,59.83,42,65.24
CELL_28645,Neuron,33.22,20,70.66
CELL_55899,Myocyte,65.79,26,51.08
CELL_14707,Epithelial,92.44,20,70.22
CELL_77295,Stem Cell,16.5,17,94.44
CELL_44393,Myocyte,118.58,31,96.97
CELL_28595,Myocyte,112.66,5,89.76
CELL_88718,Myocyte,64.7,34,57.97
CELL_97165,Leukocyte,14.08,9,87.04
CELL_75926,Myocyte,44.75,38,52.89
CELL_90189,Neuron,66.75,13,93.73
CELL_99008,Erythrocyte,106.63,31,53.42
CELL_91483,Leukocyte,44.85,23,99.88
