cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44825,Leukocyte,38.3,38,72.75
CELL_54055,Myocyte,40.15,9,97.52
CELL_66740,Epithelial,70.47,8,82.41
CELL_84645,Myocyte,74.04,33,58.08
CELL_79822,Leukocyte,100.14,34,76.86
CELL_27696,Myocyte,33.26,31,86.01
CELL_55523,Epithelial,31.83,26,70.92
CELL_21492,Fibroblast,82.51,9,92.02
CELL_60535,Erythrocyte,43.55,45,65.22
CELL_81838,Fibroblast,72.84,20,52.18
CELL_22024,Neuron,78.56,8,80.78
CELL_68403,Erythrocyte,94.49,22,51.36
CELL_19759,Neuron,97.79,11,77.22
CELL_82748,Leukocyte,95.73,23,91.28
CELL_45649,Epithelial,48.24,47,64.16
CELL_50794,Fibroblast,76.3,32,86.47
CELL_45092,Stem Cell,91.03,23,88.88
CELL_19368,Erythrocyte,107.34,19,75.26
CELL_47553,Leukocyte,61.73,23,71.08
CELL_86393,Stem Cell,48.72,15,90.37
CELL_34357,Erythrocyte,115.58,20,59.3
CELL_85302,Myocyte,95.66,26,92.89
CELL_79489,Stem Cell,112.72,47,55.25
CELL_54664,Fibroblast,29.88,31,91.15
CELL_90085,Leukocyte,110.2,21,67.04
CELL_36477,Neuron,9.97,19,82.01
CELL_63856,Neuron,9.01,9,92.35
CELL_68521,Myocyte,50.62,27,84.14
CELL_47766,Erythrocyte,29.11,30,94.12
CELL_78303,Myocyte,56.71,33,96.6
CELL_28470,Erythrocyte,114.78,45,81.53
CELL_15011,Stem Cell,104.29,39,90.03
CELL_99286,Neuron,119.29,9,75.17
CELL_84382,Myocyte,22.36,14,60.43
CELL_56025,Epithelial,67.32,37,82.93
CELL_67990,Neuron,60.01,40,83.63
CELL_10794,Leukocyte,89.42,40,56.31
CELL_83151,Myocyte,71.1,25,71.62
CELL_60559,Fibroblast,110.27,32,84.57
CELL_12018,Leukocyte,116.44,6,50.88
CELL_47864,Fibroblast,64.55,45,81.58
CELL_14115,Erythrocyte,12.1,43,96.17
CELL_52007,Fibroblast,21.7,19,81.64
CELL_10549,Fibroblast,48.09,6,96.56
CELL_83408,Myocyte,7.65,28,71.98
CELL_85369,Fibroblast,59.45,44,75.03
CELL_86229,Leukocyte,98.04,42,77.45
CELL_35955,Neuron,68.26,45,92.12
CELL_33351,Epithelial,36.07,16,96.86
CELL_44318,Neuron,96.77,14,77.67
CELL_97674,Fibroblast,6.67,46,51.84
CELL_94845,Epithelial,66.53,39,82.57
CELL_56811,Leukocyte,9.79,47,54.84
CELL_48570,Myocyte,95.34,50,63.74
CELL_88576,Erythrocyte,81.75,45,60.04
CELL_28706,Erythrocyte,13.56,26,66.75
CELL_32427,Myocyte,114.74,43,92.62
CELL_17456,Neuron,70.15,37,57.41
CELL_56350,Epithelial,81.04,7,83.12
CELL_82790,Stem Cell,92.46,37,69.48
CELL_23786,Neuron,118.46,16,78.79
CELL_11977,Erythrocyte,58.8,12,79.74
CELL_96083,Fibroblast,16.34,30,58.62
CELL_30362,Erythrocyte,95.67,22,68.32
CELL_87963,Erythrocyte,56.43,41,63.53
