cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17894,Myocyte,48.52,34,80.26
CELL_64463,Epithelial,85.97,45,54.01
CELL_31884,Myocyte,90.61,10,71.66
CELL_74837,Fibroblast,92.23,35,65.58
CELL_34916,Stem Cell,58.97,12,56.51
CELL_19175,Leukocyte,73.82,36,95.1
CELL_35504,Erythrocyte,34.58,28,75.5
CELL_99091,Epithelial,24.34,11,97.54
CELL_27720,Myocyte,60.78,32,82.23
CELL_50901,Myocyte,80.39,45,55.03
CELL_79597,Fibroblast,37.83,43,59.41
CELL_46207,Epithelial,107.83,7,62.24
CELL_38511,Epithelial,77.13,39,82.85
CELL_88969,Neuron,41.93,41,89.53
CELL_64025,Erythrocyte,57.41,16,76.56
CELL_66768,Neuron,13.25,32,68.98
CELL_35207,Stem Cell,62.42,48,77.87
CELL_65633,Erythrocyte,71.96,40,90.54
CELL_32035,Erythrocyte,40.7,42,89.27
CELL_96122,Fibroblast,75.09,8,74.91
CELL_21174,Myocyte,31.63,46,74.42
CELL_81006,Myocyte,11.03,20,98.44
CELL_68409,Myocyte,59.31,37,84.7
CELL_37372,Epithelial,119.95,43,78.46
CELL_38880,Stem Cell,99.91,21,56.08
CELL_74102,Leukocyte,8.49,7,78.48
CELL_78882,Myocyte,48.91,12,87.64
CELL_48339,Stem Cell,94.51,15,53.93
CELL_46908,Myocyte,42.01,49,65.53
CELL_33495,Leukocyte,75.16,47,62.23
CELL_54219,Neuron,90.29,15,80.13
CELL_54691,Epithelial,114.88,34,50.02
CELL_49121,Myocyte,62.78,24,51.43
CELL_94340,Fibroblast,116.18,13,55.58
CELL_80933,Stem Cell,90.26,43,94.5
CELL_77887,Leukocyte,58.85,43,62.62
CELL_62973,Epithelial,86.59,8,50.72
CELL_60581,Erythrocyte,38.54,10,74.75
CELL_52874,Erythrocyte,111.49,26,65.28
CELL_63139,Myocyte,83.43,22,99.11
CELL_26086,Neuron,32.88,7,70.6
CELL_42776,Fibroblast,93.87,44,90.49
CELL_63244,Leukocyte,5.85,16,59.98
CELL_18340,Stem Cell,46.04,23,70.07
CELL_10520,Erythrocyte,117.66,22,79.37
CELL_32664,Fibroblast,13.57,32,70.79
CELL_43592,Epithelial,36.73,48,63.29
CELL_81999,Epithelial,12.59,11,84.63
CELL_35523,Epithelial,69.93,11,69.69
CELL_10885,Neuron,119.86,47,96.57
CELL_37492,Erythrocyte,33.4,34,63.48
CELL_44073,Erythrocyte,56.13,30,60.57
CELL_22711,Erythrocyte,31.69,15,78.81
CELL_94283,Epithelial,8.27,42,59.88
CELL_57601,Stem Cell,66.06,28,76.13
CELL_52752,Neuron,85.41,13,52.44
CELL_32306,Myocyte,90.41,37,77.3
CELL_55579,Neuron,14.41,21,56.04
CELL_95653,Erythrocyte,61.52,47,81.06
CELL_75572,Myocyte,65.94,22,98.47
CELL_39922,Leukocyte,20.08,47,62.28
CELL_78755,Leukocyte,16.7,47,50.02
CELL_23759,Fibroblast,85.79,9,73.35
CELL_96203,Epithelial,42.1,35,77.97
CELL_20627,Myocyte,28.59,13,83.64
CELL_99097,Erythrocyte,5.56,13,83.07
CELL_53208,Leukocyte,109.27,25,77.59
CELL_39395,Erythrocyte,57.9,28,91.15
CELL_55403,Neuron,41.51,23,70.45
CELL_63234,Stem Cell,117.21,45,50.61
CELL_60349,Myocyte,87.76,35,82.67
CELL_90009,Myocyte,111.33,49,52.3
CELL_71462,Myocyte,69.38,10,70.8
CELL_71059,Neuron,73.92,39,51.13
CELL_22027,Erythrocyte,92.93,40,62.05
CELL_22422,Stem Cell,90.98,38,58.38
CELL_76615,Stem Cell,51.26,45,68.84
CELL_21773,Stem Cell,117.31,34,50.79
CELL_11089,Epithelial,10.74,6,67.52
CELL_10706,Stem Cell,24.35,42,66.27
CELL_67768,Fibroblast,13.77,34,82.73
CELL_96033,Epithelial,28.35,45,67.28
CELL_89548,Myocyte,67.71,12,75.51
CELL_27394,Leukocyte,101.35,30,62.63
CELL_13334,Neuron,44.56,50,87.41
CELL_95179,Myocyte,44.3,5,65.19
CELL_15342,Leukocyte,107.97,42,66.85
CELL_81746,Neuron,29.37,22,58.77
CELL_79917,Erythrocyte,41.27,18,91.36
CELL_58069,Neuron,12.13,19,79.8
CELL_95681,Epithelial,85.69,41,98.06
CELL_15616,Erythrocyte,49.2,12,92.3
CELL_90363,Neuron,79.19,10,73.79
CELL_10212,Stem Cell,15.91,41,65.01
CELL_95965,Myocyte,79.12,39,80.16
CELL_25839,Neuron,69.21,32,98.79
CELL_15176,Epithelial,21.43,50,97.53
CELL_37375,Neuron,59.78,46,51.21
CELL_82813,Epithelial,68.55,39,85.71
CELL_90232,Fibroblast,43.94,16,83.53
CELL_26537,Fibroblast,88.29,30,93.36
CELL_93126,Fibroblast,92.84,18,68.53
CELL_98383,Myocyte,34.07,31,60.31
CELL_25033,Neuron,46.66,14,53.1
CELL_97890,Myocyte,21.63,44,84.64
CELL_36356,Leukocyte,111.85,44,77.72
CELL_14550,Neuron,106.26,45,51.81
CELL_96941,Neuron,90.67,19,52.21
CELL_57538,Myocyte,110.7,37,69.72
CELL_56237,Leukocyte,93.8,16,70.29
CELL_96145,Stem Cell,115.72,23,92.15
CELL_80683,Myocyte,36.58,26,78.15
CELL_24456,Erythrocyte,108.48,47,88.32
CELL_13115,Stem Cell,74.7,36,96.2
CELL_46644,Leukocyte,79.71,9,57.81
CELL_30611,Myocyte,88.52,14,81.83
CELL_21464,Fibroblast,80.27,37,54.43
CELL_19962,Epithelial,106.12,26,62.92
CELL_77512,Erythrocyte,115.42,47,59.82
CELL_80188,Epithelial,59.67,43,52.79
CELL_39108,Stem Cell,108.69,41,83.52
CELL_31286,Myocyte,95.57,16,88.39
CELL_46944,Fibroblast,111.03,24,69.61
CELL_36645,Epithelial,22.29,9,52.34
CELL_16253,Erythrocyte,51.87,24,67.5
CELL_57008,Fibroblast,104.83,18,88.04
CELL_88386,Epithelial,92.01,22,78.52
CELL_86770,Myocyte,81.14,25,69.58
CELL_21160,Erythrocyte,63.57,40,54.17
CELL_45865,Leukocyte,105.86,7,95.43
CELL_73734,Myocyte,77.9,34,92.84
CELL_97181,Stem Cell,114.1,21,59.28
CELL_55063,Neuron,70.2,18,56.16
CELL_56158,Epithelial,32.24,43,75.39
CELL_16768,Fibroblast,17.77,22,56.63
CELL_91898,Stem Cell,89.64,44,52.53
CELL_32962,Neuron,115.63,22,61.77
CELL_80732,Myocyte,25.49,19,80.26
CELL_36914,Fibroblast,75.2,36,95.6
CELL_92771,Fibroblast,57.01,29,56.71
CELL_40864,Epithelial,113.84,29,92.45
CELL_12699,Stem Cell,52.81,43,78.27
CELL_57221,Epithelial,76.07,20,97.58
CELL_36137,Leukocyte,35.68,10,89.31
CELL_28690,Stem Cell,110.96,31,92.5
CELL_32345,Stem Cell,26.83,44,51.31
CELL_57920,Fibroblast,118.01,17,92.59
CELL_33421,Erythrocyte,31.35,35,58.45
CELL_25831,Myocyte,60.74,9,58.27
CELL_73215,Epithelial,97.77,17,53.79
CELL_91913,Myocyte,58.72,24,76.62
CELL_81797,Stem Cell,34.92,9,85.88
CELL_88110,Neuron,60.64,25,95.23
CELL_23865,Erythrocyte,58.71,40,58.57
CELL_58364,Leukocyte,66.35,11,87.47
CELL_89754,Epithelial,102.56,30,55.53
CELL_36325,Stem Cell,61.16,39,74.83
CELL_87854,Myocyte,46.44,29,87.46
CELL_44468,Stem Cell,46.39,36,69.4
CELL_23191,Epithelial,116.98,15,78.64
CELL_38571,Stem Cell,16.86,9,97.4
CELL_52340,Stem Cell,117.89,12,83.94
CELL_92197,Stem Cell,35.8,46,72.69
CELL_23483,Fibroblast,39.13,14,62.6
CELL_34882,Erythrocyte,30.88,8,54.81
CELL_35238,Epithelial,16.78,48,51.12
CELL_60036,Neuron,11.87,17,76.44
CELL_19364,Stem Cell,68.4,24,84.17
CELL_25542,Stem Cell,117.02,45,68.28
CELL_18840,Neuron,22.39,42,59.34
CELL_99327,Leukocyte,70.42,32,64.35
CELL_95031,Epithelial,118.19,31,97.14
CELL_63235,Leukocyte,82.18,26,80.91
CELL_90358,Stem Cell,57.85,48,75.1
CELL_52668,Epithelial,23.07,17,52.57
CELL_92610,Stem Cell,77.83,24,70.16
CELL_43838,Myocyte,97.61,47,80.34
CELL_69916,Fibroblast,27.63,24,68.24
CELL_38000,Stem Cell,25.51,45,92.46
CELL_28680,Fibroblast,75.45,19,50.05
CELL_49351,Leukocyte,52.38,32,60.45
CELL_42593,Myocyte,39.05,29,64.92
CELL_37326,Fibroblast,34.89,38,85.38
CELL_73578,Erythrocyte,25.07,28,99.85
CELL_51303,Epithelial,43.63,42,82.99
CELL_95125,Neuron,40.24,17,53.34
CELL_71225,Stem Cell,62.16,18,90.67
CELL_47597,Fibroblast,105.43,7,88.75
CELL_31357,Stem Cell,25.84,23,53.17
CELL_80572,Myocyte,28.44,45,57.43
CELL_22650,Fibroblast,59.62,33,95.2
CELL_37310,Stem Cell,92.49,26,88.27
CELL_74038,Erythrocyte,80.66,45,58.02
CELL_14371,Neuron,54.78,39,87.22
CELL_14104,Leukocyte,67.42,40,61.75
CELL_69251,Stem Cell,11.38,10,65.39
CELL_38814,Myocyte,100.81,16,74.38
CELL_72664,Epithelial,30.62,33,83.03
CELL_62585,Fibroblast,117.47,19,89.66
CELL_22501,Epithelial,86.7,43,94.02
CELL_79160,Neuron,60.66,5,71.41
CELL_38035,Neuron,18.36,30,92.18
CELL_29256,Epithelial,16.74,11,55.52
CELL_88849,Epithelial,27.44,45,72.03
CELL_19693,Myocyte,41.77,50,72.62
CELL_55455,Neuron,9.54,23,99.5
