cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58536,Epithelial,9.31,49,66.3
CELL_35759,Stem Cell,52.88,31,83.2
CELL_75169,Epithelial,9.93,22,70.91
CELL_75296,Myocyte,68.48,13,65.99
CELL_88917,Epithelial,111.67,33,86.66
CELL_60250,Erythrocyte,41.49,38,56.84
CELL_67779,Myocyte,95.99,10,72.08
CELL_57856,Neuron,106.53,46,65.12
CELL_19285,Erythrocyte,41.2,28,97.59
CELL_25752,Epithelial,26.42,5,81.79
CELL_31890,Erythrocyte,63.84,45,63.64
CELL_90525,Leukocyte,55.55,34,96.75
CELL_15212,Stem Cell,95.29,22,82.83
CELL_85110,Fibroblast,118.7,40,54.46
CELL_69651,Myocyte,57.06,47,73.17
CELL_56320,Epithelial,45.89,40,69.89
CELL_15365,Epithelial,74.89,43,77.25
CELL_94797,Stem Cell,10.68,46,62.62
CELL_39057,Erythrocyte,11.9,22,78.14
CELL_19574,Erythrocyte,58.23,35,94.07
CELL_13110,Neuron,70.47,47,53.13
CELL_89948,Neuron,75.62,40,64.34
CELL_79670,Neuron,22.65,40,63.29
CELL_26599,Stem Cell,46.59,12,69.81
CELL_70548,Fibroblast,70.22,23,87.1
CELL_23840,Leukocyte,38.33,39,52.34
CELL_63536,Leukocyte,11.59,48,75.16
CELL_58760,Leukocyte,85.71,27,54.85
CELL_72448,Myocyte,95.15,16,58.52
CELL_83434,Leukocyte,56.09,26,96.77
CELL_28390,Neuron,95.04,29,68.69
CELL_30465,Stem Cell,51.14,17,93.47
CELL_23243,Erythrocyte,25.0,44,85.01
CELL_15379,Erythrocyte,39.73,50,82.18
CELL_76238,Myocyte,107.83,17,54.83
CELL_20142,Leukocyte,107.37,21,86.6
CELL_93324,Erythrocyte,19.72,12,77.24
CELL_27532,Stem Cell,63.75,27,59.44
CELL_78042,Stem Cell,54.46,37,79.47
CELL_25820,Neuron,72.1,46,83.0
CELL_24506,Neuron,13.01,32,57.34
CELL_61495,Fibroblast,34.82,25,86.5
CELL_31311,Epithelial,8.9,33,97.49
CELL_12004,Epithelial,119.56,32,92.85
CELL_65682,Fibroblast,59.12,15,78.65
CELL_72465,Fibroblast,82.69,26,92.99
CELL_79985,Epithelial,39.55,19,61.71
CELL_39704,Erythrocyte,63.18,34,74.29
CELL_12905,Stem Cell,34.72,9,56.97
CELL_76515,Leukocyte,58.24,31,85.9
CELL_82144,Erythrocyte,54.19,22,65.17
CELL_62450,Erythrocyte,55.18,22,59.25
CELL_85432,Erythrocyte,87.07,31,52.31
CELL_39379,Leukocyte,87.87,27,81.45
CELL_24719,Fibroblast,11.06,32,77.34
CELL_16342,Epithelial,116.53,7,54.25
CELL_48961,Leukocyte,75.68,33,84.57
CELL_39236,Fibroblast,83.59,19,72.91
CELL_78362,Epithelial,33.3,37,50.09
CELL_55903,Myocyte,50.38,14,76.46
CELL_84693,Myocyte,59.26,12,63.67
CELL_93339,Myocyte,92.08,27,61.56
CELL_87747,Fibroblast,101.99,5,68.82
CELL_96722,Erythrocyte,43.61,24,77.17
CELL_41740,Stem Cell,12.92,12,79.25
CELL_88695,Epithelial,13.02,24,94.2
CELL_37171,Epithelial,64.31,46,54.03
CELL_38185,Neuron,108.99,34,81.1
CELL_79627,Neuron,65.6,40,51.83
CELL_65850,Fibroblast,21.68,36,73.83
CELL_70791,Erythrocyte,97.68,11,83.51
CELL_42545,Erythrocyte,38.4,48,80.11
CELL_95262,Myocyte,54.93,49,79.47
CELL_35765,Neuron,13.21,42,76.55
CELL_89742,Neuron,81.92,6,92.66
CELL_29341,Stem Cell,57.76,22,86.62
CELL_40478,Erythrocyte,22.71,39,99.3
CELL_42722,Fibroblast,14.05,41,93.88
CELL_53206,Erythrocyte,111.65,36,52.03
CELL_76295,Fibroblast,28.17,22,87.67
CELL_50502,Stem Cell,53.64,26,62.0
CELL_46441,Myocyte,45.4,8,54.08
CELL_98331,Erythrocyte,37.03,34,87.87
CELL_98378,Neuron,9.37,33,81.74
CELL_46389,Epithelial,57.27,29,64.79
CELL_26222,Epithelial,32.45,43,96.48
CELL_58782,Leukocyte,32.89,11,84.39
CELL_72439,Erythrocyte,118.78,38,52.62
CELL_63393,Epithelial,41.67,41,67.28
CELL_23606,Neuron,97.76,44,70.62
CELL_62488,Stem Cell,63.72,28,63.23
CELL_89124,Erythrocyte,108.28,35,73.26
CELL_55016,Myocyte,26.24,37,62.74
CELL_68499,Epithelial,110.43,33,54.93
CELL_77498,Epithelial,8.83,21,95.79
CELL_83745,Myocyte,9.7,32,85.67
CELL_79285,Leukocyte,63.62,20,87.26
CELL_26829,Erythrocyte,72.85,45,84.22
CELL_54942,Erythrocyte,81.18,31,53.51
CELL_82057,Erythrocyte,54.06,16,91.65
CELL_93861,Fibroblast,99.6,17,77.61
CELL_49246,Epithelial,33.57,8,66.8
CELL_12212,Erythrocyte,12.01,13,97.6
CELL_90246,Fibroblast,44.12,27,85.61
CELL_99638,Leukocyte,100.46,15,75.61
CELL_38902,Stem Cell,41.77,30,57.19
CELL_97035,Erythrocyte,88.05,30,97.9
CELL_99120,Myocyte,56.17,7,99.48
CELL_75772,Myocyte,106.45,9,64.01
CELL_70705,Fibroblast,59.5,34,60.32
CELL_52895,Neuron,32.7,39,79.06
CELL_17905,Fibroblast,10.76,49,61.78
CELL_79680,Epithelial,89.39,17,80.97
CELL_38872,Epithelial,87.26,6,89.94
CELL_50304,Neuron,117.58,46,78.11
CELL_76887,Stem Cell,84.26,29,97.41
CELL_15092,Leukocyte,36.26,22,63.66
CELL_49017,Myocyte,100.79,39,55.85
CELL_55514,Myocyte,58.86,8,65.68
CELL_11739,Fibroblast,28.44,31,99.2
CELL_57510,Epithelial,18.57,14,84.41
CELL_32917,Neuron,107.28,7,69.37
CELL_35696,Leukocyte,60.78,27,54.91
CELL_39834,Myocyte,64.19,30,79.53
CELL_36439,Stem Cell,40.44,46,78.02
CELL_24778,Fibroblast,115.53,41,94.29
CELL_86033,Erythrocyte,17.25,35,70.4
CELL_35928,Myocyte,112.14,20,66.9
CELL_95198,Epithelial,104.91,40,90.48
CELL_98179,Fibroblast,113.72,29,82.64
CELL_64774,Fibroblast,105.84,50,98.92
CELL_57261,Neuron,8.83,23,61.76
CELL_62713,Fibroblast,28.63,37,85.0
CELL_73148,Epithelial,26.44,28,66.79
CELL_37353,Epithelial,52.32,11,94.35
CELL_89210,Leukocyte,20.51,32,58.28
CELL_96365,Myocyte,82.6,29,78.6
CELL_46267,Leukocyte,60.07,33,83.18
CELL_60807,Leukocyte,52.28,48,91.11
CELL_11994,Epithelial,101.24,43,68.52
CELL_38329,Epithelial,83.71,21,73.21
CELL_77069,Myocyte,100.99,50,71.46
CELL_53829,Neuron,76.6,29,97.75
CELL_27440,Myocyte,47.73,20,99.56
CELL_36925,Epithelial,99.33,43,95.63
CELL_89130,Leukocyte,95.78,23,85.43
CELL_76947,Erythrocyte,66.29,27,86.65
CELL_93242,Myocyte,35.44,35,58.05
CELL_19776,Leukocyte,103.48,7,83.54
CELL_47632,Stem Cell,75.17,28,61.17
CELL_79183,Leukocyte,86.66,19,59.32
CELL_43430,Fibroblast,53.18,45,99.09
CELL_81113,Stem Cell,110.82,27,65.31
CELL_89690,Neuron,28.28,23,58.45
CELL_89215,Myocyte,53.88,38,82.17
CELL_51217,Fibroblast,32.67,20,85.44
CELL_99653,Epithelial,79.73,27,51.02
CELL_73976,Myocyte,112.18,17,64.07
CELL_74144,Myocyte,80.9,6,95.77
CELL_58367,Epithelial,53.04,18,56.25
CELL_68684,Myocyte,118.82,41,84.23
CELL_84080,Epithelial,19.23,44,69.86
CELL_52551,Epithelial,25.25,9,84.23
CELL_30330,Myocyte,38.08,35,60.53
CELL_54617,Neuron,20.29,18,74.76
CELL_93177,Erythrocyte,9.28,43,74.26
CELL_95152,Leukocyte,87.5,41,77.17
CELL_83920,Stem Cell,72.69,17,65.76
CELL_47229,Fibroblast,7.71,35,85.84
CELL_57030,Neuron,62.4,31,98.48
CELL_74325,Neuron,27.28,45,86.9
CELL_22537,Fibroblast,103.34,9,65.87
CELL_82746,Stem Cell,64.3,6,89.34
CELL_42024,Fibroblast,76.07,13,58.5
CELL_81606,Myocyte,70.77,18,65.96
CELL_53342,Erythrocyte,52.36,24,89.19
CELL_90302,Epithelial,69.97,24,52.87
CELL_35217,Epithelial,72.77,31,65.4
CELL_46009,Erythrocyte,61.25,33,91.97
CELL_35422,Myocyte,107.62,42,80.54
CELL_60622,Leukocyte,94.43,28,72.87
CELL_42172,Stem Cell,81.58,11,52.48
CELL_32234,Erythrocyte,65.85,37,65.26
CELL_13448,Epithelial,107.33,44,58.01
CELL_77316,Epithelial,7.92,16,61.47
CELL_75169,Fibroblast,52.46,50,96.33
CELL_34856,Leukocyte,110.69,30,53.67
CELL_31923,Neuron,12.04,44,71.76
CELL_15061,Erythrocyte,22.14,43,65.44
CELL_96670,Epithelial,10.89,39,86.36
CELL_37582,Fibroblast,47.78,36,77.7
CELL_61774,Neuron,6.05,8,94.75
CELL_77303,Myocyte,93.99,48,87.46
CELL_50976,Myocyte,95.08,10,72.7
CELL_31859,Myocyte,18.48,31,98.12
CELL_51400,Stem Cell,84.86,10,66.31
CELL_84464,Epithelial,35.93,25,76.34
CELL_11001,Epithelial,70.69,38,50.32
CELL_99691,Myocyte,95.66,21,91.68
CELL_50171,Fibroblast,114.66,36,68.3
CELL_98379,Stem Cell,99.96,37,83.66
CELL_35355,Leukocyte,54.43,36,77.94
CELL_32102,Leukocyte,57.9,18,79.98
CELL_83865,Neuron,52.93,11,93.48
CELL_47377,Fibroblast,22.79,47,98.68
CELL_52362,Fibroblast,42.63,42,58.84
CELL_92033,Leukocyte,84.88,33,97.91
CELL_96919,Erythrocyte,40.74,8,74.92
CELL_78210,Epithelial,84.96,24,66.71
CELL_16258,Myocyte,17.62,39,72.03
CELL_84044,Epithelial,24.12,34,63.75
CELL_19667,Leukocyte,58.19,49,90.79
CELL_65670,Myocyte,79.89,17,80.2
CELL_79120,Myocyte,42.55,8,97.6
CELL_63288,Erythrocyte,58.54,11,66.82
CELL_95200,Myocyte,11.11,47,91.46
CELL_90961,Leukocyte,5.27,13,84.61
CELL_13749,Stem Cell,69.31,29,60.12
CELL_31837,Myocyte,22.92,10,99.62
CELL_63899,Epithelial,118.97,25,79.23
CELL_64083,Stem Cell,16.57,11,71.9
