cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11716,Neuron,28.37,36,92.96
CELL_16873,Erythrocyte,118.64,15,55.25
CELL_84856,Epithelial,6.68,5,53.79
CELL_91090,Erythrocyte,83.24,40,87.99
CELL_70260,Neuron,106.13,5,61.97
CELL_86362,Stem Cell,12.38,46,81.85
CELL_39768,Leukocyte,70.28,30,70.65
CELL_89368,Fibroblast,119.2,41,80.08
CELL_17393,Myocyte,117.5,20,63.13
CELL_53204,Epithelial,56.4,25,61.83
CELL_61194,Epithelial,61.24,14,57.13
CELL_78156,Stem Cell,26.19,37,97.81
CELL_65384,Myocyte,52.21,30,96.42
CELL_75441,Fibroblast,82.11,28,69.16
CELL_32659,Stem Cell,16.73,7,90.11
CELL_98167,Erythrocyte,50.61,23,97.45
CELL_53885,Leukocyte,19.35,12,58.08
CELL_22007,Erythrocyte,88.13,28,91.25
CELL_13171,Fibroblast,49.49,38,53.89
CELL_17296,Stem Cell,62.37,12,96.65
CELL_60321,Epithelial,87.28,15,87.3
CELL_23960,Fibroblast,42.46,5,59.93
CELL_69093,Epithelial,43.33,15,60.81
CELL_33740,Erythrocyte,113.23,11,79.27
CELL_64868,Myocyte,68.07,30,74.17
CELL_10554,Myocyte,98.77,37,93.71
CELL_95729,Epithelial,6.74,38,93.31
CELL_71014,Erythrocyte,30.32,16,98.68
CELL_34592,Neuron,52.63,30,63.74
CELL_63472,Neuron,86.54,35,89.01
CELL_64028,Fibroblast,36.95,5,57.68
CELL_15456,Fibroblast,119.07,23,64.54
CELL_56425,Erythrocyte,94.84,31,64.2
CELL_28636,Stem Cell,26.78,7,98.41
CELL_86059,Stem Cell,9.26,26,53.07
CELL_81581,Myocyte,84.31,48,67.4
CELL_52328,Neuron,106.21,42,51.04
CELL_36572,Epithelial,100.09,46,83.65
CELL_97494,Fibroblast,79.13,18,58.75
CELL_51092,Epithelial,58.12,44,60.54
CELL_35682,Erythrocyte,9.18,18,77.0
CELL_11405,Fibroblast,70.69,44,65.63
CELL_85468,Myocyte,43.32,17,94.58
CELL_85498,Myocyte,42.02,41,71.41
CELL_84689,Myocyte,94.25,33,75.32
CELL_30185,Stem Cell,72.23,26,90.74
CELL_24635,Myocyte,82.2,24,73.13
CELL_75243,Epithelial,64.65,32,72.75
CELL_64198,Erythrocyte,39.92,30,67.26
CELL_44305,Epithelial,14.66,47,91.58
CELL_74508,Epithelial,30.46,11,51.45
CELL_39007,Stem Cell,22.35,32,52.45
CELL_70903,Neuron,40.7,10,89.48
CELL_50479,Erythrocyte,113.01,39,65.35
CELL_95951,Neuron,36.83,47,81.23
CELL_79473,Epithelial,105.45,12,65.09
CELL_42509,Stem Cell,86.39,11,80.01
CELL_68104,Neuron,61.16,12,75.5
CELL_77399,Myocyte,75.4,22,50.45
CELL_14027,Leukocyte,42.94,12,96.62
CELL_37034,Erythrocyte,66.32,7,50.02
CELL_84375,Epithelial,107.78,34,67.2
CELL_39788,Leukocyte,110.72,12,70.59
CELL_93006,Neuron,86.44,20,96.95
CELL_31803,Erythrocyte,111.98,29,69.77
CELL_57897,Myocyte,65.59,39,88.61
CELL_39560,Epithelial,89.82,46,99.74
CELL_32656,Neuron,61.8,31,78.15
CELL_98902,Erythrocyte,115.39,19,83.78
CELL_39013,Neuron,57.69,15,54.52
CELL_93300,Erythrocyte,87.53,21,50.95
CELL_35669,Neuron,106.0,38,75.17
CELL_11654,Epithelial,32.74,36,78.04
CELL_66590,Erythrocyte,95.81,15,55.54
CELL_83247,Neuron,8.82,33,54.01
CELL_11784,Epithelial,37.61,5,88.76
CELL_10245,Erythrocyte,86.37,39,73.52
CELL_57330,Myocyte,105.46,39,67.24
CELL_11972,Neuron,11.1,21,92.08
CELL_86334,Neuron,33.88,14,96.43
CELL_59391,Stem Cell,33.88,45,89.66
CELL_39445,Fibroblast,87.21,38,87.72
CELL_82448,Fibroblast,49.11,10,75.17
CELL_74836,Stem Cell,21.39,48,53.18
CELL_64929,Fibroblast,72.61,18,96.09
CELL_16598,Epithelial,31.35,46,57.99
CELL_43788,Stem Cell,21.28,32,57.2
CELL_95785,Neuron,82.16,44,66.62
CELL_14905,Fibroblast,17.0,30,83.27
CELL_42509,Stem Cell,106.27,11,71.74
CELL_16667,Epithelial,93.12,31,74.71
CELL_27833,Fibroblast,12.04,41,68.51
CELL_80603,Epithelial,39.96,21,60.49
CELL_28072,Myocyte,45.56,39,93.55
CELL_23218,Fibroblast,85.86,30,99.16
CELL_14775,Neuron,92.46,47,67.23
CELL_35034,Neuron,70.71,20,95.65
CELL_70777,Fibroblast,12.91,36,82.4
CELL_30181,Stem Cell,15.62,46,53.7
CELL_39111,Fibroblast,49.29,33,72.27
CELL_14477,Fibroblast,118.99,42,71.95
CELL_79328,Epithelial,67.29,11,53.73
CELL_63444,Epithelial,106.29,36,92.08
CELL_88436,Leukocyte,47.96,16,58.08
CELL_19024,Epithelial,30.51,47,68.04
CELL_91982,Fibroblast,62.15,25,75.04
CELL_63145,Erythrocyte,50.36,50,98.07
CELL_54407,Stem Cell,55.49,42,52.95
CELL_16983,Epithelial,16.17,10,97.6
CELL_20971,Epithelial,113.73,37,65.73
CELL_50183,Epithelial,23.04,18,53.55
CELL_67038,Epithelial,19.11,7,94.5
