cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59225,Erythrocyte,49.09,42,77.44
CELL_87603,Myocyte,115.91,36,50.56
CELL_70390,Stem Cell,63.82,45,55.27
CELL_56346,Neuron,19.5,39,78.87
CELL_53672,Myocyte,59.46,42,52.35
CELL_26751,Erythrocyte,93.77,7,74.22
CELL_62571,Epithelial,49.67,17,94.14
CELL_37994,Fibroblast,115.06,6,57.09
CELL_61746,Epithelial,88.91,31,80.81
CELL_89278,Epithelial,67.88,29,54.99
CELL_71862,Leukocyte,29.71,17,58.41
CELL_58597,Myocyte,42.26,8,97.88
CELL_91853,Stem Cell,116.92,19,63.3
CELL_64375,Epithelial,109.38,8,70.28
CELL_19808,Erythrocyte,108.0,18,99.96
CELL_73603,Stem Cell,91.54,44,75.31
CELL_93230,Neuron,116.61,16,85.74
CELL_86458,Erythrocyte,67.07,47,61.67
CELL_28465,Leukocyte,15.42,12,52.04
CELL_67939,Myocyte,34.82,35,56.5
CELL_45487,Epithelial,116.9,33,84.64
CELL_49129,Epithelial,35.87,8,96.47
CELL_72198,Epithelial,74.19,23,50.25
CELL_41236,Epithelial,29.68,35,88.53
CELL_70108,Epithelial,7.02,47,99.62
CELL_54257,Neuron,65.95,40,81.31
CELL_42893,Neuron,111.16,11,99.62
CELL_24816,Neuron,17.51,6,87.56
CELL_89966,Myocyte,80.04,46,85.13
CELL_52807,Neuron,89.5,25,89.86
CELL_93172,Stem Cell,68.61,19,66.55
CELL_43730,Fibroblast,9.11,6,65.0
CELL_22935,Epithelial,18.07,38,84.94
CELL_25882,Stem Cell,34.76,15,75.41
CELL_63257,Erythrocyte,69.04,5,94.45
CELL_22758,Fibroblast,86.2,11,52.57
CELL_89438,Erythrocyte,25.31,29,75.1
CELL_67601,Epithelial,26.26,30,94.41
CELL_75662,Myocyte,8.99,37,64.23
CELL_24554,Myocyte,18.5,37,51.2
CELL_93725,Neuron,23.84,6,97.54
CELL_77269,Neuron,9.13,39,64.05
CELL_94151,Fibroblast,67.47,6,89.51
CELL_67705,Leukocyte,68.13,12,91.42
CELL_35530,Leukocyte,72.97,35,71.78
CELL_37007,Neuron,38.6,43,86.39
CELL_75267,Myocyte,108.58,32,77.71
CELL_15408,Erythrocyte,36.24,42,87.43
CELL_80960,Neuron,59.25,30,61.01
CELL_27290,Leukocyte,50.55,32,81.27
CELL_79235,Epithelial,53.09,6,80.04
CELL_34565,Stem Cell,66.56,23,76.99
CELL_26201,Fibroblast,32.92,33,85.03
CELL_73260,Neuron,112.95,30,65.9
CELL_95058,Neuron,85.55,10,85.19
CELL_85034,Leukocyte,68.51,5,73.8
CELL_53157,Stem Cell,52.22,49,64.81
CELL_96091,Leukocyte,49.23,37,75.75
CELL_59650,Epithelial,42.72,42,60.55
CELL_20148,Epithelial,17.3,10,77.19
CELL_10279,Fibroblast,21.51,13,93.91
CELL_76094,Myocyte,30.77,15,76.19
CELL_60085,Myocyte,9.46,49,97.68
CELL_55031,Leukocyte,32.19,11,50.8
CELL_27119,Erythrocyte,78.8,10,73.83
CELL_95769,Stem Cell,58.15,27,87.46
CELL_40822,Fibroblast,83.35,6,82.49
CELL_14555,Leukocyte,45.31,17,91.76
CELL_79673,Neuron,18.67,5,79.75
CELL_28820,Epithelial,102.83,50,61.06
CELL_49408,Myocyte,46.52,47,98.09
CELL_75045,Myocyte,26.45,44,62.89
CELL_59211,Leukocyte,61.6,15,68.7
CELL_82083,Fibroblast,108.18,11,80.53
CELL_29829,Fibroblast,46.22,20,89.7
CELL_92219,Fibroblast,8.1,10,69.94
CELL_43538,Leukocyte,24.16,19,81.48
CELL_48429,Erythrocyte,50.65,47,57.64
CELL_99693,Stem Cell,19.97,26,87.29
CELL_23539,Fibroblast,33.68,44,81.29
CELL_46952,Neuron,115.03,36,56.82
CELL_47848,Leukocyte,91.35,8,53.22
CELL_92375,Stem Cell,15.42,34,74.46
CELL_71155,Epithelial,28.37,9,76.59
CELL_22448,Leukocyte,76.32,28,53.26
CELL_65997,Erythrocyte,37.07,36,75.46
CELL_80534,Stem Cell,59.2,35,71.51
CELL_17567,Epithelial,37.72,27,87.72
CELL_47672,Myocyte,104.51,21,77.19
CELL_44700,Epithelial,64.29,5,87.32
CELL_63796,Epithelial,99.57,50,72.75
CELL_73778,Stem Cell,49.13,31,96.58
CELL_37897,Stem Cell,94.31,37,56.44
CELL_78824,Epithelial,108.13,43,62.06
CELL_13060,Erythrocyte,76.2,38,55.02
CELL_45973,Fibroblast,42.5,13,63.05
CELL_11571,Erythrocyte,25.96,30,97.97
CELL_96274,Erythrocyte,43.79,24,81.96
CELL_49170,Leukocyte,19.46,48,79.32
CELL_19433,Epithelial,107.04,41,52.06
CELL_31873,Fibroblast,85.74,26,52.44
CELL_73399,Myocyte,110.58,19,80.73
CELL_38766,Erythrocyte,16.07,27,99.72
CELL_59757,Erythrocyte,109.59,49,63.31
CELL_71800,Erythrocyte,76.86,48,65.88
CELL_76805,Neuron,116.72,37,79.82
CELL_86891,Erythrocyte,83.53,37,86.29
CELL_85623,Fibroblast,95.7,39,54.76
CELL_25115,Epithelial,46.88,31,98.99
CELL_20311,Fibroblast,51.23,19,77.38
CELL_15063,Fibroblast,36.12,35,54.38
CELL_83749,Fibroblast,47.16,32,91.49
CELL_82836,Epithelial,105.14,49,62.94
CELL_32551,Fibroblast,87.72,46,98.01
CELL_92503,Erythrocyte,94.79,48,63.36
CELL_71955,Erythrocyte,99.32,37,85.16
CELL_13287,Myocyte,5.39,27,66.41
CELL_85202,Myocyte,35.95,42,91.99
CELL_62558,Neuron,76.05,15,98.6
CELL_92117,Leukocyte,5.76,46,97.05
CELL_79027,Myocyte,103.6,44,73.36
CELL_95516,Leukocyte,25.5,20,56.06
CELL_39544,Leukocyte,107.92,35,85.8
CELL_54586,Fibroblast,16.77,36,51.99
CELL_24429,Epithelial,8.26,21,54.88
CELL_51867,Stem Cell,76.98,11,58.69
CELL_72746,Epithelial,58.97,45,96.09
CELL_79287,Stem Cell,48.26,46,66.41
CELL_59404,Erythrocyte,13.82,36,93.89
CELL_63492,Stem Cell,17.06,5,92.49
CELL_90384,Neuron,8.77,45,58.04
CELL_70388,Neuron,92.64,34,76.07
CELL_64989,Stem Cell,72.38,47,79.95
CELL_23259,Fibroblast,84.54,42,89.94
CELL_40301,Neuron,44.75,33,51.56
CELL_66348,Erythrocyte,13.69,45,77.1
CELL_84812,Epithelial,41.37,5,50.74
CELL_74463,Erythrocyte,75.84,30,88.99
CELL_88563,Myocyte,18.38,12,68.33
CELL_56974,Leukocyte,50.46,19,75.79
CELL_96251,Epithelial,106.86,22,90.24
CELL_67885,Stem Cell,116.94,9,65.49
CELL_91284,Epithelial,75.0,40,51.19
CELL_78484,Stem Cell,67.4,23,99.11
CELL_70505,Leukocyte,26.7,35,61.26
CELL_67290,Myocyte,77.04,47,93.34
CELL_96559,Neuron,94.16,36,74.07
CELL_99858,Fibroblast,52.21,41,50.33
CELL_82719,Fibroblast,47.15,43,67.21
CELL_24924,Myocyte,90.52,18,60.85
CELL_79557,Leukocyte,20.13,28,99.28
CELL_30507,Leukocyte,71.53,11,87.1
CELL_89813,Stem Cell,51.05,5,62.84
CELL_87913,Erythrocyte,107.49,24,99.22
CELL_71438,Myocyte,68.67,20,67.53
CELL_26310,Neuron,114.3,8,77.27
CELL_33576,Erythrocyte,104.71,39,95.3
CELL_91457,Leukocyte,80.97,13,71.51
CELL_24844,Erythrocyte,85.4,12,64.12
CELL_96804,Neuron,102.11,12,80.06
CELL_83680,Stem Cell,49.81,44,99.02
CELL_66810,Neuron,67.41,41,56.87
CELL_94415,Leukocyte,86.74,25,50.18
CELL_15768,Stem Cell,40.97,48,59.54
CELL_28150,Erythrocyte,95.77,47,51.78
CELL_11481,Leukocyte,64.09,22,53.7
CELL_99233,Neuron,19.9,27,92.03
CELL_81218,Fibroblast,61.83,44,71.1
CELL_73764,Leukocyte,21.36,22,52.5
CELL_51796,Myocyte,33.72,28,63.92
CELL_42630,Stem Cell,119.36,15,69.34
CELL_86863,Stem Cell,37.63,33,81.53
CELL_95708,Epithelial,111.13,13,96.1
CELL_17278,Myocyte,13.81,28,51.4
CELL_48162,Myocyte,107.06,24,97.87
CELL_37759,Leukocyte,113.21,40,69.02
CELL_80695,Stem Cell,21.89,48,61.43
CELL_15661,Myocyte,85.49,37,84.54
CELL_64117,Neuron,86.17,35,85.97
CELL_31722,Neuron,52.7,9,59.07
CELL_81445,Myocyte,72.7,20,76.98
CELL_26878,Fibroblast,94.04,17,50.34
CELL_45619,Fibroblast,26.2,5,91.08
CELL_87698,Epithelial,89.14,44,95.09
CELL_18324,Epithelial,86.7,24,71.5
CELL_29509,Epithelial,70.3,35,51.26
CELL_79513,Epithelial,42.64,25,89.4
CELL_96459,Stem Cell,26.88,13,80.5
CELL_68257,Fibroblast,29.89,47,75.92
CELL_33877,Myocyte,52.75,26,59.5
CELL_49317,Epithelial,69.89,15,96.01
CELL_38338,Neuron,17.37,34,99.39
CELL_98068,Erythrocyte,62.78,12,98.61
CELL_83811,Epithelial,7.41,48,54.84
CELL_17538,Leukocyte,54.04,39,78.16
CELL_52405,Fibroblast,25.18,25,70.41
CELL_99369,Erythrocyte,68.22,48,75.24
CELL_42687,Epithelial,20.0,5,94.92
CELL_14078,Myocyte,113.09,13,72.83
CELL_29447,Leukocyte,27.29,26,97.47
CELL_87666,Stem Cell,63.45,22,99.82
CELL_23939,Epithelial,41.56,39,50.02
