cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67120,Erythrocyte,61.76,28,95.98
CELL_95406,Stem Cell,25.77,36,83.5
CELL_61565,Stem Cell,77.56,20,92.68
CELL_30405,Leukocyte,54.26,11,68.31
CELL_89803,Neuron,56.89,40,61.16
CELL_95798,Epithelial,14.94,23,63.92
CELL_35474,Myocyte,45.38,47,77.81
CELL_62419,Epithelial,117.34,10,60.18
CELL_21453,Epithelial,82.58,19,82.56
CELL_38712,Myocyte,86.56,20,61.16
CELL_36323,Fibroblast,45.09,39,88.99
CELL_94964,Myocyte,108.26,38,50.71
CELL_32564,Erythrocyte,17.4,13,74.34
CELL_62625,Neuron,99.96,9,62.9
CELL_83493,Leukocyte,79.85,33,54.39
CELL_84126,Leukocyte,87.12,23,67.41
CELL_10040,Fibroblast,91.4,38,74.72
CELL_65621,Fibroblast,19.35,29,52.69
CELL_77037,Epithelial,6.12,7,66.95
CELL_13055,Myocyte,62.45,37,64.83
CELL_34017,Erythrocyte,36.28,45,78.23
CELL_70168,Leukocyte,83.94,16,80.08
CELL_40625,Fibroblast,109.96,11,53.12
CELL_66959,Fibroblast,86.94,5,92.22
CELL_80421,Neuron,110.73,39,87.98
CELL_80945,Neuron,103.09,21,72.32
CELL_40427,Fibroblast,41.66,32,75.78
CELL_17801,Erythrocyte,22.11,35,75.22
CELL_58977,Erythrocyte,37.14,38,87.39
CELL_39544,Leukocyte,95.79,28,91.52
CELL_78895,Stem Cell,68.52,46,73.93
CELL_57256,Neuron,118.69,20,53.51
CELL_64021,Stem Cell,108.65,11,90.94
CELL_94850,Myocyte,100.47,37,63.95
CELL_84500,Erythrocyte,33.21,25,60.31
CELL_57695,Myocyte,57.82,24,98.53
CELL_16128,Myocyte,86.62,30,59.48
CELL_98444,Fibroblast,54.78,32,80.18
CELL_59592,Stem Cell,99.94,48,77.76
CELL_40568,Epithelial,24.48,37,69.87
CELL_27669,Erythrocyte,85.57,25,95.24
CELL_46069,Fibroblast,73.94,14,81.36
CELL_81779,Epithelial,74.14,38,95.97
CELL_42586,Myocyte,105.87,19,97.18
CELL_87683,Epithelial,47.78,17,59.83
CELL_93939,Myocyte,101.77,37,56.42
CELL_29720,Erythrocyte,14.07,5,58.13
CELL_80821,Erythrocyte,64.89,33,51.22
CELL_73056,Epithelial,48.27,42,80.03
CELL_57376,Myocyte,8.45,34,79.36
CELL_17485,Neuron,77.05,43,59.81
CELL_73106,Stem Cell,37.16,20,81.63
CELL_53238,Myocyte,74.31,37,80.95
CELL_37767,Leukocyte,55.41,32,96.59
CELL_24284,Leukocyte,111.93,21,59.75
CELL_31304,Leukocyte,57.19,7,81.13
CELL_73391,Stem Cell,22.31,35,52.52
CELL_68082,Epithelial,79.24,36,88.15
CELL_68106,Leukocyte,61.28,17,85.93
CELL_43172,Erythrocyte,15.72,47,87.39
CELL_16863,Myocyte,108.79,39,59.75
CELL_53048,Stem Cell,43.31,15,81.98
CELL_58699,Myocyte,81.44,24,58.37
CELL_94088,Stem Cell,59.07,47,85.53
CELL_64707,Erythrocyte,117.46,43,77.43
CELL_99704,Fibroblast,53.86,41,59.87
CELL_69954,Erythrocyte,30.1,17,52.82
CELL_60286,Myocyte,75.41,43,80.62
CELL_12190,Erythrocyte,68.87,19,62.94
CELL_53886,Myocyte,102.39,19,57.15
CELL_39978,Leukocyte,80.71,45,51.67
CELL_46430,Neuron,72.25,35,70.37
CELL_54704,Epithelial,107.03,39,63.64
CELL_35625,Neuron,74.51,45,58.95
CELL_77949,Stem Cell,76.18,37,82.65
CELL_60104,Leukocyte,83.2,47,79.5
CELL_59115,Neuron,113.47,22,77.33
CELL_56044,Myocyte,61.02,50,65.82
CELL_45005,Leukocyte,114.89,7,86.88
CELL_43016,Myocyte,25.46,38,99.84
CELL_47363,Erythrocyte,59.32,17,60.17
CELL_86161,Myocyte,62.48,23,84.17
CELL_76877,Fibroblast,103.6,18,62.41
CELL_90533,Leukocyte,91.07,22,85.09
CELL_25864,Myocyte,83.94,22,50.37
CELL_50139,Leukocyte,21.13,40,76.26
CELL_43626,Epithelial,22.15,39,94.98
CELL_54783,Fibroblast,69.5,22,54.66
CELL_32051,Fibroblast,95.77,11,54.37
CELL_28806,Stem Cell,21.54,41,50.29
CELL_10172,Leukocyte,57.89,26,88.5
CELL_83846,Myocyte,40.7,6,91.05
CELL_27317,Stem Cell,56.47,12,57.06
CELL_83665,Myocyte,98.97,35,75.23
CELL_47547,Fibroblast,7.8,50,71.22
CELL_13715,Myocyte,71.09,34,81.81
CELL_47582,Neuron,14.05,9,88.08
CELL_46439,Fibroblast,22.18,14,59.14
CELL_24513,Fibroblast,42.58,49,65.48
CELL_61006,Neuron,87.26,21,83.41
CELL_72159,Myocyte,82.86,14,69.21
CELL_48275,Erythrocyte,66.81,18,94.11
CELL_79815,Neuron,57.14,49,77.37
CELL_97273,Myocyte,100.92,29,79.89
CELL_78698,Leukocyte,20.72,19,71.7
CELL_82778,Myocyte,100.89,30,95.86
CELL_59743,Leukocyte,108.26,17,95.41
CELL_25655,Stem Cell,28.08,31,57.88
CELL_90692,Fibroblast,94.48,32,66.84
CELL_60383,Myocyte,83.88,21,79.16
CELL_18564,Neuron,25.65,33,80.74
CELL_96537,Erythrocyte,15.51,41,54.83
CELL_37596,Leukocyte,77.98,9,61.6
CELL_99032,Erythrocyte,111.78,23,97.5
CELL_84116,Myocyte,71.92,28,95.75
CELL_51955,Erythrocyte,28.49,50,76.68
CELL_78053,Fibroblast,90.33,29,73.23
CELL_72704,Stem Cell,79.91,50,56.95
CELL_80716,Leukocyte,118.98,15,78.15
CELL_68971,Neuron,17.37,21,61.02
CELL_84296,Epithelial,101.64,22,55.96
CELL_61177,Neuron,27.59,38,70.58
CELL_14979,Leukocyte,89.28,50,54.0
CELL_24952,Erythrocyte,115.92,50,79.95
CELL_64551,Epithelial,62.09,22,59.11
CELL_36093,Leukocyte,98.41,32,63.37
CELL_55548,Fibroblast,68.8,7,54.97
CELL_27471,Neuron,84.75,47,79.46
CELL_28020,Stem Cell,53.29,28,91.21
CELL_24490,Epithelial,119.07,25,76.83
CELL_22911,Stem Cell,13.09,37,57.1
CELL_24604,Myocyte,87.94,50,94.13
CELL_65357,Leukocyte,18.65,21,88.66
CELL_26090,Myocyte,78.35,25,95.65
CELL_46616,Neuron,46.11,28,82.39
CELL_62597,Fibroblast,12.25,46,74.75
CELL_67246,Myocyte,61.92,29,98.59
CELL_87346,Erythrocyte,116.91,39,51.17
CELL_84206,Myocyte,21.13,45,52.65
CELL_66187,Neuron,17.41,31,75.65
CELL_21081,Stem Cell,64.28,16,92.98
CELL_35705,Fibroblast,60.55,8,93.04
CELL_50096,Neuron,91.12,27,75.35
CELL_16289,Leukocyte,106.0,26,79.15
CELL_29595,Neuron,56.88,24,73.44
CELL_85246,Fibroblast,53.87,5,91.77
CELL_93631,Erythrocyte,51.22,11,75.25
CELL_44317,Stem Cell,89.46,11,87.61
CELL_45716,Fibroblast,87.75,40,86.06
CELL_20540,Fibroblast,9.91,16,61.32
CELL_23368,Myocyte,47.53,8,90.93
CELL_67438,Fibroblast,90.76,47,63.85
CELL_35042,Myocyte,44.25,34,62.28
CELL_78376,Neuron,78.22,32,58.53
CELL_10281,Fibroblast,34.65,22,97.94
CELL_49211,Erythrocyte,101.2,32,63.98
CELL_69714,Epithelial,73.03,40,73.48
CELL_32869,Leukocyte,85.48,15,51.28
CELL_93818,Erythrocyte,77.56,38,61.22
CELL_99257,Stem Cell,39.6,8,94.69
CELL_37979,Erythrocyte,84.51,20,60.5
CELL_51350,Leukocyte,63.29,11,70.15
CELL_41025,Fibroblast,68.87,45,70.01
CELL_61102,Myocyte,107.41,41,52.56
CELL_34338,Erythrocyte,68.08,14,50.66
CELL_20050,Fibroblast,69.01,20,78.05
CELL_75949,Fibroblast,28.68,9,59.14
CELL_21752,Neuron,13.34,37,73.1
CELL_70651,Leukocyte,33.64,10,98.52
CELL_67788,Fibroblast,105.43,27,86.53
CELL_29352,Erythrocyte,65.72,33,66.15
CELL_53908,Erythrocyte,57.21,11,80.11
CELL_84174,Epithelial,72.06,37,92.71
CELL_78392,Fibroblast,95.83,24,85.22
CELL_68118,Myocyte,62.16,11,97.35
CELL_99673,Fibroblast,40.6,42,66.71
CELL_74551,Epithelial,20.58,41,54.28
CELL_11187,Erythrocyte,61.46,49,52.17
CELL_53744,Myocyte,58.74,32,61.1
CELL_11269,Neuron,19.65,38,63.06
CELL_28574,Myocyte,85.66,18,93.26
CELL_17183,Neuron,43.9,14,57.22
CELL_43400,Leukocyte,104.17,30,54.51
CELL_93730,Erythrocyte,86.75,5,96.45
CELL_24711,Erythrocyte,74.24,40,73.75
CELL_35701,Erythrocyte,39.88,16,88.31
CELL_84451,Fibroblast,5.74,14,59.16
CELL_18223,Erythrocyte,108.8,10,81.58
CELL_51522,Erythrocyte,48.93,24,67.39
CELL_44134,Neuron,79.2,37,77.21
CELL_33619,Epithelial,67.16,14,81.89
CELL_56788,Erythrocyte,116.55,49,69.28
CELL_57601,Neuron,19.48,43,68.45
CELL_25766,Stem Cell,62.68,17,54.55
CELL_86284,Myocyte,101.39,10,73.34
CELL_97896,Erythrocyte,111.07,21,88.38
CELL_86792,Stem Cell,69.92,36,85.82
CELL_96779,Fibroblast,84.34,23,76.31
CELL_47223,Epithelial,52.77,34,84.01
CELL_20002,Epithelial,21.2,14,92.98
CELL_45313,Epithelial,75.34,9,60.62
CELL_32653,Erythrocyte,28.67,46,95.62
CELL_26832,Erythrocyte,79.73,6,69.85
CELL_32933,Epithelial,55.29,16,56.84
CELL_25499,Erythrocyte,107.91,15,97.89
CELL_53184,Fibroblast,12.41,14,81.05
CELL_13271,Stem Cell,50.99,16,66.48
CELL_10256,Epithelial,24.98,15,84.16
CELL_93550,Epithelial,42.68,20,83.0
CELL_39227,Fibroblast,77.32,16,93.57
CELL_84194,Erythrocyte,85.7,26,95.58
CELL_75960,Epithelial,106.2,5,51.26
CELL_11093,Epithelial,105.18,43,63.38
CELL_71199,Neuron,13.35,7,83.37
CELL_51628,Leukocyte,69.9,5,55.8
CELL_89206,Erythrocyte,9.17,16,52.3
CELL_62730,Fibroblast,44.79,18,60.33
CELL_48902,Epithelial,20.1,28,82.78
CELL_97617,Leukocyte,76.96,34,74.25
CELL_81592,Erythrocyte,83.25,32,62.83
CELL_70947,Leukocyte,65.56,16,76.06
CELL_72338,Fibroblast,118.65,41,96.35
CELL_97055,Erythrocyte,96.22,22,96.55
CELL_23201,Stem Cell,64.82,41,81.46
CELL_24997,Neuron,52.92,19,74.99
CELL_18499,Stem Cell,80.72,17,50.1
CELL_59347,Erythrocyte,45.86,13,90.27
CELL_40336,Erythrocyte,50.29,38,84.17
CELL_80106,Fibroblast,50.27,28,82.7
CELL_79585,Leukocyte,15.98,11,54.25
CELL_21857,Epithelial,76.97,9,90.09
CELL_95784,Neuron,18.19,9,98.53
CELL_16588,Stem Cell,57.75,34,53.07
CELL_86121,Erythrocyte,14.57,42,93.5
CELL_93585,Neuron,28.17,36,85.85
CELL_85444,Epithelial,46.25,39,71.34
CELL_99850,Erythrocyte,69.98,25,80.09
CELL_79959,Stem Cell,38.36,23,56.23
CELL_77068,Neuron,25.82,42,81.89
CELL_22914,Leukocyte,45.73,36,74.52
CELL_55622,Fibroblast,19.1,5,99.48
CELL_53497,Epithelial,18.88,37,57.8
CELL_31214,Stem Cell,67.23,20,89.56
CELL_13047,Fibroblast,107.63,45,99.74
CELL_60380,Epithelial,60.73,35,90.25
CELL_25952,Epithelial,119.11,35,78.41
CELL_48683,Myocyte,110.79,32,91.87
CELL_24646,Stem Cell,13.27,41,78.02
CELL_69114,Leukocyte,84.34,5,65.25
CELL_12021,Neuron,100.86,12,57.7
CELL_36594,Stem Cell,53.5,46,94.68
CELL_10438,Epithelial,53.56,21,71.36
CELL_33054,Epithelial,60.1,18,82.87
CELL_61695,Myocyte,77.16,17,75.65
CELL_99876,Erythrocyte,44.88,43,81.38
CELL_68855,Leukocyte,95.61,49,78.47
CELL_96829,Stem Cell,113.59,25,81.84
CELL_79979,Leukocyte,66.09,28,62.39
CELL_28757,Leukocyte,71.07,14,72.86
CELL_45417,Erythrocyte,65.6,29,97.74
CELL_31937,Neuron,102.8,17,61.68
CELL_36848,Erythrocyte,75.38,50,93.57
CELL_78941,Myocyte,91.89,34,68.97
CELL_83247,Neuron,72.93,38,58.07
CELL_41620,Leukocyte,104.6,21,93.18
CELL_12552,Stem Cell,72.81,36,68.77
CELL_63168,Fibroblast,36.78,15,52.52
CELL_67174,Neuron,115.55,21,63.22
CELL_49158,Fibroblast,28.26,25,52.54
CELL_93574,Neuron,16.04,17,55.58
CELL_13091,Fibroblast,47.98,15,74.77
CELL_73266,Leukocyte,21.93,7,64.21
CELL_53276,Stem Cell,11.45,46,76.2
CELL_83970,Fibroblast,38.47,49,74.13
CELL_48959,Fibroblast,16.76,17,64.69
CELL_19212,Neuron,73.48,24,79.35
CELL_66032,Epithelial,116.91,25,53.84
CELL_74665,Epithelial,8.27,41,54.57
CELL_42046,Erythrocyte,15.6,18,70.66
CELL_10662,Fibroblast,25.61,36,53.04
CELL_50424,Epithelial,50.64,25,65.67
CELL_81284,Neuron,109.34,26,53.26
CELL_21086,Neuron,58.22,48,50.13
CELL_71610,Stem Cell,27.27,12,62.33
CELL_82343,Epithelial,104.42,7,85.83
CELL_50647,Epithelial,9.68,13,92.65
CELL_77679,Myocyte,103.84,43,91.6
CELL_19256,Leukocyte,50.32,35,51.16
CELL_64370,Epithelial,83.24,27,72.78
CELL_33868,Fibroblast,85.22,7,76.14
CELL_69442,Leukocyte,68.93,27,69.96
