cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96471,Fibroblast,40.96,12,58.84
CELL_33958,Leukocyte,118.87,15,53.92
CELL_24056,Leukocyte,41.38,21,81.16
CELL_59881,Epithelial,66.48,15,55.94
CELL_88872,Epithelial,79.77,22,95.77
CELL_53241,Neuron,114.23,12,82.74
CELL_70599,Stem Cell,8.28,44,76.68
CELL_60733,Leukocyte,53.63,38,92.25
CELL_25541,Erythrocyte,87.65,18,73.97
CELL_37063,Neuron,74.13,46,82.05
CELL_89724,Leukocyte,36.33,8,76.32
CELL_86794,Epithelial,95.65,24,62.59
CELL_84139,Fibroblast,17.07,7,65.8
CELL_33495,Myocyte,64.18,13,68.06
CELL_24232,Myocyte,68.88,26,66.68
CELL_23891,Erythrocyte,33.51,42,59.33
CELL_45342,Epithelial,91.38,6,91.12
CELL_99881,Myocyte,58.68,50,64.45
CELL_75001,Fibroblast,110.1,22,98.04
CELL_59267,Neuron,5.75,44,61.49
CELL_49685,Neuron,12.0,24,52.43
CELL_20125,Erythrocyte,63.22,10,95.86
CELL_46459,Leukocyte,107.0,7,72.24
CELL_99814,Neuron,58.91,7,70.17
CELL_87929,Myocyte,31.95,39,78.64
CELL_48128,Stem Cell,36.55,33,72.21
CELL_30602,Stem Cell,83.73,14,59.31
CELL_73195,Neuron,88.17,23,90.72
CELL_99138,Epithelial,30.2,34,80.18
CELL_50773,Fibroblast,32.99,24,70.41
CELL_46316,Myocyte,37.75,17,63.9
CELL_42463,Neuron,68.09,36,58.68
CELL_60365,Epithelial,41.97,45,50.26
CELL_14948,Stem Cell,53.54,41,76.61
CELL_25937,Stem Cell,46.45,26,60.76
CELL_63817,Erythrocyte,90.42,17,50.41
CELL_77747,Myocyte,91.21,21,53.05
CELL_22320,Myocyte,36.05,8,76.72
CELL_11339,Myocyte,37.74,14,82.67
CELL_74434,Stem Cell,109.32,14,68.4
CELL_13923,Myocyte,41.74,7,99.89
CELL_16164,Fibroblast,31.93,38,57.78
CELL_96869,Neuron,52.46,41,91.19
CELL_59336,Erythrocyte,27.12,25,91.82
CELL_58473,Erythrocyte,118.56,43,67.62
CELL_95779,Stem Cell,110.3,49,81.47
CELL_35645,Stem Cell,79.75,26,62.87
CELL_85162,Stem Cell,75.95,24,98.88
CELL_56850,Leukocyte,114.83,6,65.02
CELL_40347,Leukocyte,97.96,20,53.08
CELL_44177,Stem Cell,94.07,47,56.52
CELL_99146,Neuron,60.49,48,70.13
CELL_59256,Fibroblast,10.4,43,73.57
CELL_56861,Epithelial,26.46,19,91.09
CELL_52012,Leukocyte,92.12,31,83.44
CELL_24627,Erythrocyte,6.41,29,69.21
CELL_14461,Neuron,77.31,14,59.56
CELL_46645,Neuron,48.38,21,68.68
CELL_18394,Leukocyte,111.18,39,88.99
CELL_10551,Leukocyte,9.58,48,97.42
CELL_78571,Neuron,56.49,13,56.29
CELL_11983,Leukocyte,48.49,18,51.59
CELL_58679,Erythrocyte,96.45,12,70.54
CELL_58434,Neuron,114.59,43,89.51
CELL_84085,Stem Cell,49.1,12,55.27
CELL_66607,Erythrocyte,84.9,26,91.14
CELL_35179,Leukocyte,82.53,49,74.83
CELL_24302,Erythrocyte,91.84,23,56.69
CELL_17040,Neuron,114.57,9,50.35
CELL_70897,Stem Cell,119.86,8,99.6
CELL_82056,Myocyte,112.55,46,67.22
CELL_50069,Neuron,32.52,42,54.46
CELL_66920,Erythrocyte,15.43,32,73.44
CELL_15617,Leukocyte,50.58,42,80.79
CELL_58439,Stem Cell,108.41,6,66.84
CELL_95252,Myocyte,111.57,8,74.18
CELL_90082,Fibroblast,27.19,28,58.13
CELL_72853,Stem Cell,26.82,9,80.29
CELL_88224,Neuron,34.42,11,54.01
CELL_35216,Stem Cell,62.43,21,89.94
CELL_52184,Neuron,24.47,40,51.89
CELL_69262,Erythrocyte,24.75,6,63.43
CELL_94936,Leukocyte,112.96,30,64.46
CELL_78628,Myocyte,26.82,11,79.96
CELL_30077,Fibroblast,8.62,48,72.98
CELL_89601,Fibroblast,88.08,48,81.97
CELL_36241,Neuron,100.63,28,58.97
CELL_29416,Fibroblast,56.28,15,81.86
CELL_84777,Stem Cell,79.58,33,75.97
CELL_66636,Epithelial,48.65,26,61.47
CELL_60137,Epithelial,114.33,10,55.94
CELL_61569,Epithelial,96.11,22,87.44
CELL_23662,Stem Cell,104.89,19,67.86
CELL_74385,Leukocyte,119.1,31,74.43
CELL_55887,Neuron,35.83,16,86.17
CELL_30855,Myocyte,8.5,32,62.8
CELL_83324,Epithelial,50.72,7,80.62
CELL_62861,Epithelial,25.05,43,88.56
CELL_41233,Leukocyte,61.99,10,73.14
CELL_41427,Epithelial,101.1,46,57.38
CELL_71360,Fibroblast,58.02,20,70.91
CELL_66020,Erythrocyte,95.83,32,96.84
CELL_53182,Stem Cell,76.2,15,64.46
CELL_40078,Stem Cell,26.47,39,87.48
CELL_95150,Myocyte,68.17,11,51.96
CELL_81383,Epithelial,117.82,7,53.71
CELL_54506,Epithelial,76.4,47,64.52
CELL_33405,Neuron,58.75,9,83.08
CELL_25811,Epithelial,21.16,35,83.44
