cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96557,Erythrocyte,44.1,36,58.15
CELL_22310,Stem Cell,20.43,15,71.3
CELL_71198,Myocyte,109.17,22,91.35
CELL_17063,Epithelial,43.0,19,70.7
CELL_46363,Leukocyte,85.64,48,72.96
CELL_54945,Fibroblast,95.39,41,69.21
CELL_27790,Stem Cell,119.73,35,87.21
CELL_61346,Stem Cell,111.79,5,83.64
CELL_93292,Fibroblast,68.38,10,52.62
CELL_98746,Myocyte,88.44,14,71.46
CELL_58998,Myocyte,116.87,39,68.66
CELL_16418,Fibroblast,48.84,28,66.5
CELL_46945,Leukocyte,10.82,48,77.63
CELL_62471,Neuron,22.63,45,93.46
CELL_31353,Stem Cell,102.75,39,89.66
CELL_98743,Fibroblast,89.79,29,87.19
CELL_11560,Leukocyte,5.77,25,77.24
CELL_52435,Myocyte,119.0,17,52.98
CELL_10735,Fibroblast,106.0,22,74.11
CELL_76907,Myocyte,86.79,20,85.4
CELL_40937,Fibroblast,30.46,27,50.58
CELL_24816,Erythrocyte,81.43,34,84.71
CELL_43462,Leukocyte,69.43,24,83.15
CELL_95096,Erythrocyte,63.52,49,60.27
CELL_22703,Epithelial,57.84,37,90.67
CELL_38172,Neuron,116.63,15,64.49
CELL_35873,Fibroblast,6.05,36,71.3
CELL_84369,Leukocyte,54.52,21,79.63
CELL_66442,Neuron,96.41,30,74.54
CELL_97160,Erythrocyte,110.11,23,94.33
CELL_84968,Erythrocyte,50.79,14,65.17
CELL_36203,Epithelial,90.47,5,61.92
CELL_37507,Erythrocyte,10.26,16,78.43
CELL_11854,Epithelial,69.2,22,98.81
CELL_95819,Stem Cell,13.9,50,73.39
CELL_69456,Leukocyte,77.26,9,51.16
CELL_44976,Neuron,66.68,7,66.14
CELL_41508,Myocyte,73.91,20,87.07
CELL_12542,Leukocyte,35.57,7,50.12
CELL_27919,Neuron,96.61,40,63.58
CELL_35300,Neuron,33.89,19,65.5
CELL_19574,Stem Cell,61.86,7,74.29
CELL_71244,Erythrocyte,32.82,38,99.87
CELL_99085,Myocyte,107.74,48,56.84
CELL_61069,Myocyte,77.53,27,63.52
CELL_52446,Fibroblast,82.17,48,75.32
CELL_95658,Stem Cell,32.68,17,92.76
CELL_72108,Neuron,6.03,11,69.13
CELL_29914,Erythrocyte,55.71,45,82.01
CELL_55439,Epithelial,36.92,7,74.47
CELL_59157,Myocyte,30.16,18,55.97
CELL_12501,Erythrocyte,92.24,46,75.53
CELL_65265,Erythrocyte,69.01,50,61.72
CELL_61111,Fibroblast,64.27,22,85.52
CELL_43629,Fibroblast,56.34,8,61.74
CELL_23580,Erythrocyte,66.39,29,99.13
CELL_37629,Epithelial,11.07,7,92.05
