cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35277,Stem Cell,25.35,28,73.05
CELL_89922,Myocyte,78.7,24,90.06
CELL_34064,Fibroblast,66.2,32,70.31
CELL_78251,Leukocyte,59.07,47,95.37
CELL_54570,Stem Cell,67.47,36,81.19
CELL_81208,Epithelial,46.34,50,90.93
CELL_18158,Stem Cell,89.54,38,99.86
CELL_17615,Erythrocyte,92.32,14,55.56
CELL_59267,Neuron,100.88,10,88.15
CELL_42723,Myocyte,111.88,46,66.76
CELL_83978,Fibroblast,71.38,20,69.75
CELL_33849,Myocyte,20.71,11,64.8
CELL_58337,Stem Cell,117.55,41,78.41
CELL_96382,Epithelial,105.82,10,82.13
CELL_68296,Stem Cell,107.39,16,86.28
CELL_48557,Fibroblast,111.6,43,90.32
CELL_60093,Neuron,92.13,37,81.55
CELL_57897,Erythrocyte,73.47,17,59.47
CELL_18113,Myocyte,58.29,26,82.4
CELL_68517,Myocyte,97.2,18,81.47
CELL_26137,Neuron,40.19,42,89.67
CELL_36010,Fibroblast,9.94,32,95.21
CELL_70656,Fibroblast,110.17,50,91.72
CELL_73096,Erythrocyte,98.57,32,82.4
CELL_57820,Erythrocyte,43.64,36,77.4
CELL_80261,Fibroblast,97.74,8,91.73
CELL_89855,Epithelial,74.15,21,95.92
CELL_10295,Stem Cell,52.95,32,57.7
CELL_81626,Leukocyte,34.04,36,76.85
CELL_99575,Epithelial,78.32,20,91.68
CELL_80300,Stem Cell,97.02,19,82.46
CELL_31460,Myocyte,64.11,40,82.49
CELL_65827,Erythrocyte,68.94,21,62.16
CELL_86775,Epithelial,56.66,38,69.61
CELL_60515,Neuron,46.49,24,77.77
CELL_44777,Fibroblast,10.78,46,71.76
CELL_95302,Epithelial,8.41,19,90.88
CELL_90684,Neuron,102.07,31,75.9
CELL_60733,Neuron,50.74,49,96.27
CELL_56796,Stem Cell,30.65,16,59.76
CELL_65332,Stem Cell,67.43,39,87.92
CELL_44605,Neuron,111.0,36,92.42
CELL_95486,Myocyte,45.39,41,50.3
CELL_13809,Epithelial,38.51,34,91.64
CELL_39638,Epithelial,53.92,36,92.53
CELL_17725,Myocyte,109.55,40,60.1
CELL_32771,Myocyte,65.64,31,53.11
CELL_36966,Stem Cell,19.65,22,72.26
CELL_57033,Stem Cell,86.97,18,57.21
CELL_92457,Erythrocyte,59.55,13,51.45
CELL_69762,Myocyte,109.6,7,84.94
CELL_95035,Neuron,61.68,27,99.93
CELL_32401,Stem Cell,77.94,17,61.15
CELL_87988,Epithelial,46.74,21,77.59
CELL_14286,Fibroblast,52.26,11,50.42
CELL_54212,Myocyte,12.72,37,86.9
CELL_83545,Epithelial,24.72,50,84.59
CELL_34909,Myocyte,88.02,18,64.49
CELL_31697,Epithelial,45.65,45,55.69
CELL_65984,Stem Cell,44.64,23,82.51
CELL_36630,Leukocyte,70.73,45,73.75
CELL_62372,Epithelial,70.97,31,57.11
CELL_92980,Epithelial,45.06,12,98.26
CELL_11888,Erythrocyte,14.75,42,88.8
CELL_39305,Stem Cell,33.67,18,98.72
CELL_22538,Stem Cell,112.78,50,68.74
CELL_66659,Myocyte,8.27,11,95.99
CELL_94779,Epithelial,110.03,20,73.38
CELL_73023,Fibroblast,58.82,36,52.53
CELL_87145,Epithelial,94.82,40,63.41
CELL_29238,Neuron,20.56,26,54.46
CELL_40898,Epithelial,41.79,14,92.29
CELL_98714,Erythrocyte,109.74,42,52.24
CELL_43117,Erythrocyte,65.63,23,63.0
CELL_76490,Leukocyte,119.95,21,51.41
CELL_49407,Stem Cell,111.34,23,57.13
CELL_15485,Stem Cell,70.5,46,51.76
CELL_48269,Erythrocyte,19.44,31,62.68
CELL_83392,Erythrocyte,75.82,9,73.18
CELL_14243,Fibroblast,78.14,23,72.52
CELL_53037,Neuron,97.06,28,81.16
CELL_41192,Neuron,45.06,47,87.01
CELL_78600,Leukocyte,26.1,18,83.07
CELL_29002,Leukocyte,60.38,30,96.47
CELL_96750,Erythrocyte,5.16,9,82.62
CELL_27970,Erythrocyte,63.1,41,58.73
CELL_81384,Erythrocyte,34.31,5,67.78
CELL_32373,Stem Cell,26.07,50,88.58
CELL_14440,Epithelial,5.34,29,90.67
CELL_40920,Erythrocyte,28.84,10,75.67
CELL_93264,Erythrocyte,84.65,42,86.17
CELL_42659,Stem Cell,80.08,8,68.01
CELL_90800,Myocyte,84.64,26,79.99
CELL_74903,Stem Cell,42.38,9,78.0
CELL_52349,Leukocyte,111.36,12,50.75
CELL_40895,Neuron,9.55,12,52.51
CELL_94963,Stem Cell,47.82,12,62.53
CELL_89205,Epithelial,80.21,6,62.74
CELL_33758,Stem Cell,84.24,21,57.93
CELL_31301,Myocyte,70.45,31,74.96
CELL_16210,Myocyte,49.54,8,93.2
CELL_30750,Epithelial,49.45,40,84.72
CELL_87256,Stem Cell,68.02,35,69.75
CELL_92932,Erythrocyte,67.33,22,51.76
CELL_16436,Fibroblast,20.01,20,79.33
CELL_31069,Leukocyte,37.7,9,65.68
CELL_66830,Fibroblast,24.05,44,61.14
CELL_88312,Fibroblast,106.76,29,70.51
CELL_95845,Leukocyte,33.39,13,51.13
CELL_81694,Neuron,81.12,11,77.84
CELL_45480,Myocyte,85.91,42,54.85
CELL_35081,Fibroblast,59.37,36,73.85
CELL_73054,Fibroblast,38.24,49,67.86
CELL_25353,Leukocyte,54.41,30,54.06
CELL_83711,Epithelial,74.12,17,97.71
CELL_47644,Erythrocyte,48.99,38,88.2
CELL_94269,Neuron,50.49,30,95.1
CELL_76313,Epithelial,53.01,16,88.54
CELL_24871,Myocyte,90.12,34,76.57
CELL_90113,Erythrocyte,18.86,23,97.71
CELL_40641,Erythrocyte,17.52,18,92.48
CELL_44187,Epithelial,74.29,9,73.91
CELL_30602,Myocyte,48.26,42,80.8
CELL_74524,Myocyte,67.16,50,53.26
CELL_15732,Fibroblast,55.39,5,68.17
CELL_91142,Erythrocyte,6.86,35,75.31
CELL_10135,Stem Cell,58.66,18,60.42
CELL_53055,Neuron,82.09,5,59.36
CELL_43606,Erythrocyte,80.54,5,54.13
CELL_61810,Leukocyte,41.87,20,73.53
CELL_72880,Epithelial,100.56,11,59.66
CELL_42409,Neuron,88.06,18,96.56
CELL_79154,Fibroblast,95.62,39,66.28
CELL_22068,Neuron,7.8,48,73.99
CELL_52979,Epithelial,25.35,18,53.35
CELL_33509,Leukocyte,43.64,32,88.08
CELL_58043,Stem Cell,6.02,21,64.63
CELL_18699,Neuron,30.13,14,65.2
CELL_13477,Myocyte,34.48,35,76.68
CELL_52986,Neuron,11.37,45,60.8
CELL_75242,Myocyte,80.98,23,83.02
CELL_83823,Myocyte,74.0,47,88.44
CELL_17312,Fibroblast,117.24,44,98.28
CELL_80861,Neuron,60.8,34,79.27
CELL_20269,Fibroblast,40.04,39,88.76
CELL_77969,Epithelial,68.95,36,99.11
CELL_77604,Neuron,29.58,19,75.39
CELL_35067,Fibroblast,12.06,46,67.15
CELL_18748,Leukocyte,84.54,13,74.12
CELL_60206,Fibroblast,84.89,47,93.35
CELL_99721,Epithelial,25.48,17,65.84
CELL_47582,Neuron,115.26,38,80.99
CELL_41448,Stem Cell,68.58,32,56.53
CELL_63711,Epithelial,101.07,29,77.69
CELL_27119,Neuron,81.51,39,58.44
CELL_77947,Neuron,28.35,38,67.61
CELL_71200,Epithelial,33.39,11,80.89
CELL_27784,Neuron,41.82,25,84.42
CELL_58900,Neuron,50.77,6,78.95
CELL_77398,Myocyte,118.49,41,86.03
CELL_86480,Neuron,8.0,10,85.85
CELL_33272,Stem Cell,30.45,10,92.26
CELL_16720,Stem Cell,71.6,49,93.76
CELL_87287,Myocyte,119.36,46,50.89
CELL_23128,Neuron,37.36,32,66.18
CELL_52083,Stem Cell,109.11,11,50.51
CELL_14635,Stem Cell,32.9,49,58.18
CELL_20477,Neuron,10.99,44,67.18
CELL_16519,Fibroblast,46.38,12,53.41
CELL_92162,Erythrocyte,49.62,32,69.21
CELL_13978,Erythrocyte,100.95,13,59.05
CELL_17972,Stem Cell,78.79,27,62.32
CELL_98860,Fibroblast,33.92,46,70.99
CELL_99759,Epithelial,57.68,32,78.65
CELL_74189,Epithelial,96.05,31,79.17
CELL_29017,Erythrocyte,115.79,8,92.11
CELL_11874,Epithelial,94.03,17,98.41
CELL_37711,Fibroblast,84.03,27,65.65
CELL_98736,Epithelial,112.75,32,77.74
CELL_74754,Stem Cell,54.68,36,63.95
CELL_90728,Erythrocyte,37.7,24,90.84
CELL_91424,Epithelial,82.78,44,96.01
CELL_98205,Fibroblast,59.16,50,58.32
CELL_59058,Stem Cell,5.8,37,55.82
CELL_54442,Erythrocyte,96.96,33,76.31
CELL_92704,Erythrocyte,53.02,43,56.0
CELL_14047,Myocyte,103.26,8,84.37
CELL_86442,Fibroblast,46.23,35,79.82
CELL_82674,Fibroblast,88.12,48,72.1
CELL_40140,Epithelial,100.66,34,73.72
CELL_72792,Neuron,106.42,39,76.25
CELL_74892,Stem Cell,31.22,17,89.07
CELL_82699,Erythrocyte,108.47,26,83.3
CELL_67746,Epithelial,78.43,48,54.38
CELL_28200,Epithelial,50.62,10,61.22
CELL_70799,Epithelial,12.65,45,82.5
CELL_69869,Neuron,109.72,46,94.3
CELL_21164,Neuron,59.64,33,91.83
CELL_11394,Myocyte,69.25,10,91.47
CELL_41000,Erythrocyte,13.03,50,56.48
CELL_11321,Erythrocyte,66.56,45,89.76
CELL_32257,Neuron,118.09,19,90.15
CELL_39058,Fibroblast,11.2,26,80.58
CELL_29495,Leukocyte,107.3,28,98.29
CELL_69017,Leukocyte,82.37,25,64.17
CELL_47926,Stem Cell,65.0,20,90.83
CELL_16930,Erythrocyte,50.94,5,83.54
CELL_98179,Myocyte,114.9,19,86.01
CELL_55533,Epithelial,113.48,14,69.62
CELL_34140,Neuron,36.85,16,89.4
CELL_47962,Erythrocyte,73.16,40,51.46
CELL_43378,Fibroblast,38.32,9,96.65
CELL_31698,Leukocyte,77.78,8,77.4
CELL_96205,Leukocyte,71.31,40,98.23
CELL_25531,Leukocyte,94.08,8,59.46
CELL_29927,Epithelial,51.08,39,96.05
CELL_36129,Epithelial,92.02,23,52.57
CELL_93256,Neuron,81.5,6,85.87
CELL_78457,Fibroblast,45.97,9,54.0
CELL_91710,Fibroblast,112.13,18,82.45
CELL_33500,Fibroblast,69.62,5,95.76
CELL_46631,Myocyte,27.41,10,86.85
CELL_86040,Neuron,31.49,46,69.03
CELL_10443,Epithelial,115.1,46,88.73
CELL_16250,Epithelial,10.46,12,59.84
CELL_65949,Leukocyte,102.67,13,54.22
CELL_56486,Myocyte,37.15,26,92.4
CELL_13894,Stem Cell,9.04,43,55.02
CELL_92820,Fibroblast,60.4,30,71.88
CELL_83228,Epithelial,5.6,6,81.19
CELL_52005,Leukocyte,65.87,20,72.66
CELL_61511,Erythrocyte,110.84,24,68.49
CELL_70716,Fibroblast,35.12,32,83.96
CELL_94064,Leukocyte,75.35,7,93.36
CELL_17538,Fibroblast,49.89,21,82.82
CELL_62874,Stem Cell,66.38,36,73.46
CELL_69162,Fibroblast,91.48,18,95.83
CELL_83984,Stem Cell,46.9,39,96.55
CELL_27593,Erythrocyte,8.8,10,51.82
CELL_66965,Myocyte,42.45,32,74.59
CELL_26767,Stem Cell,7.45,40,97.4
CELL_11570,Leukocyte,42.42,37,63.9
CELL_24850,Epithelial,72.0,23,64.65
CELL_92104,Neuron,17.69,10,79.82
CELL_23432,Erythrocyte,62.33,45,89.84
CELL_78639,Fibroblast,71.73,27,76.16
CELL_45028,Fibroblast,47.88,33,97.51
CELL_57449,Leukocyte,23.62,8,97.26
CELL_76733,Stem Cell,85.09,13,83.54
CELL_35715,Stem Cell,45.25,31,82.09
CELL_43956,Leukocyte,71.22,41,52.96
CELL_49663,Erythrocyte,78.17,41,76.4
CELL_86233,Erythrocyte,95.54,19,50.9
CELL_23581,Myocyte,7.47,46,57.84
CELL_52904,Neuron,38.67,44,53.08
CELL_84460,Neuron,42.27,26,64.11
CELL_34837,Stem Cell,23.92,24,52.63
CELL_84102,Fibroblast,45.71,41,97.13
CELL_70627,Myocyte,40.34,9,64.41
CELL_98664,Myocyte,27.98,39,51.86
CELL_36693,Erythrocyte,53.91,45,83.96
CELL_67522,Myocyte,27.86,30,66.6
CELL_22879,Leukocyte,34.75,41,71.15
CELL_19103,Myocyte,55.66,31,74.07
CELL_99260,Stem Cell,106.13,9,72.5
CELL_10564,Fibroblast,91.94,41,68.71
CELL_55353,Fibroblast,75.24,49,64.43
CELL_20631,Neuron,115.37,32,66.24
CELL_67888,Erythrocyte,106.99,44,76.68
CELL_82403,Neuron,86.88,42,96.17
CELL_23767,Erythrocyte,51.94,29,62.09
CELL_95408,Neuron,17.59,40,74.43
CELL_23419,Leukocyte,21.89,49,91.64
CELL_10538,Fibroblast,85.24,43,74.33
CELL_96712,Stem Cell,97.63,20,83.08
CELL_64271,Neuron,112.6,33,56.86
CELL_92120,Myocyte,15.88,5,63.7
CELL_82610,Leukocyte,44.12,15,70.91
CELL_95748,Myocyte,39.27,44,60.34
CELL_69159,Fibroblast,118.65,38,67.8
CELL_11312,Stem Cell,18.03,32,75.0
CELL_71386,Neuron,66.29,40,75.29
CELL_54458,Epithelial,96.14,25,63.66
CELL_59144,Epithelial,6.3,37,76.69
CELL_86225,Leukocyte,60.74,19,90.84
CELL_10312,Stem Cell,45.46,23,56.61
CELL_47833,Neuron,53.03,9,98.21
CELL_45009,Myocyte,90.18,19,53.16
CELL_41091,Fibroblast,118.27,10,82.01
CELL_49402,Stem Cell,38.14,45,63.62
CELL_47568,Neuron,119.56,18,61.83
CELL_34307,Neuron,111.32,50,74.03
CELL_25025,Erythrocyte,39.86,28,87.76
CELL_80412,Myocyte,42.31,11,76.68
CELL_71887,Leukocyte,12.73,6,61.57
CELL_45687,Epithelial,78.56,45,86.01
CELL_67171,Epithelial,117.95,38,87.32
CELL_20048,Epithelial,59.41,24,89.62
CELL_58124,Epithelial,36.14,9,91.35
CELL_10906,Leukocyte,62.19,8,52.97
CELL_52513,Fibroblast,23.07,26,86.69
CELL_41026,Fibroblast,96.21,18,54.61
CELL_44020,Erythrocyte,36.0,30,92.19
CELL_23723,Myocyte,72.65,43,81.11
CELL_80002,Erythrocyte,33.46,14,55.84
CELL_98581,Myocyte,50.93,11,92.54
CELL_95279,Leukocyte,50.74,44,93.56
CELL_66094,Epithelial,73.56,21,63.85
CELL_66252,Stem Cell,61.71,9,93.73
CELL_78780,Stem Cell,115.36,17,90.6
CELL_15714,Epithelial,85.16,13,55.72
CELL_73860,Epithelial,69.28,22,63.94
CELL_45155,Myocyte,50.54,37,85.12
CELL_80301,Leukocyte,7.77,14,80.22
CELL_25975,Stem Cell,23.4,41,64.55
CELL_79224,Myocyte,5.33,10,52.09
CELL_71994,Stem Cell,62.7,8,85.53
CELL_80150,Stem Cell,14.43,29,85.72
CELL_12452,Stem Cell,96.7,45,90.44
CELL_76172,Stem Cell,26.51,22,67.22
CELL_27950,Fibroblast,116.68,38,94.71
CELL_97734,Neuron,79.93,17,92.96
CELL_12501,Fibroblast,109.53,50,55.29
CELL_45587,Erythrocyte,106.09,32,95.24
CELL_20493,Myocyte,104.32,18,78.88
CELL_45779,Neuron,72.96,21,91.62
CELL_93501,Neuron,50.17,7,50.37
CELL_70414,Leukocyte,104.72,31,79.44
CELL_65730,Myocyte,62.69,33,82.13
CELL_20670,Erythrocyte,26.84,40,58.99
CELL_35483,Stem Cell,111.84,18,50.55
CELL_72394,Fibroblast,83.27,37,75.95
CELL_49109,Stem Cell,89.74,40,60.87
CELL_20828,Stem Cell,61.81,34,97.35
CELL_31099,Myocyte,115.44,31,56.28
CELL_55446,Epithelial,34.93,45,90.66
CELL_76534,Neuron,37.12,18,61.02
CELL_23183,Neuron,55.53,30,53.81
CELL_64184,Erythrocyte,119.58,17,91.04
CELL_76659,Erythrocyte,47.29,44,67.22
CELL_17931,Erythrocyte,5.69,32,93.03
CELL_55799,Fibroblast,69.62,43,60.6
