cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93781,Leukocyte,46.66,44,94.85
CELL_40450,Erythrocyte,69.92,32,84.22
CELL_17015,Myocyte,86.6,40,88.28
CELL_74728,Epithelial,65.54,35,68.51
CELL_49054,Leukocyte,111.46,37,85.61
CELL_86896,Leukocyte,98.41,19,88.98
CELL_54644,Stem Cell,107.76,50,85.84
CELL_54581,Myocyte,92.51,49,90.84
CELL_47671,Epithelial,17.01,33,67.69
CELL_53570,Stem Cell,72.96,16,96.92
CELL_47053,Erythrocyte,113.0,43,74.4
CELL_68069,Stem Cell,111.81,47,92.89
CELL_49116,Stem Cell,119.07,15,97.35
CELL_71258,Neuron,119.4,36,62.17
CELL_43188,Erythrocyte,77.98,22,56.69
CELL_88521,Epithelial,35.74,35,68.99
CELL_66400,Myocyte,55.12,9,53.92
CELL_37690,Leukocyte,57.82,39,62.51
CELL_85630,Neuron,21.45,28,65.34
CELL_38815,Neuron,107.58,18,64.7
CELL_76372,Myocyte,6.5,41,60.14
CELL_57874,Fibroblast,75.22,26,63.77
CELL_23155,Erythrocyte,101.14,27,68.57
CELL_16895,Myocyte,68.56,44,53.75
CELL_48996,Neuron,51.5,23,81.3
CELL_55793,Stem Cell,110.77,37,73.79
CELL_10333,Myocyte,106.91,10,66.65
CELL_83944,Erythrocyte,72.52,27,76.64
CELL_97902,Epithelial,14.59,25,80.69
CELL_23590,Fibroblast,6.29,40,81.32
CELL_87135,Fibroblast,48.14,6,57.1
CELL_10885,Fibroblast,5.96,41,83.62
CELL_18177,Erythrocyte,14.22,7,58.27
CELL_84568,Neuron,117.72,27,99.15
CELL_57757,Stem Cell,17.72,40,76.65
CELL_27896,Myocyte,55.79,35,91.39
CELL_38510,Erythrocyte,76.59,50,60.37
CELL_50506,Myocyte,25.43,39,80.01
CELL_46219,Neuron,94.78,16,74.32
CELL_56496,Fibroblast,119.33,17,71.75
CELL_65489,Epithelial,108.49,48,92.87
CELL_19911,Leukocyte,15.23,30,74.69
CELL_21175,Leukocyte,118.75,7,87.5
CELL_29882,Erythrocyte,49.34,39,71.0
CELL_21284,Epithelial,71.9,7,78.76
CELL_11638,Erythrocyte,40.43,34,83.53
CELL_58905,Stem Cell,8.34,6,94.72
CELL_33390,Stem Cell,103.65,14,95.28
CELL_89471,Fibroblast,38.33,24,52.16
CELL_39563,Fibroblast,22.9,28,99.29
CELL_45407,Myocyte,42.12,6,73.53
CELL_15017,Erythrocyte,78.99,14,91.05
CELL_90443,Leukocyte,48.34,14,62.44
CELL_88147,Epithelial,90.41,12,60.56
CELL_85079,Stem Cell,115.74,14,91.1
CELL_28648,Myocyte,43.16,8,72.92
CELL_93854,Erythrocyte,53.43,17,61.98
CELL_98799,Myocyte,46.61,29,97.22
CELL_39886,Epithelial,27.19,24,82.62
CELL_37567,Stem Cell,77.7,30,55.09
CELL_87798,Leukocyte,17.37,16,99.93
CELL_41828,Fibroblast,59.27,32,57.7
CELL_37307,Leukocyte,112.92,26,61.55
CELL_47820,Fibroblast,73.09,9,66.48
CELL_50874,Stem Cell,43.27,25,61.16
CELL_63468,Stem Cell,10.28,46,66.75
CELL_65304,Neuron,55.93,34,72.02
CELL_69403,Neuron,113.75,10,77.11
CELL_75762,Fibroblast,117.6,15,89.32
CELL_43983,Epithelial,85.55,49,90.11
CELL_22562,Neuron,78.4,42,68.47
CELL_96983,Stem Cell,9.28,47,62.0
CELL_82677,Epithelial,43.09,50,82.64
CELL_43755,Leukocyte,52.74,6,73.05
CELL_45022,Leukocyte,23.08,6,69.18
CELL_79115,Epithelial,93.56,47,89.19
CELL_87794,Myocyte,42.17,41,78.62
CELL_61628,Myocyte,72.6,47,97.41
CELL_63292,Leukocyte,46.84,29,76.72
CELL_21427,Epithelial,112.35,11,95.3
CELL_42916,Stem Cell,109.82,14,70.33
CELL_38941,Erythrocyte,88.06,33,92.87
CELL_56202,Leukocyte,50.45,13,87.87
CELL_58668,Myocyte,102.52,37,92.04
CELL_69901,Erythrocyte,35.84,49,90.41
CELL_56313,Stem Cell,48.68,40,67.71
CELL_51768,Neuron,62.8,29,60.47
CELL_83862,Neuron,48.15,15,57.47
CELL_82620,Stem Cell,110.94,20,80.65
CELL_98964,Fibroblast,111.46,26,68.07
CELL_92181,Stem Cell,21.96,29,63.62
CELL_61802,Myocyte,118.08,29,96.45
CELL_23329,Epithelial,53.17,36,66.22
CELL_64307,Stem Cell,91.47,44,86.03
CELL_92115,Fibroblast,14.65,15,95.79
CELL_60291,Epithelial,24.72,28,83.96
CELL_47808,Epithelial,61.03,28,57.56
CELL_55506,Epithelial,105.36,26,51.4
CELL_55525,Leukocyte,105.99,26,61.81
CELL_83998,Leukocyte,28.51,24,74.72
CELL_54368,Myocyte,71.36,44,58.24
CELL_43297,Epithelial,29.68,7,89.19
CELL_15802,Stem Cell,115.07,43,98.93
CELL_43896,Leukocyte,106.09,33,74.78
CELL_89076,Neuron,68.54,38,67.8
CELL_52048,Erythrocyte,59.01,34,62.03
CELL_95845,Erythrocyte,92.22,37,52.43
CELL_38279,Erythrocyte,41.44,5,88.2
CELL_72493,Myocyte,71.03,38,87.22
CELL_41668,Fibroblast,118.85,23,80.72
CELL_31735,Stem Cell,94.96,49,75.76
CELL_92612,Epithelial,24.83,25,59.3
CELL_62589,Erythrocyte,7.92,13,76.46
CELL_58212,Myocyte,117.31,32,69.34
CELL_42535,Epithelial,16.81,34,77.68
CELL_27550,Erythrocyte,118.86,44,87.65
CELL_20043,Epithelial,41.41,50,50.35
CELL_96508,Myocyte,87.4,5,71.97
CELL_28891,Stem Cell,58.29,32,67.89
CELL_28562,Myocyte,61.86,40,92.72
CELL_23077,Leukocyte,108.91,20,85.58
CELL_13491,Leukocyte,8.02,5,66.67
CELL_55950,Epithelial,104.81,6,54.91
CELL_70938,Neuron,43.72,37,80.11
CELL_47240,Stem Cell,15.77,19,63.39
CELL_70066,Epithelial,70.98,34,60.0
CELL_97850,Epithelial,22.49,13,78.82
CELL_83667,Leukocyte,116.23,45,82.66
CELL_50863,Fibroblast,63.27,18,81.63
CELL_84629,Myocyte,92.13,6,67.1
CELL_18125,Fibroblast,25.36,44,64.98
CELL_59075,Fibroblast,33.69,42,86.52
CELL_72444,Stem Cell,57.23,23,87.83
CELL_45379,Fibroblast,107.08,21,53.37
CELL_99571,Myocyte,112.48,12,54.19
CELL_72135,Neuron,72.74,29,69.98
CELL_97123,Leukocyte,106.84,33,75.8
CELL_36542,Epithelial,30.93,41,91.1
CELL_12126,Epithelial,54.57,50,89.75
CELL_67868,Neuron,71.21,47,60.78
CELL_91182,Fibroblast,87.12,6,73.88
CELL_47339,Myocyte,65.05,6,80.73
CELL_76547,Neuron,89.43,24,55.42
CELL_80499,Myocyte,109.17,16,84.13
CELL_87398,Leukocyte,9.46,37,71.63
CELL_94117,Myocyte,92.62,19,58.45
CELL_43005,Myocyte,90.35,7,92.25
CELL_38365,Erythrocyte,23.09,24,89.78
CELL_30665,Fibroblast,58.83,20,69.14
CELL_59857,Myocyte,109.99,21,65.89
CELL_77808,Stem Cell,7.45,39,50.48
CELL_36783,Epithelial,43.95,25,85.59
CELL_46794,Neuron,24.11,43,51.39
CELL_52331,Leukocyte,31.89,29,96.34
CELL_76995,Fibroblast,53.49,28,58.01
CELL_85840,Erythrocyte,31.06,17,77.58
CELL_46446,Leukocyte,13.71,42,85.88
CELL_11144,Leukocyte,35.69,18,78.48
CELL_60122,Epithelial,61.8,15,67.64
CELL_12023,Epithelial,97.37,38,89.15
CELL_50504,Fibroblast,42.93,44,84.11
CELL_92302,Neuron,55.48,13,81.71
CELL_92240,Myocyte,109.56,38,85.36
CELL_57230,Myocyte,45.13,10,84.93
CELL_49500,Leukocyte,46.69,19,62.63
CELL_57960,Myocyte,77.57,5,69.4
CELL_56041,Neuron,115.04,40,92.67
CELL_38230,Myocyte,68.53,25,76.59
CELL_54375,Fibroblast,101.82,49,75.81
CELL_27186,Epithelial,90.72,46,92.25
CELL_74994,Neuron,79.65,8,99.98
CELL_73116,Stem Cell,69.82,33,73.18
CELL_58997,Epithelial,65.41,46,60.1
CELL_29456,Myocyte,61.17,37,57.26
CELL_98774,Fibroblast,67.18,40,82.79
CELL_76289,Fibroblast,61.52,45,50.36
CELL_65049,Fibroblast,43.21,47,77.84
CELL_57097,Erythrocyte,7.34,42,85.87
CELL_70417,Neuron,95.33,34,98.6
CELL_19870,Stem Cell,23.89,6,56.67
CELL_49964,Myocyte,13.01,18,92.57
CELL_25069,Erythrocyte,87.91,42,56.52
CELL_29371,Neuron,76.03,13,52.23
CELL_40796,Stem Cell,117.01,44,56.55
CELL_48671,Stem Cell,61.25,34,68.69
CELL_66848,Neuron,102.54,19,59.26
CELL_49169,Myocyte,54.7,8,95.85
CELL_79971,Epithelial,56.93,47,72.47
CELL_29471,Neuron,98.4,22,99.43
CELL_20089,Myocyte,13.16,47,71.3
CELL_67329,Myocyte,43.55,43,78.52
CELL_68138,Neuron,55.55,19,95.05
CELL_34351,Erythrocyte,56.1,41,75.95
CELL_59304,Neuron,51.48,49,55.73
CELL_49755,Neuron,65.03,47,88.27
CELL_60944,Epithelial,100.48,11,99.39
CELL_23902,Epithelial,105.21,15,65.94
CELL_63431,Myocyte,37.39,23,86.39
CELL_27115,Fibroblast,52.51,43,97.41
CELL_48596,Leukocyte,70.48,7,92.2
CELL_34723,Leukocyte,56.91,12,89.57
CELL_35391,Fibroblast,107.52,11,93.35
CELL_78590,Fibroblast,87.29,44,75.07
CELL_37928,Stem Cell,71.67,29,76.67
CELL_94129,Epithelial,59.74,25,71.51
CELL_82841,Erythrocyte,58.46,16,81.11
CELL_57678,Erythrocyte,62.27,36,84.38
CELL_31760,Stem Cell,7.14,7,87.35
CELL_61252,Fibroblast,106.07,47,67.83
CELL_45435,Stem Cell,5.15,17,55.93
CELL_28656,Stem Cell,67.19,38,78.39
CELL_71945,Epithelial,45.09,16,65.21
CELL_11955,Stem Cell,72.43,29,68.15
CELL_51121,Erythrocyte,75.91,20,81.76
CELL_45517,Epithelial,51.64,42,86.79
CELL_71355,Epithelial,113.69,21,99.03
CELL_80333,Neuron,31.96,22,53.11
CELL_38796,Neuron,43.58,17,63.62
CELL_44437,Leukocyte,60.73,50,67.58
CELL_81977,Erythrocyte,54.29,49,82.55
CELL_57812,Erythrocyte,69.79,14,50.89
CELL_11908,Myocyte,14.61,14,73.27
CELL_61729,Stem Cell,20.81,35,99.06
CELL_56972,Epithelial,107.02,9,61.88
CELL_18020,Leukocyte,9.91,27,96.6
CELL_67124,Fibroblast,110.8,46,88.24
CELL_60969,Myocyte,12.67,28,68.19
CELL_53144,Myocyte,6.87,46,71.6
CELL_83202,Stem Cell,86.33,14,78.33
CELL_40565,Stem Cell,9.99,37,84.54
CELL_49188,Epithelial,117.83,8,70.39
CELL_57837,Myocyte,41.58,40,50.43
CELL_69268,Stem Cell,67.76,32,90.94
CELL_67725,Neuron,109.83,31,84.3
CELL_88034,Erythrocyte,69.68,36,87.05
CELL_75026,Fibroblast,80.86,28,89.67
CELL_92172,Myocyte,11.8,15,67.86
CELL_75448,Epithelial,77.25,17,75.69
CELL_76405,Fibroblast,19.76,5,76.16
CELL_17665,Epithelial,106.93,37,85.15
CELL_47098,Neuron,65.96,47,50.86
CELL_39832,Stem Cell,29.79,28,76.1
CELL_58510,Myocyte,70.6,39,99.8
CELL_99328,Leukocyte,87.12,39,75.5
CELL_94896,Leukocyte,12.89,36,87.0
CELL_14261,Epithelial,73.04,43,88.92
CELL_61268,Fibroblast,114.49,38,93.95
CELL_21058,Neuron,9.71,47,85.13
