cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97024,Myocyte,98.25,42,58.55
CELL_47319,Leukocyte,106.48,11,80.25
CELL_52682,Myocyte,71.37,16,60.45
CELL_83601,Neuron,43.8,45,55.24
CELL_24405,Stem Cell,101.91,24,57.61
CELL_48012,Erythrocyte,117.99,46,95.73
CELL_52559,Leukocyte,21.24,31,86.66
CELL_80037,Leukocyte,78.9,32,84.46
CELL_72002,Stem Cell,96.87,5,50.63
CELL_50895,Fibroblast,100.34,46,55.76
CELL_39243,Stem Cell,85.1,46,99.63
CELL_27449,Leukocyte,78.31,49,57.56
CELL_71057,Myocyte,35.28,25,84.03
CELL_60132,Stem Cell,87.13,36,52.37
CELL_11580,Myocyte,35.36,20,81.28
CELL_69938,Neuron,70.21,12,56.31
CELL_63103,Neuron,82.3,15,50.01
CELL_14952,Myocyte,34.38,22,56.51
CELL_51004,Neuron,109.19,24,72.63
CELL_20927,Stem Cell,111.81,10,93.25
CELL_72553,Fibroblast,89.11,31,50.91
CELL_77450,Myocyte,96.2,8,74.65
CELL_64299,Neuron,67.26,34,68.8
CELL_61662,Leukocyte,105.86,38,85.25
CELL_91299,Erythrocyte,39.72,45,69.21
CELL_94978,Neuron,37.36,10,84.57
CELL_34145,Leukocyte,108.7,21,66.22
CELL_51413,Myocyte,119.74,35,63.01
CELL_97841,Myocyte,7.37,31,75.07
CELL_57525,Leukocyte,105.17,36,53.72
CELL_21204,Erythrocyte,16.37,28,89.44
CELL_88060,Fibroblast,68.59,38,65.25
CELL_11346,Leukocyte,38.63,10,79.51
CELL_25818,Neuron,78.76,39,68.37
CELL_75743,Neuron,73.34,45,68.76
CELL_97796,Epithelial,72.15,8,67.21
CELL_75232,Fibroblast,73.98,16,60.95
CELL_38851,Myocyte,51.02,28,59.56
CELL_17543,Fibroblast,45.73,37,93.41
CELL_53916,Stem Cell,14.65,27,97.09
CELL_28292,Fibroblast,79.69,34,52.68
CELL_60329,Neuron,85.45,30,95.01
CELL_28272,Stem Cell,83.97,10,91.67
CELL_73498,Leukocyte,30.85,34,62.55
CELL_58733,Leukocyte,75.51,39,97.81
CELL_41364,Erythrocyte,89.83,26,55.78
CELL_26739,Epithelial,118.82,18,98.47
CELL_50243,Leukocyte,77.84,38,59.79
CELL_91251,Fibroblast,90.2,11,81.1
CELL_56653,Epithelial,56.91,32,67.3
CELL_89530,Stem Cell,42.96,6,53.45
CELL_11591,Fibroblast,96.5,28,73.1
