cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20963,Erythrocyte,109.91,12,90.37
CELL_89047,Neuron,90.49,49,65.53
CELL_27488,Erythrocyte,46.5,17,66.57
CELL_95262,Myocyte,6.95,16,76.35
CELL_32338,Epithelial,105.2,46,82.2
CELL_20726,Myocyte,41.58,38,60.65
CELL_95828,Leukocyte,30.48,7,72.98
CELL_57996,Myocyte,105.48,25,83.87
CELL_51509,Leukocyte,14.59,24,68.48
CELL_22275,Neuron,25.53,45,95.55
CELL_69919,Myocyte,79.91,44,60.11
CELL_89241,Erythrocyte,106.57,15,63.28
CELL_58565,Neuron,82.02,18,82.57
CELL_98860,Stem Cell,104.92,40,83.16
CELL_66760,Erythrocyte,84.01,7,88.17
CELL_99419,Fibroblast,16.72,44,98.04
CELL_61110,Leukocyte,26.94,25,91.87
CELL_48896,Erythrocyte,87.59,6,88.72
CELL_16901,Erythrocyte,78.21,11,76.73
CELL_75824,Fibroblast,48.69,46,67.44
CELL_70300,Stem Cell,55.27,8,90.97
CELL_16674,Erythrocyte,81.66,26,86.62
CELL_11342,Erythrocyte,9.61,44,50.01
CELL_66531,Stem Cell,108.08,7,67.19
CELL_15782,Myocyte,75.61,11,68.57
CELL_72928,Stem Cell,90.93,30,52.29
CELL_72844,Fibroblast,87.18,20,83.31
CELL_85724,Leukocyte,23.11,50,73.9
CELL_72470,Myocyte,117.51,38,97.43
CELL_21252,Fibroblast,113.22,37,51.62
CELL_21307,Erythrocyte,46.67,38,87.67
CELL_18360,Epithelial,60.1,48,60.42
CELL_39442,Stem Cell,38.42,19,90.49
CELL_74736,Leukocyte,115.45,34,63.68
CELL_47717,Fibroblast,66.84,13,88.5
CELL_27288,Stem Cell,28.8,5,91.72
CELL_90848,Leukocyte,35.13,34,60.86
CELL_82347,Leukocyte,34.51,23,54.38
CELL_54525,Erythrocyte,45.93,5,64.07
CELL_69714,Fibroblast,22.22,10,80.28
CELL_68166,Epithelial,101.2,38,87.1
CELL_71346,Neuron,98.32,48,66.36
CELL_65488,Leukocyte,10.51,7,74.05
CELL_68263,Neuron,62.14,13,87.73
CELL_75490,Erythrocyte,80.7,33,71.05
CELL_55394,Leukocyte,114.74,44,73.88
CELL_85983,Erythrocyte,57.06,8,69.81
CELL_12764,Neuron,13.35,32,90.06
CELL_13100,Fibroblast,24.83,11,83.97
CELL_25747,Fibroblast,5.3,36,68.3
CELL_27909,Stem Cell,52.19,20,82.78
CELL_41193,Erythrocyte,86.31,46,86.53
CELL_83275,Erythrocyte,76.14,33,67.98
CELL_78895,Leukocyte,82.01,23,79.02
CELL_86743,Leukocyte,23.86,36,56.18
CELL_97367,Leukocyte,51.93,47,68.56
CELL_37206,Neuron,23.23,33,91.54
CELL_37804,Myocyte,66.7,7,80.28
CELL_66391,Fibroblast,93.17,23,77.95
CELL_35010,Erythrocyte,115.49,32,78.49
CELL_26826,Fibroblast,67.22,37,53.94
CELL_24543,Myocyte,113.69,16,73.42
CELL_81001,Erythrocyte,44.17,36,77.71
CELL_19161,Stem Cell,42.82,36,59.09
CELL_19787,Myocyte,49.34,15,86.06
CELL_29507,Stem Cell,56.55,34,58.36
CELL_42729,Epithelial,114.4,38,51.77
CELL_67842,Epithelial,52.66,9,82.55
CELL_62084,Neuron,109.92,20,64.17
CELL_34831,Epithelial,26.53,48,78.74
CELL_40901,Fibroblast,92.6,43,96.22
CELL_13701,Neuron,77.52,31,77.48
CELL_25645,Stem Cell,114.53,41,94.92
CELL_32904,Leukocyte,117.47,47,96.76
CELL_55928,Stem Cell,42.92,26,66.38
CELL_35508,Epithelial,51.32,24,58.1
CELL_49397,Neuron,39.55,48,77.44
CELL_10837,Erythrocyte,76.28,33,52.93
CELL_17713,Erythrocyte,63.74,23,83.95
CELL_20024,Leukocyte,61.96,28,95.48
CELL_91760,Fibroblast,84.86,40,82.24
CELL_26428,Erythrocyte,8.42,38,94.01
CELL_60851,Fibroblast,93.69,46,67.44
CELL_35218,Stem Cell,88.94,47,64.6
CELL_93592,Erythrocyte,83.86,43,70.78
CELL_11237,Stem Cell,25.09,44,85.33
CELL_83359,Fibroblast,56.35,32,91.42
CELL_69141,Myocyte,47.38,11,93.94
CELL_62602,Erythrocyte,106.34,10,78.55
CELL_37914,Erythrocyte,71.42,20,50.84
CELL_44578,Fibroblast,28.37,42,71.74
CELL_63107,Fibroblast,6.41,9,56.06
CELL_41809,Myocyte,80.73,41,93.91
CELL_98254,Epithelial,74.88,16,74.01
CELL_83768,Erythrocyte,89.95,8,71.19
CELL_11216,Leukocyte,117.39,31,96.27
CELL_28402,Stem Cell,64.83,30,72.27
CELL_92648,Myocyte,5.87,31,85.25
CELL_51290,Erythrocyte,70.48,11,59.45
CELL_81106,Leukocyte,110.51,33,69.11
CELL_42619,Neuron,35.06,31,69.39
CELL_72152,Fibroblast,55.53,40,81.74
CELL_91860,Stem Cell,57.7,8,57.3
