cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53900,Stem Cell,24.1,12,85.71
CELL_83424,Neuron,86.39,14,66.59
CELL_42112,Stem Cell,27.93,43,78.35
CELL_17697,Myocyte,57.9,9,94.53
CELL_42717,Neuron,66.49,39,64.14
CELL_53797,Neuron,11.27,13,60.03
CELL_81948,Erythrocyte,66.3,32,74.63
CELL_18869,Epithelial,107.41,11,52.74
CELL_97861,Erythrocyte,55.74,47,77.0
CELL_53529,Fibroblast,65.61,6,62.55
CELL_93183,Fibroblast,65.5,8,63.09
CELL_76904,Fibroblast,23.4,48,88.53
CELL_62876,Epithelial,10.85,38,81.11
CELL_16673,Myocyte,92.45,36,61.02
CELL_76892,Epithelial,50.39,8,53.75
CELL_62474,Stem Cell,93.08,36,59.8
CELL_50206,Fibroblast,113.51,29,63.43
CELL_67835,Erythrocyte,81.7,39,51.5
CELL_98554,Epithelial,103.25,43,52.24
CELL_21610,Neuron,95.39,25,97.97
CELL_48162,Myocyte,105.14,9,54.09
CELL_91476,Erythrocyte,45.96,45,98.3
CELL_87574,Leukocyte,101.75,12,82.44
CELL_90470,Neuron,85.71,14,81.31
CELL_57785,Neuron,49.31,43,84.93
CELL_23588,Erythrocyte,86.4,16,84.06
CELL_74300,Fibroblast,92.71,36,56.86
CELL_37892,Fibroblast,20.52,41,93.52
CELL_65899,Myocyte,38.56,41,52.31
CELL_94582,Fibroblast,109.1,34,66.6
CELL_98690,Neuron,32.78,33,66.18
CELL_72793,Stem Cell,97.44,17,63.35
CELL_98311,Leukocyte,105.63,7,92.15
CELL_62484,Stem Cell,76.74,24,94.64
CELL_65953,Leukocyte,21.82,44,78.49
CELL_53008,Neuron,54.28,32,66.8
CELL_96396,Epithelial,17.2,6,71.8
CELL_20660,Fibroblast,117.68,41,81.86
CELL_77108,Epithelial,85.97,13,91.06
CELL_52653,Myocyte,83.28,46,88.39
CELL_60307,Erythrocyte,118.42,35,97.74
CELL_57698,Myocyte,22.13,29,80.72
CELL_68968,Epithelial,7.4,21,69.19
CELL_17585,Leukocyte,84.66,44,94.64
CELL_88849,Erythrocyte,98.76,45,85.64
CELL_94440,Erythrocyte,84.97,29,61.61
CELL_21816,Neuron,105.4,18,53.63
CELL_42630,Fibroblast,21.26,48,65.24
CELL_11908,Fibroblast,13.08,21,98.26
CELL_78007,Erythrocyte,51.88,17,60.3
CELL_52638,Myocyte,21.83,28,70.25
CELL_68040,Epithelial,97.97,6,89.4
CELL_38183,Myocyte,73.55,12,58.55
CELL_26138,Erythrocyte,68.22,39,74.54
CELL_19023,Leukocyte,79.43,39,72.96
CELL_23000,Fibroblast,117.22,36,52.66
CELL_69044,Leukocyte,64.05,10,71.19
CELL_49725,Leukocyte,22.06,23,70.8
CELL_53417,Neuron,34.48,22,91.84
CELL_81104,Stem Cell,49.13,17,56.77
CELL_80647,Stem Cell,99.69,27,94.98
CELL_66989,Fibroblast,55.26,31,90.6
CELL_84857,Erythrocyte,53.62,44,56.88
CELL_84955,Leukocyte,6.08,10,95.27
CELL_41964,Leukocyte,47.05,7,61.01
CELL_83363,Erythrocyte,76.42,22,61.7
CELL_78027,Epithelial,79.42,13,84.92
CELL_52640,Neuron,24.76,21,86.6
CELL_75055,Stem Cell,96.75,39,61.42
CELL_86547,Stem Cell,5.76,9,70.12
CELL_45379,Neuron,39.78,32,82.38
CELL_77148,Myocyte,89.65,40,88.81
CELL_61949,Leukocyte,20.43,35,64.98
CELL_44998,Erythrocyte,86.51,28,54.21
CELL_65603,Leukocyte,43.61,14,87.67
CELL_48753,Fibroblast,57.6,19,54.8
CELL_70262,Leukocyte,74.44,34,74.12
CELL_12003,Neuron,88.61,7,70.89
CELL_85007,Fibroblast,116.9,48,70.25
CELL_88849,Erythrocyte,48.97,48,91.65
CELL_72883,Leukocyte,101.04,9,72.86
CELL_13363,Myocyte,8.98,17,58.26
CELL_10118,Stem Cell,43.96,9,65.41
