cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_63355,Fibroblast,18.25,22,66.68
CELL_92915,Leukocyte,91.9,41,65.17
CELL_23052,Epithelial,20.96,13,85.18
CELL_24838,Neuron,115.29,45,70.69
CELL_74238,Myocyte,101.64,5,54.05
CELL_39446,Myocyte,14.96,41,68.78
CELL_94089,Stem Cell,81.41,21,95.81
CELL_32950,Leukocyte,50.72,24,97.93
CELL_91491,Epithelial,54.53,47,59.56
CELL_98749,Stem Cell,72.67,37,55.43
CELL_79880,Neuron,20.24,7,55.81
CELL_32176,Neuron,86.29,39,81.56
CELL_45815,Stem Cell,81.66,14,82.95
CELL_48954,Epithelial,71.28,29,62.01
CELL_81685,Erythrocyte,83.53,43,54.32
CELL_87959,Leukocyte,28.88,33,50.32
CELL_92689,Fibroblast,107.38,30,56.34
CELL_20739,Neuron,69.64,39,88.69
CELL_47515,Myocyte,100.55,7,52.78
CELL_29016,Erythrocyte,81.55,5,69.04
CELL_85067,Stem Cell,111.4,36,62.18
CELL_39798,Fibroblast,11.76,14,83.56
CELL_97324,Leukocyte,50.1,14,97.54
CELL_48361,Epithelial,59.54,18,52.79
CELL_31859,Neuron,68.19,23,81.6
CELL_34622,Myocyte,48.43,39,52.61
CELL_20776,Fibroblast,94.28,16,95.55
CELL_40050,Stem Cell,47.62,50,55.95
CELL_88652,Leukocyte,96.14,14,61.95
CELL_15430,Fibroblast,12.05,31,80.3
CELL_76831,Myocyte,97.12,13,65.79
CELL_81149,Leukocyte,10.91,47,51.16
CELL_33785,Stem Cell,16.05,10,97.85
CELL_76217,Erythrocyte,17.08,42,79.98
CELL_97187,Fibroblast,73.77,17,73.39
CELL_69853,Erythrocyte,49.15,12,84.11
CELL_55617,Fibroblast,26.75,48,57.47
CELL_88225,Neuron,15.66,23,86.94
CELL_47954,Epithelial,116.37,47,74.95
CELL_99740,Neuron,27.92,46,80.73
CELL_65964,Leukocyte,47.99,15,81.11
CELL_91468,Myocyte,8.97,27,76.55
CELL_20104,Erythrocyte,5.13,31,69.48
CELL_66490,Fibroblast,7.69,27,73.86
CELL_13439,Neuron,91.45,23,71.53
CELL_84946,Fibroblast,19.09,45,64.04
CELL_60131,Erythrocyte,50.07,36,82.1
CELL_39459,Stem Cell,64.81,15,90.55
CELL_50626,Myocyte,10.06,16,88.65
CELL_43980,Leukocyte,86.79,23,82.01
CELL_33749,Stem Cell,27.01,33,98.87
CELL_30125,Leukocyte,21.14,21,90.69
CELL_60552,Stem Cell,83.44,48,95.86
CELL_78822,Erythrocyte,8.9,36,71.93
CELL_29773,Erythrocyte,36.2,30,60.93
CELL_79144,Stem Cell,84.45,46,56.82
CELL_11375,Neuron,20.48,17,67.25
CELL_16928,Stem Cell,75.64,35,84.84
CELL_68671,Neuron,43.55,42,52.99
CELL_45520,Fibroblast,64.73,31,61.93
CELL_70676,Myocyte,36.41,20,55.38
CELL_39844,Stem Cell,87.47,9,55.81
CELL_70006,Epithelial,71.47,50,85.1
CELL_56723,Stem Cell,59.22,21,98.13
CELL_18319,Stem Cell,78.27,15,82.67
CELL_72121,Fibroblast,26.46,47,69.78
CELL_78119,Epithelial,82.07,28,94.69
CELL_48994,Fibroblast,59.71,48,95.89
CELL_78052,Fibroblast,40.0,7,72.64
CELL_46547,Epithelial,91.45,34,85.61
CELL_22190,Epithelial,112.99,39,78.12
CELL_45639,Myocyte,7.3,40,52.5
CELL_87199,Erythrocyte,22.66,49,96.93
CELL_87684,Neuron,93.72,37,67.67
CELL_54255,Leukocyte,28.97,32,92.52
CELL_67735,Erythrocyte,27.51,28,96.23
CELL_23659,Neuron,78.96,27,53.03
CELL_73272,Epithelial,38.69,8,77.13
CELL_29386,Erythrocyte,45.09,20,58.51
CELL_78295,Erythrocyte,33.66,11,88.73
CELL_38858,Epithelial,74.63,9,74.62
CELL_25322,Neuron,70.85,16,54.62
CELL_65446,Leukocyte,6.9,16,72.24
CELL_57242,Fibroblast,104.27,32,78.42
CELL_26998,Leukocyte,83.28,24,81.88
CELL_31319,Myocyte,57.43,20,89.58
CELL_65351,Epithelial,19.74,8,87.86
CELL_46951,Erythrocyte,70.82,47,59.67
CELL_44978,Stem Cell,52.2,15,62.79
