cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97638,Erythrocyte,58.31,48,71.73
CELL_85676,Fibroblast,97.39,30,58.97
CELL_18595,Leukocyte,67.37,22,70.7
CELL_10194,Leukocyte,62.48,40,56.42
CELL_93908,Myocyte,65.34,40,53.63
CELL_77263,Myocyte,23.72,19,85.31
CELL_42417,Erythrocyte,69.19,50,82.21
CELL_10141,Fibroblast,11.59,18,95.22
CELL_53671,Erythrocyte,21.33,15,74.77
CELL_19955,Leukocyte,48.11,45,88.61
CELL_37227,Erythrocyte,43.1,9,52.62
CELL_18286,Epithelial,14.0,32,57.94
CELL_64086,Leukocyte,103.41,29,50.46
CELL_91931,Fibroblast,33.68,30,64.93
CELL_26938,Leukocyte,92.49,33,62.91
CELL_35772,Fibroblast,6.5,16,84.87
CELL_62639,Neuron,114.53,7,86.8
CELL_92902,Neuron,95.67,37,72.03
CELL_62517,Myocyte,16.05,23,89.53
CELL_98025,Erythrocyte,30.69,33,68.44
CELL_99494,Neuron,50.56,34,59.36
CELL_10025,Epithelial,116.23,11,57.4
CELL_27960,Leukocyte,13.08,36,77.97
CELL_66599,Erythrocyte,66.11,10,61.32
CELL_75778,Myocyte,11.86,36,54.34
CELL_47649,Stem Cell,62.44,32,86.01
CELL_14559,Neuron,116.19,24,50.76
CELL_35170,Neuron,115.8,10,51.44
CELL_85394,Leukocyte,93.95,44,61.94
CELL_13088,Leukocyte,55.95,40,67.55
CELL_32804,Stem Cell,28.07,13,92.64
CELL_52398,Epithelial,45.21,16,86.79
CELL_92170,Stem Cell,81.32,33,98.35
CELL_95883,Stem Cell,50.35,31,61.97
CELL_59780,Erythrocyte,33.24,11,74.35
CELL_92813,Epithelial,10.28,38,98.17
CELL_10272,Leukocyte,82.26,26,51.14
CELL_14794,Stem Cell,47.8,45,53.98
CELL_94614,Myocyte,45.76,49,66.84
CELL_78201,Stem Cell,113.04,32,80.47
CELL_19714,Epithelial,111.2,45,98.39
CELL_81999,Fibroblast,85.54,29,91.33
CELL_88699,Neuron,21.99,43,95.48
CELL_36178,Neuron,53.16,40,50.74
CELL_58532,Stem Cell,104.73,31,53.46
CELL_66653,Stem Cell,88.34,38,53.5
CELL_14084,Leukocyte,51.9,5,73.78
CELL_89395,Fibroblast,38.5,49,51.77
CELL_28947,Stem Cell,11.81,25,50.02
CELL_98370,Myocyte,51.23,41,53.17
CELL_77872,Erythrocyte,69.16,7,97.18
CELL_59250,Leukocyte,65.25,15,84.07
CELL_58049,Fibroblast,107.31,44,52.63
CELL_96959,Erythrocyte,75.19,18,62.17
CELL_96258,Leukocyte,26.35,30,74.24
CELL_53191,Stem Cell,113.72,50,91.82
CELL_69267,Fibroblast,33.67,42,88.89
CELL_46938,Epithelial,85.77,46,85.44
CELL_18034,Fibroblast,26.82,44,75.03
CELL_80172,Epithelial,44.29,16,55.76
CELL_65048,Stem Cell,63.9,45,90.71
CELL_96888,Fibroblast,66.52,41,73.1
CELL_41352,Epithelial,35.89,5,70.42
CELL_75487,Erythrocyte,81.75,47,84.18
