cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37888,Myocyte,87.62,38,98.28
CELL_89250,Stem Cell,108.68,42,82.89
CELL_59167,Leukocyte,82.65,44,75.84
CELL_58683,Epithelial,51.76,28,58.5
CELL_49029,Neuron,60.34,8,97.71
CELL_61020,Epithelial,11.18,47,79.48
CELL_83679,Fibroblast,14.9,50,71.59
CELL_79149,Myocyte,31.89,7,95.37
CELL_17637,Stem Cell,67.05,18,69.64
CELL_25475,Myocyte,87.57,21,87.45
CELL_31098,Stem Cell,93.5,10,84.84
CELL_50380,Epithelial,44.2,13,88.68
CELL_17965,Neuron,54.31,19,80.27
CELL_54358,Fibroblast,103.52,36,73.06
CELL_71847,Fibroblast,99.44,28,94.77
CELL_51259,Epithelial,102.93,16,54.17
CELL_11395,Neuron,106.25,31,93.62
CELL_94297,Leukocyte,41.03,17,72.42
CELL_31187,Leukocyte,73.84,13,83.87
CELL_42231,Stem Cell,96.54,11,59.06
CELL_62053,Erythrocyte,21.67,32,96.34
CELL_96457,Leukocyte,69.88,8,89.41
CELL_37121,Erythrocyte,47.67,28,51.21
CELL_59652,Fibroblast,51.37,24,89.07
CELL_31899,Erythrocyte,85.95,49,99.98
CELL_78786,Myocyte,58.76,18,50.38
CELL_17767,Stem Cell,15.78,26,55.2
CELL_79082,Leukocyte,29.74,50,64.98
CELL_68105,Myocyte,92.42,9,71.61
CELL_42908,Neuron,54.9,49,85.47
CELL_81691,Leukocyte,83.2,32,93.62
CELL_87007,Myocyte,42.02,23,75.93
CELL_10724,Fibroblast,107.05,14,56.73
CELL_50308,Neuron,113.07,44,69.03
CELL_37392,Myocyte,85.79,47,98.63
CELL_58289,Neuron,38.76,10,59.65
CELL_97250,Stem Cell,68.95,46,79.65
CELL_36193,Myocyte,99.74,44,74.0
CELL_52826,Fibroblast,103.58,42,59.05
CELL_96065,Neuron,111.81,47,77.91
CELL_32022,Leukocyte,14.59,22,78.43
CELL_65543,Epithelial,111.49,30,96.86
CELL_64607,Fibroblast,117.98,17,67.95
CELL_76179,Leukocyte,103.82,26,79.56
CELL_89064,Myocyte,103.63,30,74.74
CELL_28314,Epithelial,61.76,33,83.91
CELL_21158,Leukocyte,29.37,25,92.5
CELL_14810,Epithelial,10.79,34,90.96
CELL_45171,Stem Cell,57.71,16,67.42
CELL_42338,Fibroblast,72.49,11,82.49
CELL_77628,Erythrocyte,68.36,12,63.48
CELL_62585,Leukocyte,61.24,14,81.53
CELL_88493,Neuron,20.8,48,71.67
CELL_61232,Fibroblast,54.2,8,80.31
CELL_17114,Epithelial,119.55,37,96.75
CELL_77701,Fibroblast,106.2,46,56.29
CELL_16763,Erythrocyte,50.69,37,60.05
CELL_35749,Epithelial,8.93,21,97.98
CELL_51981,Myocyte,24.58,14,95.68
CELL_48662,Stem Cell,86.65,7,93.28
CELL_69635,Erythrocyte,96.34,33,93.72
CELL_64405,Neuron,98.41,48,86.52
CELL_36777,Stem Cell,33.43,49,74.14
CELL_81633,Fibroblast,70.77,22,56.95
CELL_31454,Leukocyte,76.85,6,63.58
CELL_24323,Myocyte,113.14,30,93.31
CELL_28235,Stem Cell,103.74,41,92.96
CELL_48809,Stem Cell,67.91,48,86.76
CELL_11962,Epithelial,69.61,8,74.65
CELL_67815,Myocyte,51.35,15,66.21
CELL_63330,Leukocyte,38.97,36,72.82
CELL_23389,Stem Cell,26.8,26,85.99
CELL_42153,Leukocyte,100.62,7,61.89
CELL_58807,Epithelial,22.11,47,66.79
CELL_52176,Epithelial,79.9,14,52.93
CELL_56686,Stem Cell,38.13,5,96.02
CELL_57938,Erythrocyte,95.18,12,96.77
CELL_25828,Erythrocyte,32.79,46,53.02
CELL_39896,Stem Cell,63.03,49,57.38
CELL_72755,Epithelial,28.75,14,93.97
CELL_91829,Leukocyte,23.07,37,56.11
CELL_35067,Epithelial,34.74,16,99.58
CELL_92575,Neuron,24.78,35,54.75
CELL_89780,Leukocyte,52.78,43,65.97
CELL_27304,Stem Cell,72.04,48,54.94
CELL_72298,Fibroblast,65.5,46,54.74
CELL_76430,Fibroblast,49.22,17,96.61
CELL_97008,Fibroblast,91.41,39,92.67
CELL_66315,Fibroblast,29.61,47,52.48
CELL_91568,Myocyte,74.16,18,57.35
CELL_34121,Stem Cell,119.75,24,69.16
CELL_51463,Neuron,84.0,8,88.98
CELL_86849,Erythrocyte,54.42,13,50.01
CELL_16158,Erythrocyte,11.46,50,80.47
CELL_89973,Leukocyte,61.31,36,77.31
CELL_51986,Myocyte,27.02,22,67.87
CELL_94028,Fibroblast,66.38,14,95.25
CELL_43948,Epithelial,66.36,23,97.89
CELL_34307,Epithelial,116.43,11,89.08
CELL_39922,Myocyte,88.4,46,91.08
CELL_47639,Leukocyte,86.7,19,55.22
CELL_35990,Myocyte,9.81,41,86.56
CELL_47016,Epithelial,93.58,13,85.93
CELL_32530,Epithelial,56.7,46,61.98
CELL_64987,Epithelial,17.3,44,83.63
CELL_23339,Leukocyte,67.98,29,82.3
CELL_98151,Leukocyte,35.43,23,84.43
CELL_69643,Stem Cell,51.56,30,83.2
CELL_61878,Erythrocyte,108.21,21,79.3
CELL_87412,Erythrocyte,106.12,36,80.24
CELL_96371,Neuron,34.95,14,90.55
CELL_74553,Leukocyte,30.61,43,90.53
CELL_74748,Neuron,18.35,49,55.44
CELL_89836,Epithelial,66.66,16,62.62
CELL_96604,Neuron,36.04,23,95.38
CELL_43411,Epithelial,94.82,34,70.09
CELL_46304,Stem Cell,105.45,38,97.03
CELL_82511,Stem Cell,48.15,13,64.86
CELL_69372,Stem Cell,28.92,37,76.62
CELL_53476,Stem Cell,83.88,46,54.4
CELL_30874,Epithelial,5.06,49,58.05
CELL_47030,Fibroblast,94.01,40,62.12
CELL_75512,Stem Cell,77.18,24,87.19
CELL_89432,Neuron,110.36,27,78.3
CELL_75195,Stem Cell,14.19,34,81.01
CELL_13226,Neuron,87.49,14,85.3
CELL_13387,Neuron,109.11,29,95.11
CELL_19524,Fibroblast,27.13,24,94.24
CELL_62244,Fibroblast,103.41,39,88.98
CELL_50067,Epithelial,54.48,20,58.71
CELL_88437,Leukocyte,77.06,43,80.17
CELL_46194,Neuron,104.2,10,96.92
CELL_79425,Leukocyte,112.1,14,63.3
CELL_73545,Neuron,33.64,38,56.65
CELL_21841,Myocyte,76.71,5,63.25
CELL_67653,Erythrocyte,103.59,9,93.51
CELL_53222,Myocyte,98.22,21,59.78
CELL_26034,Epithelial,72.13,35,69.71
CELL_99207,Myocyte,67.28,18,52.88
