cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_38719,Erythrocyte,119.22,15,99.06
CELL_52464,Neuron,74.85,41,68.58
CELL_23895,Myocyte,104.51,23,57.04
CELL_29177,Stem Cell,71.77,20,60.88
CELL_40751,Leukocyte,30.08,13,86.69
CELL_91928,Fibroblast,54.61,14,68.95
CELL_68219,Epithelial,65.28,35,60.31
CELL_40176,Myocyte,53.25,9,92.19
CELL_22917,Neuron,87.74,17,50.86
CELL_38109,Erythrocyte,7.21,31,83.63
CELL_17195,Erythrocyte,36.58,11,90.21
CELL_37878,Neuron,105.17,50,99.91
CELL_95934,Neuron,119.07,43,86.56
CELL_34587,Myocyte,93.3,34,75.43
CELL_65762,Neuron,44.78,15,61.55
CELL_69200,Myocyte,115.18,13,89.62
CELL_49139,Myocyte,82.2,5,63.52
CELL_53169,Fibroblast,111.81,21,99.8
CELL_21823,Erythrocyte,93.52,33,87.83
CELL_63944,Leukocyte,91.86,26,69.76
CELL_36126,Epithelial,73.25,16,68.47
CELL_88544,Fibroblast,91.49,34,54.05
CELL_74631,Epithelial,40.15,48,79.57
CELL_67868,Fibroblast,26.68,35,74.1
CELL_76382,Epithelial,23.68,6,56.02
CELL_76450,Stem Cell,116.69,26,94.95
CELL_45411,Erythrocyte,33.13,29,74.05
CELL_14425,Erythrocyte,82.22,37,62.05
CELL_23225,Epithelial,73.12,8,87.39
CELL_42941,Stem Cell,107.25,18,57.06
CELL_94317,Neuron,119.61,8,54.45
CELL_36742,Leukocyte,37.12,38,74.7
CELL_73580,Neuron,62.92,48,58.85
CELL_89801,Myocyte,91.96,30,81.42
CELL_36218,Fibroblast,102.51,8,97.78
CELL_19757,Leukocyte,94.92,16,96.07
CELL_17348,Epithelial,25.93,19,63.46
CELL_34768,Neuron,59.04,39,96.23
CELL_30886,Neuron,63.98,23,61.94
CELL_20768,Stem Cell,46.9,44,83.64
CELL_12649,Myocyte,116.97,22,68.09
CELL_64276,Fibroblast,56.39,16,58.46
CELL_19829,Stem Cell,68.32,43,65.52
CELL_63165,Myocyte,110.06,29,55.9
CELL_69695,Stem Cell,82.97,31,72.58
CELL_69101,Stem Cell,99.0,35,76.34
CELL_58456,Fibroblast,66.1,48,90.92
CELL_83570,Neuron,18.48,23,57.3
CELL_18770,Erythrocyte,68.79,33,95.28
CELL_52416,Erythrocyte,74.39,8,67.06
CELL_68761,Stem Cell,40.48,33,99.24
CELL_10434,Stem Cell,28.29,32,52.15
CELL_91832,Epithelial,67.06,35,56.82
CELL_64390,Epithelial,48.0,25,93.1
CELL_45199,Erythrocyte,53.23,50,87.89
CELL_93346,Erythrocyte,106.67,27,73.58
CELL_55388,Fibroblast,8.91,7,93.06
CELL_89611,Stem Cell,109.46,44,75.73
CELL_76151,Epithelial,116.61,49,78.63
CELL_41523,Fibroblast,56.88,33,74.33
CELL_83113,Myocyte,45.04,39,97.87
CELL_37624,Stem Cell,70.38,46,61.21
CELL_96982,Leukocyte,82.36,20,91.62
CELL_79751,Neuron,28.15,17,51.16
CELL_42973,Epithelial,57.8,11,84.56
CELL_40635,Stem Cell,79.18,43,87.0
CELL_67108,Stem Cell,55.16,26,99.03
CELL_97783,Epithelial,12.46,14,82.4
CELL_35580,Epithelial,118.03,33,79.11
CELL_64086,Myocyte,103.65,19,62.19
CELL_88193,Leukocyte,75.74,14,73.95
CELL_67458,Erythrocyte,88.33,41,59.6
CELL_61953,Epithelial,111.66,5,85.21
CELL_21169,Leukocyte,43.27,7,87.4
CELL_89385,Leukocyte,117.96,32,97.37
CELL_31535,Neuron,25.66,11,56.56
CELL_48139,Epithelial,26.37,10,92.29
CELL_69554,Epithelial,90.26,25,78.62
CELL_17317,Leukocyte,47.36,49,98.72
CELL_60604,Leukocyte,11.02,43,82.79
CELL_48701,Fibroblast,39.54,43,71.53
CELL_56657,Stem Cell,54.4,25,97.56
CELL_46307,Myocyte,57.41,10,65.98
CELL_51834,Leukocyte,23.84,25,50.44
CELL_41831,Epithelial,84.18,11,94.14
CELL_77577,Epithelial,38.74,37,66.89
CELL_12881,Erythrocyte,65.32,17,55.12
CELL_72571,Stem Cell,46.6,18,61.28
CELL_33174,Myocyte,94.59,12,67.17
CELL_63235,Neuron,38.6,31,79.36
CELL_10303,Fibroblast,114.78,31,95.09
CELL_64436,Leukocyte,51.97,17,70.84
CELL_75279,Epithelial,81.28,21,95.47
CELL_50092,Erythrocyte,64.2,23,88.42
CELL_90922,Stem Cell,110.47,30,66.03
CELL_86767,Neuron,65.38,42,91.87
CELL_97562,Leukocyte,84.48,5,77.06
CELL_45774,Fibroblast,88.34,34,66.12
CELL_20782,Neuron,43.61,28,79.3
CELL_89327,Stem Cell,105.52,37,82.81
CELL_91060,Stem Cell,41.36,27,74.06
CELL_23794,Erythrocyte,54.66,31,99.62
CELL_92227,Erythrocyte,56.26,13,66.09
CELL_58496,Stem Cell,99.35,36,83.4
CELL_89424,Myocyte,101.12,24,86.46
CELL_67745,Stem Cell,13.74,19,71.02
CELL_43268,Neuron,34.44,49,58.78
CELL_91606,Epithelial,110.61,47,59.74
CELL_29503,Neuron,65.41,9,59.43
CELL_24197,Epithelial,31.89,5,83.98
CELL_99956,Leukocyte,37.39,23,90.59
CELL_24271,Epithelial,85.14,12,54.98
CELL_27612,Fibroblast,102.98,14,85.53
CELL_76823,Myocyte,6.76,49,92.4
CELL_26056,Leukocyte,69.73,22,93.85
CELL_66002,Leukocyte,83.85,16,75.71
CELL_25213,Leukocyte,13.34,28,91.65
CELL_14679,Myocyte,117.41,35,51.32
CELL_46162,Stem Cell,28.92,11,97.83
CELL_68266,Stem Cell,77.57,15,64.43
CELL_29817,Stem Cell,72.96,42,57.08
CELL_30075,Epithelial,108.13,45,75.08
CELL_48705,Fibroblast,72.8,18,71.88
CELL_87574,Neuron,88.59,41,60.21
CELL_42948,Erythrocyte,25.55,37,71.52
CELL_88515,Erythrocyte,107.56,16,56.41
CELL_88897,Fibroblast,24.64,12,62.91
CELL_51238,Fibroblast,62.6,21,72.74
CELL_47977,Epithelial,39.04,16,60.62
CELL_87335,Stem Cell,28.89,18,58.9
CELL_19464,Stem Cell,95.66,14,69.72
CELL_32886,Fibroblast,90.32,48,79.06
CELL_62525,Leukocyte,53.23,46,64.67
CELL_49954,Leukocyte,29.2,24,87.84
CELL_97687,Neuron,95.25,25,53.02
