cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21594,Myocyte,18.49,9,52.44
CELL_28065,Erythrocyte,52.63,39,99.49
CELL_11387,Myocyte,105.49,24,85.42
CELL_57107,Fibroblast,54.17,22,81.78
CELL_60775,Neuron,38.3,23,55.95
CELL_21153,Neuron,43.72,43,95.37
CELL_70781,Myocyte,14.51,25,76.94
CELL_41630,Leukocyte,44.42,30,55.85
CELL_76039,Stem Cell,8.3,15,66.37
CELL_46817,Erythrocyte,39.73,16,83.73
CELL_93092,Epithelial,26.63,37,76.73
CELL_93465,Myocyte,31.05,38,50.21
CELL_53213,Erythrocyte,43.98,49,52.27
CELL_44013,Leukocyte,40.08,26,62.8
CELL_85139,Epithelial,47.79,23,50.01
CELL_28267,Neuron,104.22,8,51.93
CELL_33686,Leukocyte,14.55,12,75.93
CELL_14056,Neuron,11.25,49,97.52
CELL_35191,Myocyte,104.23,41,92.19
CELL_12399,Fibroblast,100.32,36,59.7
CELL_55234,Leukocyte,40.91,43,97.15
CELL_83268,Erythrocyte,34.45,28,78.55
CELL_32050,Neuron,46.73,15,70.85
CELL_74671,Erythrocyte,76.72,14,90.51
CELL_95633,Leukocyte,64.17,36,88.84
CELL_88647,Myocyte,56.48,27,57.0
CELL_94089,Myocyte,82.6,14,80.47
CELL_17919,Leukocyte,9.29,13,74.85
CELL_46822,Leukocyte,90.91,42,68.95
CELL_58839,Stem Cell,55.14,23,55.88
CELL_68272,Epithelial,104.71,27,84.69
CELL_57867,Epithelial,99.17,14,99.57
CELL_75941,Myocyte,84.68,19,90.34
CELL_25181,Fibroblast,114.51,40,50.09
CELL_65284,Myocyte,6.93,21,68.88
CELL_46609,Leukocyte,38.71,29,79.02
CELL_39271,Neuron,59.3,42,64.75
CELL_35123,Epithelial,15.89,47,79.57
CELL_90862,Fibroblast,106.59,21,96.49
CELL_81690,Neuron,49.62,50,84.47
CELL_70767,Neuron,37.5,45,71.23
CELL_12618,Fibroblast,26.04,36,72.19
CELL_73178,Myocyte,94.18,35,73.4
CELL_43801,Leukocyte,100.73,25,59.21
CELL_55566,Myocyte,119.89,21,79.34
CELL_52168,Erythrocyte,67.4,48,58.06
CELL_36657,Epithelial,98.6,13,78.01
CELL_10521,Fibroblast,66.63,42,86.27
CELL_36915,Neuron,65.89,13,63.42
CELL_96638,Neuron,107.7,12,54.47
CELL_17322,Neuron,97.41,29,88.92
CELL_64021,Myocyte,90.25,34,66.48
CELL_24634,Erythrocyte,101.51,31,76.86
CELL_82157,Neuron,35.53,11,82.28
CELL_93495,Fibroblast,63.65,8,98.75
CELL_33078,Leukocyte,56.37,19,56.53
CELL_21269,Leukocyte,109.9,18,61.48
CELL_11445,Neuron,27.8,23,81.5
CELL_33193,Leukocyte,28.25,27,81.18
CELL_84208,Stem Cell,42.34,5,69.12
CELL_60831,Stem Cell,35.73,35,92.3
CELL_40631,Erythrocyte,33.29,6,88.92
CELL_94376,Myocyte,90.04,20,93.63
CELL_70321,Erythrocyte,106.8,25,88.41
CELL_96665,Myocyte,69.8,28,70.42
