cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66668,Leukocyte,119.57,38,80.63
CELL_29328,Neuron,34.08,31,63.02
CELL_14640,Erythrocyte,115.63,28,87.78
CELL_20355,Epithelial,28.62,33,66.26
CELL_53227,Neuron,96.02,40,73.7
CELL_53627,Stem Cell,51.3,47,57.7
CELL_21601,Stem Cell,37.39,39,94.92
CELL_74516,Fibroblast,25.71,39,65.01
CELL_40723,Neuron,23.04,46,99.86
CELL_40355,Epithelial,81.79,15,84.09
CELL_15937,Epithelial,62.19,49,55.71
CELL_65023,Leukocyte,99.72,22,73.76
CELL_97256,Myocyte,115.7,27,87.94
CELL_98173,Erythrocyte,108.06,44,69.05
CELL_72224,Erythrocyte,80.23,10,57.5
CELL_41534,Erythrocyte,48.39,18,57.43
CELL_88454,Neuron,15.8,36,97.3
CELL_72958,Neuron,5.95,40,70.04
CELL_42463,Stem Cell,31.73,48,56.02
CELL_87742,Fibroblast,7.26,10,60.53
CELL_20041,Erythrocyte,87.76,22,94.51
CELL_59204,Fibroblast,67.45,37,89.48
CELL_11669,Neuron,84.46,40,56.01
CELL_85449,Leukocyte,108.84,38,90.54
CELL_14736,Epithelial,6.89,12,60.01
CELL_97122,Erythrocyte,86.89,31,61.4
CELL_26974,Fibroblast,76.46,10,97.29
CELL_56106,Myocyte,119.61,28,78.46
CELL_54909,Erythrocyte,107.85,21,81.52
CELL_24635,Myocyte,112.69,12,99.46
CELL_41757,Leukocyte,57.62,47,81.24
CELL_10908,Erythrocyte,110.7,11,53.85
CELL_45181,Neuron,117.53,10,81.08
CELL_10413,Leukocyte,48.6,48,79.24
CELL_42075,Myocyte,105.09,50,82.11
CELL_18861,Erythrocyte,61.67,20,52.92
CELL_80536,Stem Cell,58.98,27,51.96
CELL_99529,Epithelial,71.56,39,85.15
CELL_95391,Stem Cell,99.78,45,59.28
CELL_42378,Fibroblast,65.14,19,70.98
CELL_15834,Myocyte,66.46,50,67.39
CELL_41925,Epithelial,57.06,29,88.5
CELL_85073,Epithelial,113.05,15,56.17
CELL_15012,Neuron,67.4,36,57.59
CELL_63646,Fibroblast,96.53,41,88.8
CELL_82740,Neuron,93.85,31,81.51
CELL_51666,Myocyte,66.43,34,60.08
CELL_10212,Epithelial,108.26,9,96.18
CELL_47406,Epithelial,20.88,26,82.28
CELL_86762,Neuron,63.86,22,86.8
CELL_14528,Neuron,36.86,48,99.06
CELL_60639,Erythrocyte,66.39,28,78.85
CELL_46649,Neuron,9.55,40,97.04
CELL_79122,Epithelial,11.49,9,51.5
CELL_68129,Leukocyte,36.75,13,54.21
CELL_82313,Myocyte,114.09,45,68.16
CELL_85572,Myocyte,34.8,47,96.38
CELL_16117,Myocyte,67.09,21,76.06
CELL_91589,Leukocyte,39.48,44,68.11
CELL_70975,Leukocyte,111.52,35,72.3
CELL_69535,Myocyte,32.2,43,62.24
CELL_14264,Epithelial,89.68,34,65.12
CELL_60251,Erythrocyte,40.41,32,93.18
CELL_90714,Fibroblast,88.9,45,78.87
