cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65837,Myocyte,21.79,11,78.23
CELL_34756,Neuron,38.78,33,50.02
CELL_68312,Myocyte,111.72,50,81.61
CELL_92876,Myocyte,69.05,41,83.7
CELL_87460,Leukocyte,104.55,34,52.13
CELL_54863,Erythrocyte,14.03,12,56.24
CELL_26158,Neuron,79.06,16,70.36
CELL_45300,Epithelial,55.01,14,54.83
CELL_80884,Neuron,91.78,31,77.18
CELL_75349,Epithelial,76.48,10,98.78
CELL_71876,Leukocyte,52.17,22,52.34
CELL_94776,Epithelial,92.53,6,94.3
CELL_79571,Stem Cell,10.31,38,77.61
CELL_18918,Stem Cell,57.58,21,56.34
CELL_22356,Epithelial,27.68,39,70.21
CELL_47454,Erythrocyte,26.3,38,98.36
CELL_85206,Myocyte,33.47,39,70.02
CELL_26492,Myocyte,102.44,32,74.27
CELL_18611,Epithelial,52.98,17,88.27
CELL_40413,Epithelial,93.91,7,95.29
CELL_39488,Fibroblast,104.08,38,73.03
CELL_49905,Myocyte,43.92,19,55.75
CELL_46622,Epithelial,112.02,37,65.21
CELL_42044,Leukocyte,113.07,34,67.02
CELL_64447,Erythrocyte,83.04,34,96.49
CELL_81966,Leukocyte,37.27,18,92.95
CELL_11655,Neuron,56.06,18,70.1
CELL_50097,Stem Cell,57.74,41,61.12
CELL_29250,Erythrocyte,6.16,36,68.61
CELL_62021,Neuron,105.39,17,93.47
CELL_97910,Myocyte,6.46,15,97.18
CELL_54630,Epithelial,26.13,19,70.36
CELL_61457,Epithelial,64.17,5,70.92
CELL_94922,Myocyte,104.19,25,57.67
CELL_35326,Stem Cell,66.4,16,74.25
CELL_45381,Myocyte,82.7,34,54.8
CELL_95814,Neuron,74.39,12,99.31
CELL_57066,Leukocyte,67.57,36,62.85
CELL_24596,Stem Cell,49.04,36,76.44
CELL_52731,Fibroblast,88.32,24,77.4
CELL_35024,Epithelial,18.24,24,97.43
CELL_27718,Erythrocyte,7.03,30,72.02
CELL_82855,Myocyte,114.99,12,57.01
CELL_70024,Neuron,56.89,21,62.76
CELL_69759,Neuron,48.62,11,79.63
CELL_19168,Neuron,107.85,48,59.84
CELL_49760,Stem Cell,41.55,40,86.88
CELL_95965,Stem Cell,72.32,29,91.04
CELL_20521,Myocyte,17.57,14,51.72
CELL_12486,Erythrocyte,61.19,31,50.57
CELL_31469,Erythrocyte,116.47,29,63.77
CELL_62426,Leukocyte,59.41,26,62.61
CELL_91710,Myocyte,70.48,14,97.22
CELL_48633,Fibroblast,89.8,30,88.72
CELL_36054,Epithelial,67.11,34,74.85
CELL_36040,Stem Cell,100.36,12,72.02
CELL_34870,Leukocyte,61.81,26,77.8
CELL_45264,Stem Cell,102.11,33,70.57
CELL_97070,Erythrocyte,41.16,44,88.66
CELL_93202,Fibroblast,107.75,48,89.77
CELL_10765,Myocyte,96.49,8,92.62
CELL_69174,Neuron,108.2,29,99.23
CELL_31005,Stem Cell,69.36,25,54.75
CELL_71413,Fibroblast,84.33,13,92.86
CELL_88699,Stem Cell,116.4,6,76.89
CELL_79653,Stem Cell,114.25,29,92.44
CELL_22627,Leukocyte,100.15,40,81.79
CELL_29690,Epithelial,51.16,47,72.45
CELL_59509,Leukocyte,24.4,30,84.03
CELL_72230,Fibroblast,114.18,46,97.95
CELL_49497,Myocyte,46.8,16,70.81
CELL_70859,Erythrocyte,61.7,42,54.34
CELL_96385,Leukocyte,52.65,14,91.81
CELL_38019,Epithelial,51.99,37,65.24
CELL_52514,Fibroblast,30.29,47,63.45
CELL_42488,Erythrocyte,62.49,22,98.03
CELL_96084,Myocyte,10.5,16,89.77
CELL_83930,Myocyte,82.97,10,64.09
CELL_37202,Neuron,102.13,22,67.7
CELL_11947,Erythrocyte,55.91,21,66.81
CELL_48986,Erythrocyte,62.22,46,76.7
CELL_69037,Epithelial,5.9,10,65.03
CELL_88467,Myocyte,101.59,37,63.87
CELL_93663,Epithelial,22.56,22,84.45
CELL_99110,Myocyte,82.25,38,90.53
CELL_69000,Epithelial,54.53,44,93.05
CELL_60428,Fibroblast,85.22,23,76.08
CELL_60907,Epithelial,86.96,11,50.33
CELL_61849,Stem Cell,5.85,47,62.46
CELL_80967,Stem Cell,40.61,45,97.52
CELL_85883,Leukocyte,112.88,41,62.0
CELL_36973,Fibroblast,68.09,23,87.23
CELL_82372,Fibroblast,92.33,40,50.78
