cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98745,Stem Cell,91.4,13,98.37
CELL_56591,Neuron,41.24,45,94.27
CELL_25965,Leukocyte,83.27,23,65.75
CELL_57555,Epithelial,32.58,24,75.56
CELL_79758,Stem Cell,113.55,15,71.57
CELL_33364,Stem Cell,84.5,20,60.98
CELL_99388,Stem Cell,25.06,35,65.17
CELL_71070,Stem Cell,113.88,9,72.87
CELL_16363,Erythrocyte,103.53,8,59.2
CELL_44994,Epithelial,55.5,13,83.53
CELL_42893,Leukocyte,73.08,5,65.07
CELL_10832,Fibroblast,117.09,41,54.81
CELL_66929,Epithelial,18.01,14,93.47
CELL_36522,Stem Cell,31.36,46,92.67
CELL_10400,Leukocyte,76.09,24,91.72
CELL_41695,Fibroblast,63.27,29,95.09
CELL_60079,Stem Cell,51.03,15,78.15
CELL_38906,Erythrocyte,50.52,37,80.55
CELL_37747,Leukocyte,73.7,7,69.73
CELL_82849,Myocyte,50.55,13,97.7
CELL_42921,Myocyte,34.28,28,95.7
CELL_40826,Stem Cell,44.63,15,56.85
CELL_66354,Neuron,45.11,29,95.04
CELL_26092,Stem Cell,119.58,42,51.67
CELL_27974,Neuron,70.82,48,77.12
CELL_23873,Myocyte,77.42,47,93.91
CELL_60646,Leukocyte,70.09,18,67.61
CELL_36953,Myocyte,65.03,20,85.87
CELL_14000,Fibroblast,86.69,43,55.78
CELL_63374,Neuron,39.19,43,90.59
CELL_16598,Stem Cell,63.94,36,72.38
CELL_96508,Neuron,96.83,46,96.3
CELL_60939,Fibroblast,85.33,25,95.76
CELL_92511,Leukocyte,42.61,6,53.07
CELL_97222,Stem Cell,87.66,19,85.31
CELL_74606,Leukocyte,107.9,49,94.63
CELL_34292,Fibroblast,99.18,32,97.74
CELL_83457,Neuron,27.83,42,50.73
CELL_76673,Fibroblast,67.74,14,76.09
CELL_66027,Neuron,26.27,43,85.3
CELL_58420,Neuron,95.78,40,79.55
CELL_65749,Leukocyte,25.66,32,86.61
CELL_64737,Neuron,74.16,6,79.77
CELL_80099,Myocyte,89.67,7,65.44
CELL_52123,Erythrocyte,78.21,50,89.07
CELL_75268,Epithelial,12.87,46,68.44
CELL_97411,Myocyte,43.99,33,78.76
CELL_42870,Epithelial,72.54,19,93.13
CELL_71740,Fibroblast,98.04,28,80.1
CELL_93171,Myocyte,34.04,50,80.69
CELL_91627,Myocyte,10.25,8,86.82
CELL_27340,Erythrocyte,57.03,29,88.07
CELL_94170,Neuron,20.75,12,83.2
CELL_94897,Epithelial,32.22,38,95.44
CELL_70866,Stem Cell,47.43,24,81.89
CELL_39384,Epithelial,113.83,8,76.13
CELL_78434,Stem Cell,46.72,41,95.04
CELL_86540,Myocyte,10.86,7,88.2
CELL_59315,Stem Cell,109.21,44,54.87
CELL_81529,Epithelial,94.38,12,73.92
CELL_26781,Myocyte,12.42,34,89.54
CELL_35486,Fibroblast,40.38,23,98.6
CELL_74224,Stem Cell,94.83,24,99.92
CELL_54085,Leukocyte,64.44,43,95.27
CELL_86775,Fibroblast,118.74,9,57.67
CELL_51099,Stem Cell,48.49,9,55.72
CELL_31255,Fibroblast,80.97,12,79.67
CELL_82114,Fibroblast,112.79,23,50.29
CELL_48666,Erythrocyte,70.45,42,89.86
CELL_55720,Fibroblast,95.52,38,82.07
CELL_37639,Leukocyte,116.81,10,54.42
CELL_15642,Stem Cell,108.94,7,78.36
CELL_56975,Myocyte,86.47,31,54.5
CELL_84611,Fibroblast,56.11,43,53.02
CELL_65570,Leukocyte,106.92,8,70.09
CELL_62782,Erythrocyte,70.72,37,67.01
CELL_99607,Leukocyte,26.28,19,61.25
CELL_51427,Stem Cell,91.93,15,81.22
CELL_36106,Leukocyte,17.97,30,65.33
CELL_18332,Fibroblast,13.25,27,74.25
CELL_72058,Epithelial,95.25,18,73.27
CELL_34285,Erythrocyte,112.45,45,77.26
CELL_13114,Neuron,8.44,21,90.36
CELL_69417,Erythrocyte,5.66,33,56.05
CELL_54720,Neuron,51.42,32,56.6
CELL_19783,Neuron,33.67,13,59.75
CELL_37070,Fibroblast,87.86,33,83.89
CELL_80318,Erythrocyte,35.27,39,83.72
CELL_38643,Epithelial,41.24,38,60.95
CELL_88948,Myocyte,91.53,25,54.56
CELL_58032,Leukocyte,15.62,10,80.59
CELL_86444,Epithelial,27.23,23,73.04
CELL_96954,Erythrocyte,45.54,27,99.95
CELL_84874,Stem Cell,89.93,5,71.25
CELL_89892,Stem Cell,102.4,35,92.09
CELL_48868,Stem Cell,65.09,42,72.34
CELL_31949,Neuron,112.39,45,80.39
CELL_39785,Neuron,90.2,46,99.54
CELL_21187,Myocyte,55.59,35,71.34
CELL_71702,Fibroblast,59.21,13,59.63
CELL_83573,Neuron,17.37,44,86.86
CELL_52864,Myocyte,19.15,39,54.25
CELL_20049,Epithelial,15.63,15,74.73
CELL_52921,Neuron,69.67,44,52.65
CELL_26936,Erythrocyte,98.25,43,89.64
