cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72202,Epithelial,35.56,13,77.83
CELL_73032,Erythrocyte,82.78,25,59.35
CELL_79068,Stem Cell,11.24,41,89.06
CELL_52757,Myocyte,18.71,47,71.26
CELL_76053,Epithelial,69.44,26,75.26
CELL_47005,Myocyte,116.41,43,59.14
CELL_98664,Fibroblast,14.15,50,81.08
CELL_22918,Myocyte,105.78,41,97.54
CELL_83158,Myocyte,110.94,13,99.06
CELL_91131,Leukocyte,55.74,44,65.19
CELL_43146,Epithelial,23.47,43,75.8
CELL_73235,Fibroblast,40.43,43,95.24
CELL_57403,Myocyte,21.11,13,57.35
CELL_27300,Stem Cell,29.01,15,50.8
CELL_24173,Leukocyte,46.26,9,86.53
CELL_43636,Leukocyte,63.4,15,93.06
CELL_32986,Erythrocyte,13.98,32,73.41
CELL_65150,Erythrocyte,89.75,43,63.3
CELL_57777,Leukocyte,54.73,26,95.78
CELL_92977,Leukocyte,79.65,22,87.97
CELL_19479,Fibroblast,46.09,18,61.63
CELL_39336,Leukocyte,73.53,30,51.03
CELL_42676,Epithelial,53.73,24,57.98
CELL_78568,Fibroblast,43.4,31,68.01
CELL_84073,Stem Cell,8.99,26,72.58
CELL_67087,Neuron,29.38,15,79.72
CELL_91202,Myocyte,19.08,33,71.29
CELL_65884,Myocyte,53.49,22,60.0
CELL_53348,Stem Cell,79.4,28,95.49
CELL_46120,Stem Cell,25.85,31,92.53
CELL_20668,Myocyte,25.13,11,74.94
CELL_23332,Neuron,24.45,45,89.65
CELL_61271,Leukocyte,83.11,50,82.03
CELL_19577,Neuron,12.27,32,80.28
CELL_74878,Stem Cell,110.64,34,76.86
CELL_69359,Myocyte,61.7,29,89.24
CELL_18696,Epithelial,34.9,42,70.12
CELL_74702,Fibroblast,60.28,21,81.22
CELL_44399,Stem Cell,39.53,35,74.74
CELL_87853,Erythrocyte,36.96,19,96.82
CELL_22914,Neuron,109.32,20,72.3
CELL_98326,Neuron,41.6,35,99.02
CELL_62635,Neuron,55.64,5,84.62
CELL_36293,Epithelial,41.38,46,74.89
CELL_42576,Epithelial,32.81,8,92.7
CELL_16998,Erythrocyte,53.51,39,95.7
CELL_56684,Leukocyte,88.53,13,79.69
CELL_95513,Epithelial,62.18,49,79.73
CELL_32845,Myocyte,40.78,17,98.43
CELL_28283,Erythrocyte,103.55,8,64.18
CELL_20907,Myocyte,96.25,42,51.29
CELL_78076,Leukocyte,86.69,28,77.32
CELL_73165,Neuron,106.74,33,72.91
CELL_95555,Fibroblast,61.64,17,54.95
CELL_38950,Erythrocyte,113.28,30,69.17
CELL_91882,Neuron,31.12,48,97.83
CELL_52640,Neuron,109.16,18,66.09
CELL_42112,Neuron,40.43,46,93.25
CELL_24695,Epithelial,33.87,17,59.35
CELL_25695,Stem Cell,101.03,24,89.05
CELL_79891,Myocyte,51.08,18,93.04
CELL_32609,Epithelial,50.31,6,74.62
CELL_66834,Fibroblast,48.78,50,53.36
CELL_91385,Stem Cell,105.03,8,62.81
CELL_77897,Myocyte,113.47,12,59.89
CELL_56750,Fibroblast,99.42,43,68.49
CELL_85737,Leukocyte,103.56,13,96.97
CELL_40580,Neuron,102.99,8,98.96
CELL_32932,Neuron,52.79,16,51.49
CELL_69173,Leukocyte,48.2,40,65.19
CELL_63812,Stem Cell,109.09,27,50.35
CELL_90728,Leukocyte,64.24,27,98.3
CELL_83388,Stem Cell,33.8,27,59.09
CELL_98751,Fibroblast,115.76,33,85.21
CELL_27802,Epithelial,97.37,23,67.11
CELL_32179,Stem Cell,8.0,16,59.77
CELL_74329,Stem Cell,41.48,12,84.39
CELL_58610,Leukocyte,39.5,27,95.76
CELL_75910,Erythrocyte,71.71,10,84.18
CELL_95426,Fibroblast,74.25,31,61.39
CELL_62567,Stem Cell,49.62,20,89.39
CELL_63134,Erythrocyte,55.34,28,82.03
CELL_23796,Neuron,58.21,15,53.64
CELL_87795,Epithelial,65.6,37,97.98
CELL_52958,Neuron,98.24,29,77.53
CELL_39877,Leukocyte,41.19,6,99.72
CELL_99351,Epithelial,74.51,31,74.08
CELL_19287,Myocyte,50.69,50,73.16
CELL_83429,Myocyte,113.74,10,62.56
CELL_83257,Stem Cell,9.16,6,51.53
CELL_71820,Epithelial,30.78,22,62.78
CELL_66296,Epithelial,51.92,12,95.99
CELL_24760,Epithelial,22.44,5,70.65
CELL_29891,Neuron,14.03,35,83.44
CELL_90791,Myocyte,13.02,37,97.24
CELL_21668,Leukocyte,18.48,50,63.78
CELL_77444,Erythrocyte,65.42,45,86.58
CELL_87411,Leukocyte,53.34,16,64.89
CELL_42212,Stem Cell,5.67,14,55.53
CELL_87504,Erythrocyte,18.77,29,51.8
CELL_57086,Epithelial,13.34,16,52.5
CELL_36406,Neuron,95.51,47,68.88
CELL_49071,Fibroblast,23.55,32,80.55
CELL_45416,Erythrocyte,113.99,14,84.66
CELL_98531,Epithelial,75.35,21,85.28
CELL_21074,Neuron,115.74,35,71.19
CELL_56050,Erythrocyte,67.46,5,58.88
CELL_19468,Erythrocyte,28.22,30,65.47
CELL_15383,Leukocyte,33.64,16,90.83
CELL_43815,Stem Cell,20.81,5,82.66
CELL_57845,Fibroblast,57.58,14,51.3
CELL_45940,Stem Cell,15.3,28,67.52
CELL_24238,Epithelial,96.71,7,83.77
CELL_32490,Fibroblast,77.48,20,68.27
CELL_61415,Myocyte,86.85,12,53.48
CELL_56276,Leukocyte,93.24,30,51.02
CELL_99531,Stem Cell,24.67,39,56.89
CELL_43227,Epithelial,25.86,46,55.74
CELL_50106,Epithelial,47.07,49,52.67
CELL_55735,Epithelial,32.3,33,94.48
CELL_37974,Myocyte,94.49,22,90.66
CELL_65989,Leukocyte,114.36,27,65.53
CELL_61121,Fibroblast,68.72,22,95.8
CELL_38119,Fibroblast,37.08,46,74.26
CELL_80594,Erythrocyte,37.49,31,97.96
CELL_94141,Erythrocyte,34.72,14,95.18
CELL_69951,Erythrocyte,78.86,46,64.45
CELL_88849,Leukocyte,116.3,23,73.17
CELL_66573,Erythrocyte,27.73,19,78.07
CELL_60800,Leukocyte,109.94,13,80.75
CELL_59385,Epithelial,117.26,20,93.11
CELL_70826,Stem Cell,7.77,37,53.38
CELL_55508,Neuron,90.98,20,67.71
CELL_73843,Erythrocyte,49.14,23,89.14
CELL_77743,Stem Cell,86.49,13,78.55
CELL_35270,Stem Cell,109.39,29,81.13
CELL_40388,Fibroblast,19.83,14,72.43
CELL_40973,Epithelial,40.95,40,72.64
CELL_62879,Stem Cell,87.59,8,51.81
CELL_62904,Leukocyte,74.77,37,72.26
CELL_43539,Epithelial,18.97,13,91.35
CELL_61155,Leukocyte,94.95,44,82.83
