cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74139,Leukocyte,30.49,5,72.95
CELL_27206,Stem Cell,19.0,42,94.96
CELL_33265,Stem Cell,29.69,12,55.53
CELL_71972,Erythrocyte,105.18,18,55.17
CELL_32541,Epithelial,114.27,26,97.63
CELL_25466,Erythrocyte,91.3,13,76.31
CELL_27062,Leukocyte,105.75,35,89.38
CELL_26391,Erythrocyte,55.02,41,99.29
CELL_36378,Neuron,16.25,26,60.32
CELL_84495,Leukocyte,46.34,46,70.67
CELL_26314,Neuron,21.41,48,90.49
CELL_72569,Neuron,98.2,50,86.23
CELL_32807,Stem Cell,7.28,31,86.41
CELL_84270,Fibroblast,72.65,40,73.11
CELL_97674,Stem Cell,72.35,42,64.7
CELL_66969,Leukocyte,51.58,40,78.82
CELL_91917,Epithelial,60.57,16,75.34
CELL_52749,Neuron,115.72,33,66.87
CELL_30671,Epithelial,16.38,18,92.5
CELL_53462,Neuron,13.68,47,54.26
CELL_87467,Epithelial,62.29,9,65.05
CELL_36162,Neuron,13.08,5,89.78
CELL_24166,Neuron,33.35,11,59.15
CELL_54920,Myocyte,84.53,46,55.52
CELL_57792,Epithelial,29.47,11,92.98
CELL_21725,Epithelial,93.17,11,55.89
CELL_38915,Fibroblast,108.42,30,75.35
CELL_89550,Neuron,21.71,35,60.68
CELL_93015,Neuron,5.62,25,66.45
CELL_36599,Leukocyte,71.04,43,93.69
CELL_60408,Myocyte,13.09,16,58.61
CELL_54155,Leukocyte,84.13,44,66.91
CELL_93227,Leukocyte,81.15,25,69.8
CELL_14253,Fibroblast,64.25,30,98.23
CELL_33406,Erythrocyte,86.15,46,73.56
CELL_79776,Leukocyte,73.42,16,51.23
CELL_90834,Fibroblast,26.66,44,98.39
CELL_64748,Erythrocyte,85.77,39,65.92
CELL_72421,Fibroblast,100.98,18,72.92
CELL_15175,Leukocyte,61.57,45,77.04
CELL_49893,Neuron,24.69,46,85.53
CELL_45726,Leukocyte,51.54,49,50.72
CELL_91010,Erythrocyte,84.82,34,95.81
CELL_38608,Erythrocyte,74.59,36,94.29
CELL_29842,Fibroblast,17.81,49,92.24
CELL_22520,Myocyte,25.67,24,97.36
CELL_69137,Epithelial,79.55,22,83.78
CELL_49736,Neuron,10.16,13,71.05
CELL_98720,Fibroblast,49.4,46,92.04
CELL_83046,Myocyte,26.59,17,59.16
CELL_25695,Neuron,40.95,5,73.38
CELL_86723,Neuron,85.46,26,89.32
CELL_26290,Leukocyte,39.39,41,78.08
CELL_48348,Epithelial,47.03,37,63.25
CELL_27655,Epithelial,23.38,8,63.85
CELL_51797,Stem Cell,17.41,31,72.38
CELL_88477,Fibroblast,55.64,10,53.09
CELL_32167,Fibroblast,72.24,20,85.67
CELL_58200,Epithelial,40.46,48,60.28
CELL_21506,Myocyte,98.19,15,99.86
CELL_89788,Erythrocyte,109.27,30,89.97
CELL_10698,Epithelial,12.77,11,82.67
CELL_27720,Leukocyte,110.52,10,63.88
CELL_20056,Neuron,28.4,21,63.22
CELL_90326,Erythrocyte,18.32,22,98.31
CELL_22147,Epithelial,7.98,15,86.91
CELL_87155,Fibroblast,65.77,40,58.53
CELL_10349,Epithelial,94.96,35,66.65
CELL_26664,Erythrocyte,102.55,14,81.25
CELL_58971,Neuron,68.42,10,92.85
CELL_97018,Leukocyte,81.42,9,91.04
CELL_36390,Neuron,65.14,24,94.09
CELL_17887,Myocyte,72.5,29,96.97
CELL_30589,Myocyte,49.16,34,75.16
CELL_94542,Neuron,18.76,36,69.94
CELL_46281,Leukocyte,84.95,21,61.46
CELL_70410,Myocyte,9.82,5,91.87
CELL_82489,Myocyte,98.05,34,70.22
CELL_57268,Neuron,42.58,25,62.2
CELL_88045,Leukocyte,86.38,31,60.33
CELL_15785,Myocyte,69.15,26,98.24
CELL_62657,Myocyte,92.45,46,89.77
CELL_11981,Myocyte,52.91,33,86.4
CELL_47884,Stem Cell,106.35,13,58.86
CELL_75965,Fibroblast,112.33,27,89.8
CELL_43825,Stem Cell,10.16,39,58.63
CELL_60714,Fibroblast,83.89,16,93.27
CELL_32138,Neuron,114.77,12,73.9
CELL_50284,Leukocyte,36.1,14,57.56
CELL_91457,Stem Cell,85.65,27,93.85
CELL_61214,Fibroblast,43.88,26,64.01
CELL_67844,Stem Cell,113.66,33,97.12
CELL_94958,Myocyte,14.17,6,60.36
CELL_68781,Neuron,66.09,31,95.49
CELL_47827,Fibroblast,55.87,46,76.07
CELL_53540,Stem Cell,56.79,40,71.19
CELL_98517,Leukocyte,82.58,50,94.78
CELL_22842,Stem Cell,93.99,25,99.92
CELL_30623,Epithelial,94.06,45,96.85
CELL_88357,Neuron,57.55,15,95.42
CELL_78674,Stem Cell,32.02,46,51.63
CELL_89767,Neuron,113.08,48,79.11
CELL_42812,Neuron,61.49,50,91.78
CELL_35380,Epithelial,108.3,47,91.88
CELL_57281,Leukocyte,71.18,28,83.94
CELL_52539,Stem Cell,76.34,35,89.8
CELL_68135,Leukocyte,58.39,31,95.16
CELL_40831,Epithelial,99.27,19,79.34
CELL_53458,Stem Cell,87.79,10,60.58
CELL_71308,Fibroblast,115.29,24,71.13
CELL_55836,Neuron,100.96,42,71.08
CELL_85434,Stem Cell,71.55,19,64.87
CELL_29632,Myocyte,117.93,8,54.81
CELL_47327,Leukocyte,49.66,39,66.87
CELL_87952,Myocyte,55.69,41,56.27
CELL_25444,Myocyte,47.42,39,62.04
CELL_55823,Stem Cell,49.05,22,66.56
CELL_58773,Erythrocyte,84.16,22,64.26
CELL_67285,Neuron,94.15,48,73.11
CELL_59639,Erythrocyte,16.88,29,77.97
CELL_72680,Epithelial,16.21,12,96.92
CELL_45589,Neuron,74.42,37,98.8
CELL_66430,Erythrocyte,38.35,28,85.63
CELL_63405,Neuron,6.25,18,78.77
CELL_18636,Fibroblast,56.58,17,82.51
CELL_27003,Stem Cell,101.3,41,75.39
CELL_22989,Stem Cell,68.02,19,78.14
CELL_59239,Neuron,52.73,41,67.95
CELL_65762,Erythrocyte,48.54,29,51.86
CELL_41222,Leukocyte,90.01,23,68.17
CELL_30037,Fibroblast,35.16,13,51.05
CELL_71081,Erythrocyte,41.3,30,79.74
CELL_66801,Fibroblast,65.7,45,82.84
CELL_90916,Myocyte,47.99,34,91.48
CELL_60925,Stem Cell,75.02,48,73.89
CELL_78857,Epithelial,43.02,6,83.86
CELL_15354,Myocyte,68.68,26,99.06
CELL_40668,Leukocyte,30.94,48,64.35
CELL_96691,Stem Cell,52.66,33,94.48
CELL_26420,Fibroblast,96.77,25,50.02
CELL_10750,Neuron,102.42,14,87.74
CELL_85767,Leukocyte,88.89,22,82.05
CELL_61245,Epithelial,100.67,38,61.75
CELL_69551,Stem Cell,92.33,36,83.52
CELL_65192,Neuron,40.15,49,96.61
CELL_84392,Epithelial,95.22,46,79.05
CELL_30451,Neuron,95.28,11,89.48
CELL_87596,Leukocyte,48.42,30,99.07
CELL_92157,Erythrocyte,76.84,23,60.42
CELL_43404,Leukocyte,68.55,41,57.7
CELL_23051,Myocyte,119.97,26,82.4
CELL_88308,Neuron,89.75,37,91.38
CELL_81552,Neuron,83.47,14,81.02
CELL_54985,Stem Cell,45.28,18,95.32
CELL_83441,Myocyte,102.06,19,78.56
CELL_11121,Epithelial,69.9,26,76.84
CELL_41299,Neuron,25.55,47,99.25
CELL_71857,Myocyte,30.24,42,70.74
CELL_87360,Neuron,53.49,13,63.25
CELL_37824,Stem Cell,105.84,12,65.09
CELL_71920,Stem Cell,70.33,13,71.63
CELL_75210,Stem Cell,105.88,36,95.85
CELL_97954,Leukocyte,112.27,49,51.82
CELL_79135,Leukocyte,6.66,36,97.18
CELL_55337,Erythrocyte,64.43,17,55.57
CELL_23490,Epithelial,115.67,29,66.49
CELL_48057,Erythrocyte,70.85,28,94.27
CELL_40145,Myocyte,87.81,17,50.46
CELL_54342,Erythrocyte,34.82,29,99.96
CELL_84700,Leukocyte,13.69,10,90.18
CELL_50203,Epithelial,86.33,29,59.32
CELL_61833,Leukocyte,12.13,22,85.34
CELL_69644,Leukocyte,27.98,7,93.04
CELL_89516,Leukocyte,63.69,37,58.71
CELL_34340,Leukocyte,23.31,8,73.62
CELL_98455,Leukocyte,87.83,16,52.93
CELL_16950,Stem Cell,75.59,20,84.37
CELL_22035,Stem Cell,97.62,5,93.56
CELL_66419,Epithelial,34.05,48,70.47
CELL_63561,Leukocyte,15.52,26,83.47
CELL_83875,Myocyte,11.04,8,76.04
CELL_36705,Erythrocyte,114.35,30,58.59
CELL_90388,Fibroblast,50.38,10,71.81
CELL_26634,Myocyte,54.04,24,81.33
CELL_18310,Leukocyte,31.29,34,54.06
CELL_92953,Neuron,100.28,11,80.1
CELL_93692,Myocyte,75.28,46,67.43
CELL_70453,Stem Cell,111.69,35,86.53
CELL_54676,Stem Cell,33.59,44,68.32
CELL_81896,Myocyte,117.0,41,66.8
CELL_14948,Neuron,97.77,36,59.51
CELL_86503,Leukocyte,33.58,10,59.53
CELL_41422,Neuron,88.67,18,85.04
CELL_37176,Stem Cell,21.78,11,74.25
CELL_16278,Erythrocyte,68.0,34,71.71
CELL_81687,Fibroblast,7.24,5,62.34
CELL_94928,Stem Cell,88.93,36,69.78
CELL_21005,Neuron,13.56,27,51.19
CELL_88350,Stem Cell,92.33,8,78.32
CELL_11595,Myocyte,90.21,40,86.52
CELL_71309,Erythrocyte,73.91,17,83.86
CELL_33273,Leukocyte,11.64,44,75.0
CELL_34090,Neuron,93.25,7,91.23
CELL_82051,Erythrocyte,109.64,9,51.34
CELL_72692,Erythrocyte,38.89,18,67.71
CELL_28237,Myocyte,57.4,47,50.54
CELL_40292,Fibroblast,63.84,49,64.03
CELL_57096,Epithelial,43.99,43,86.99
CELL_95684,Erythrocyte,91.07,16,81.91
CELL_60898,Erythrocyte,7.82,26,60.17
CELL_76402,Fibroblast,114.6,5,69.08
CELL_15735,Leukocyte,55.0,33,81.07
CELL_37133,Leukocyte,105.02,19,54.33
CELL_63212,Erythrocyte,33.7,32,79.5
CELL_28493,Neuron,40.68,10,72.84
CELL_30347,Epithelial,35.87,46,81.39
CELL_21384,Neuron,69.1,50,92.73
CELL_50410,Stem Cell,88.21,13,73.33
CELL_35796,Erythrocyte,60.87,17,50.68
CELL_33826,Fibroblast,115.23,19,99.72
CELL_63319,Erythrocyte,88.65,13,87.88
CELL_67357,Myocyte,30.98,19,72.19
CELL_98570,Erythrocyte,89.63,19,61.8
CELL_26981,Neuron,27.17,31,82.6
CELL_87070,Stem Cell,56.08,30,78.35
CELL_86977,Fibroblast,14.51,14,69.0
CELL_61743,Fibroblast,90.82,30,93.5
CELL_37094,Neuron,15.8,28,98.32
CELL_64219,Erythrocyte,13.71,29,80.07
CELL_30192,Neuron,53.33,42,69.22
CELL_40002,Stem Cell,22.94,14,60.76
CELL_12093,Fibroblast,8.84,27,80.77
CELL_84801,Leukocyte,105.07,37,73.71
CELL_16403,Erythrocyte,12.43,38,75.28
CELL_61940,Erythrocyte,63.14,22,76.86
CELL_36885,Stem Cell,11.2,27,96.63
CELL_84252,Neuron,85.07,18,82.54
CELL_40041,Epithelial,107.55,30,92.44
CELL_60906,Stem Cell,89.14,36,75.13
CELL_15607,Fibroblast,10.75,30,76.09
CELL_31591,Myocyte,42.17,10,67.32
CELL_81714,Epithelial,51.59,45,56.13
CELL_37542,Epithelial,67.63,49,92.85
CELL_45057,Neuron,23.51,8,89.36
CELL_45600,Fibroblast,113.63,42,89.45
CELL_12823,Myocyte,110.54,42,83.89
CELL_19234,Epithelial,26.19,20,52.72
CELL_98935,Neuron,108.0,48,58.72
CELL_17481,Epithelial,118.88,31,89.42
CELL_26877,Erythrocyte,71.57,36,58.06
CELL_10431,Neuron,118.39,46,72.12
CELL_46572,Epithelial,61.02,19,99.47
CELL_63671,Erythrocyte,47.79,42,52.14
CELL_29961,Stem Cell,44.48,45,85.29
CELL_66251,Neuron,25.06,38,91.27
CELL_24764,Stem Cell,58.35,14,69.42
CELL_82906,Epithelial,94.43,15,53.08
CELL_95385,Leukocyte,60.96,10,99.54
CELL_82710,Stem Cell,21.61,37,82.06
CELL_39069,Epithelial,36.77,34,95.22
CELL_23829,Stem Cell,5.31,42,56.87
CELL_63556,Erythrocyte,29.64,5,94.73
CELL_31204,Stem Cell,101.38,8,97.33
CELL_55795,Leukocyte,6.53,30,64.77
CELL_18600,Fibroblast,28.69,45,66.26
CELL_46689,Stem Cell,110.72,41,68.47
CELL_41261,Fibroblast,68.89,9,68.44
CELL_70775,Erythrocyte,92.79,6,78.82
CELL_45475,Fibroblast,85.53,50,82.87
CELL_88068,Neuron,77.26,38,81.91
CELL_39365,Fibroblast,46.76,49,62.61
CELL_25046,Myocyte,52.83,35,68.28
CELL_89979,Erythrocyte,38.64,10,68.68
CELL_57545,Myocyte,35.12,22,82.28
CELL_54092,Fibroblast,87.19,24,85.72
CELL_83681,Stem Cell,16.51,45,74.4
CELL_81048,Stem Cell,12.0,44,76.15
CELL_91053,Fibroblast,52.76,7,92.44
CELL_97668,Leukocyte,88.76,29,97.59
CELL_58653,Neuron,109.14,45,64.74
CELL_48184,Myocyte,76.49,27,83.79
CELL_74630,Myocyte,80.84,34,77.29
CELL_47680,Fibroblast,53.02,29,86.36
CELL_60962,Fibroblast,20.7,6,98.12
CELL_98689,Fibroblast,78.29,42,76.28
CELL_87130,Myocyte,81.36,29,81.13
CELL_25391,Epithelial,110.55,21,63.71
CELL_47329,Leukocyte,66.55,24,91.36
CELL_20198,Stem Cell,28.61,29,52.02
CELL_83030,Neuron,23.75,24,55.58
CELL_91328,Fibroblast,115.36,30,99.06
CELL_17584,Leukocyte,12.03,17,79.9
CELL_35960,Stem Cell,14.12,48,92.27
CELL_99917,Erythrocyte,19.93,44,63.25
CELL_76282,Fibroblast,102.33,11,80.49
CELL_77334,Stem Cell,30.86,23,64.08
CELL_21930,Epithelial,18.99,41,54.51
CELL_39253,Fibroblast,32.43,33,57.11
CELL_60928,Myocyte,77.42,48,67.32
