cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37666,Epithelial,41.04,39,91.53
CELL_37073,Myocyte,58.97,16,67.81
CELL_37819,Erythrocyte,40.24,19,72.7
CELL_58101,Neuron,28.93,19,67.98
CELL_18959,Epithelial,30.79,14,84.42
CELL_75622,Leukocyte,25.73,49,79.92
CELL_69235,Erythrocyte,15.01,6,61.68
CELL_48757,Epithelial,8.51,42,69.35
CELL_53880,Fibroblast,93.14,46,78.03
CELL_44038,Erythrocyte,45.64,21,89.58
CELL_75690,Epithelial,74.72,36,69.7
CELL_34639,Leukocyte,54.14,42,82.92
CELL_35224,Erythrocyte,49.0,13,51.22
CELL_57697,Neuron,48.35,10,74.11
CELL_14012,Epithelial,18.08,35,57.95
CELL_85095,Stem Cell,21.52,37,65.74
CELL_76733,Neuron,53.26,46,69.15
CELL_71546,Myocyte,85.0,50,58.22
CELL_37989,Neuron,87.71,11,57.65
CELL_48041,Neuron,32.63,50,69.73
CELL_20095,Epithelial,88.68,39,90.86
CELL_63378,Neuron,26.6,30,66.51
CELL_11117,Epithelial,116.82,25,63.07
CELL_50772,Stem Cell,71.11,42,89.29
CELL_78651,Leukocyte,65.72,27,69.54
CELL_85277,Fibroblast,57.95,31,77.62
CELL_63778,Leukocyte,30.51,5,71.84
CELL_76382,Leukocyte,73.97,25,73.82
CELL_30753,Leukocyte,7.26,22,98.81
CELL_70162,Neuron,95.39,48,59.67
CELL_68095,Neuron,54.18,24,69.63
CELL_96864,Epithelial,99.48,11,71.2
CELL_12541,Fibroblast,68.08,48,66.68
CELL_77326,Fibroblast,28.19,46,99.1
CELL_10173,Erythrocyte,107.15,5,60.04
CELL_94602,Epithelial,84.36,27,54.57
CELL_49865,Stem Cell,103.13,30,94.33
CELL_19471,Myocyte,15.29,23,66.54
CELL_98093,Epithelial,16.62,23,72.78
CELL_67056,Leukocyte,95.11,17,89.35
CELL_65677,Neuron,83.23,13,77.19
CELL_62457,Stem Cell,67.72,8,60.78
CELL_79448,Fibroblast,82.29,37,95.13
CELL_87325,Epithelial,19.08,47,90.8
CELL_22842,Erythrocyte,62.93,47,64.06
CELL_45980,Myocyte,111.0,9,78.36
CELL_21166,Epithelial,104.71,49,54.21
CELL_24542,Neuron,89.84,30,84.7
CELL_84388,Leukocyte,93.87,27,54.18
CELL_89734,Stem Cell,47.29,14,76.11
CELL_39097,Neuron,5.21,10,60.61
CELL_73291,Epithelial,112.61,15,81.42
CELL_79989,Fibroblast,89.9,45,98.75
CELL_93009,Erythrocyte,12.24,35,65.26
CELL_74239,Neuron,23.71,34,95.51
CELL_47962,Myocyte,99.44,48,77.7
CELL_51057,Myocyte,37.76,28,97.58
CELL_97767,Stem Cell,76.4,17,81.08
CELL_67173,Neuron,118.8,5,58.37
CELL_65053,Stem Cell,10.99,47,76.19
CELL_11630,Erythrocyte,18.8,42,50.17
CELL_92990,Leukocyte,100.84,8,81.02
CELL_47423,Epithelial,7.64,42,57.41
CELL_79273,Myocyte,97.53,7,70.57
CELL_58418,Erythrocyte,65.04,45,78.27
CELL_99098,Epithelial,93.26,35,56.55
CELL_19110,Fibroblast,19.46,40,91.28
CELL_40053,Neuron,17.11,25,71.79
CELL_41316,Stem Cell,35.52,23,67.92
CELL_61744,Fibroblast,117.44,8,99.5
CELL_57329,Leukocyte,19.87,16,54.94
CELL_97094,Epithelial,60.01,39,68.58
CELL_66534,Epithelial,32.55,28,61.62
CELL_11015,Leukocyte,91.89,17,57.31
CELL_92790,Erythrocyte,100.01,50,86.57
CELL_58405,Neuron,50.84,16,84.17
CELL_92711,Myocyte,28.32,45,81.12
CELL_86609,Myocyte,64.41,50,80.19
CELL_16497,Stem Cell,87.31,14,85.53
CELL_14969,Myocyte,88.85,24,66.33
CELL_90646,Neuron,38.13,40,87.09
CELL_88433,Erythrocyte,40.92,12,56.91
CELL_23935,Myocyte,99.39,16,59.68
CELL_70365,Fibroblast,62.58,42,79.77
CELL_65426,Neuron,36.63,38,92.22
CELL_92596,Erythrocyte,118.95,41,52.62
CELL_83203,Erythrocyte,66.71,15,72.09
CELL_16454,Erythrocyte,83.4,5,66.44
CELL_89863,Leukocyte,54.21,25,75.81
CELL_31742,Epithelial,116.65,31,55.81
CELL_50474,Myocyte,66.69,19,68.4
CELL_94318,Neuron,52.81,10,81.25
CELL_14476,Stem Cell,82.37,45,79.0
CELL_98376,Stem Cell,30.77,42,52.4
CELL_55350,Erythrocyte,109.31,9,61.72
CELL_16282,Myocyte,20.75,26,98.03
CELL_29443,Neuron,12.6,40,76.49
CELL_43771,Epithelial,16.5,27,58.26
CELL_41983,Stem Cell,105.8,6,97.48
CELL_95166,Stem Cell,35.84,19,89.72
CELL_98670,Neuron,80.4,14,67.43
CELL_46485,Epithelial,67.32,10,59.28
CELL_52973,Stem Cell,79.18,44,81.28
CELL_23457,Erythrocyte,81.31,24,94.16
CELL_20166,Erythrocyte,86.06,16,70.16
CELL_48075,Fibroblast,56.86,42,57.97
CELL_75167,Epithelial,40.99,40,99.32
CELL_41736,Myocyte,118.07,8,63.0
CELL_87381,Myocyte,107.94,27,73.22
CELL_32661,Epithelial,25.75,21,82.93
CELL_52612,Neuron,75.98,34,85.37
CELL_26811,Neuron,28.43,28,52.08
CELL_18229,Leukocyte,18.77,12,81.24
CELL_27861,Erythrocyte,119.05,29,69.04
CELL_43989,Neuron,115.8,28,80.31
CELL_83456,Stem Cell,20.36,30,99.7
CELL_85752,Stem Cell,84.82,13,86.96
CELL_56522,Stem Cell,48.81,50,69.67
CELL_14570,Erythrocyte,12.92,38,76.34
CELL_68045,Myocyte,85.15,41,88.23
CELL_98388,Myocyte,111.24,47,74.99
CELL_64442,Fibroblast,30.74,20,82.38
CELL_53611,Epithelial,78.9,34,75.7
CELL_22050,Myocyte,56.33,40,65.05
CELL_50764,Epithelial,19.68,18,72.83
CELL_16192,Neuron,83.2,13,87.94
CELL_84835,Fibroblast,75.89,16,55.13
CELL_74950,Fibroblast,109.41,31,58.46
CELL_46421,Stem Cell,86.46,6,59.71
