cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88797,Fibroblast,19.47,42,62.38
CELL_36896,Leukocyte,93.49,8,83.95
CELL_69573,Epithelial,110.23,27,98.79
CELL_10760,Stem Cell,104.51,23,62.2
CELL_58055,Myocyte,88.01,49,69.8
CELL_14458,Epithelial,75.53,40,76.17
CELL_25412,Stem Cell,74.62,13,89.58
CELL_63940,Stem Cell,83.35,36,95.15
CELL_67669,Myocyte,67.61,41,82.72
CELL_80628,Neuron,7.89,18,86.59
CELL_66246,Stem Cell,104.89,38,91.62
CELL_78269,Stem Cell,110.5,30,70.17
CELL_26374,Fibroblast,73.63,36,93.59
CELL_41631,Fibroblast,14.91,18,76.98
CELL_88814,Fibroblast,6.17,36,81.37
CELL_56068,Erythrocyte,46.13,8,76.62
CELL_27463,Myocyte,26.71,45,92.09
CELL_26842,Stem Cell,59.24,9,90.88
CELL_94703,Stem Cell,84.9,22,79.21
CELL_39572,Neuron,35.59,11,66.54
CELL_38321,Erythrocyte,23.06,8,72.63
CELL_57067,Stem Cell,114.67,48,81.22
CELL_50941,Stem Cell,21.48,27,67.45
CELL_83077,Epithelial,115.4,29,71.3
CELL_66423,Leukocyte,81.74,35,50.58
CELL_34527,Fibroblast,52.44,26,92.94
CELL_40888,Stem Cell,22.26,24,98.98
CELL_46528,Erythrocyte,6.46,17,79.23
CELL_22389,Leukocyte,73.28,46,73.96
CELL_24468,Neuron,80.23,50,81.34
CELL_60186,Erythrocyte,22.17,20,71.64
CELL_68295,Neuron,13.36,27,50.91
CELL_72294,Fibroblast,19.19,32,73.35
CELL_85423,Erythrocyte,37.99,38,51.69
CELL_52064,Myocyte,10.37,5,75.08
CELL_76262,Myocyte,73.37,35,57.77
CELL_95557,Erythrocyte,106.43,14,62.86
CELL_96125,Erythrocyte,8.61,44,85.9
CELL_99301,Leukocyte,5.06,35,94.87
CELL_57124,Fibroblast,107.64,13,95.35
CELL_79888,Fibroblast,51.45,42,57.32
CELL_96593,Epithelial,36.88,38,92.16
CELL_40245,Myocyte,53.82,36,52.42
CELL_72347,Erythrocyte,8.31,14,68.69
CELL_20416,Epithelial,103.12,27,99.26
CELL_92482,Stem Cell,71.54,43,65.09
CELL_95944,Leukocyte,45.47,10,68.41
CELL_52818,Stem Cell,116.61,32,53.87
CELL_71783,Fibroblast,114.08,27,50.94
CELL_74522,Erythrocyte,78.92,17,54.88
CELL_70298,Myocyte,13.36,18,62.92
CELL_18628,Leukocyte,26.59,35,93.1
CELL_42362,Neuron,95.14,19,58.02
CELL_97406,Fibroblast,32.11,10,80.21
CELL_65569,Myocyte,48.29,49,60.7
CELL_18085,Stem Cell,49.76,37,62.25
CELL_99628,Myocyte,112.03,22,67.47
CELL_66571,Myocyte,53.25,15,96.83
CELL_78517,Fibroblast,74.47,42,99.18
CELL_70527,Erythrocyte,97.77,15,78.3
