cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46963,Stem Cell,96.74,37,93.29
CELL_56093,Myocyte,46.3,38,95.03
CELL_30347,Myocyte,60.57,18,88.17
CELL_72096,Leukocyte,41.11,15,55.63
CELL_80322,Epithelial,87.78,49,80.68
CELL_28216,Erythrocyte,54.24,35,75.41
CELL_74902,Leukocyte,111.16,6,65.46
CELL_39701,Leukocyte,68.26,37,72.72
CELL_66151,Stem Cell,13.38,32,81.09
CELL_93314,Fibroblast,118.38,24,99.45
CELL_57240,Neuron,75.67,24,80.31
CELL_54863,Erythrocyte,48.56,47,83.21
CELL_16515,Stem Cell,95.24,40,74.98
CELL_42142,Neuron,89.09,42,65.53
CELL_72057,Leukocyte,115.0,26,57.81
CELL_72127,Erythrocyte,13.38,32,93.59
CELL_29949,Fibroblast,104.35,35,77.17
CELL_51073,Stem Cell,29.57,26,65.34
CELL_59562,Erythrocyte,8.91,34,60.95
CELL_46038,Neuron,91.32,11,76.53
CELL_66550,Stem Cell,8.88,36,58.77
CELL_99609,Erythrocyte,71.92,32,58.67
CELL_79226,Myocyte,66.27,42,75.19
CELL_75457,Epithelial,111.18,49,99.67
CELL_68286,Fibroblast,106.05,14,54.84
CELL_84725,Myocyte,16.44,45,76.18
CELL_33592,Stem Cell,22.69,11,68.34
CELL_45186,Neuron,104.02,13,81.07
CELL_84845,Stem Cell,8.73,40,51.11
CELL_45353,Erythrocyte,19.94,40,76.97
CELL_64092,Stem Cell,117.95,25,55.96
CELL_16076,Erythrocyte,11.82,11,78.74
CELL_47193,Stem Cell,10.9,47,74.45
CELL_41562,Erythrocyte,17.68,8,78.26
CELL_84393,Neuron,38.0,35,55.7
CELL_25834,Myocyte,60.87,30,96.53
CELL_36215,Neuron,47.81,41,89.89
CELL_85032,Myocyte,101.31,47,64.68
CELL_76425,Epithelial,29.62,23,88.65
CELL_68543,Neuron,110.29,48,75.89
CELL_79699,Fibroblast,10.84,11,88.3
CELL_93264,Stem Cell,54.19,44,61.4
CELL_79585,Neuron,104.43,12,81.66
CELL_28726,Leukocyte,81.52,49,51.75
CELL_30002,Leukocyte,115.51,18,99.51
CELL_84090,Epithelial,43.68,34,71.42
CELL_33905,Erythrocyte,93.59,25,83.74
CELL_41415,Epithelial,9.33,20,56.54
CELL_42624,Neuron,25.74,7,90.9
CELL_67052,Leukocyte,100.14,12,77.94
CELL_14479,Myocyte,37.78,10,97.0
CELL_28874,Neuron,77.96,10,70.72
CELL_39360,Leukocyte,13.24,32,84.7
CELL_13873,Neuron,53.33,23,54.65
CELL_49725,Stem Cell,9.72,34,98.74
CELL_79980,Epithelial,66.12,23,86.13
CELL_12143,Fibroblast,56.04,12,87.2
CELL_62555,Stem Cell,59.56,44,94.82
CELL_84080,Erythrocyte,93.36,37,74.02
CELL_35733,Leukocyte,53.74,10,93.16
CELL_27438,Myocyte,50.62,12,77.34
CELL_97453,Myocyte,15.0,15,62.47
CELL_89989,Fibroblast,84.68,30,95.41
CELL_42610,Fibroblast,8.73,7,95.99
CELL_15201,Neuron,96.69,42,77.2
CELL_47863,Epithelial,78.22,29,65.1
CELL_24623,Neuron,66.4,48,70.2
CELL_83893,Stem Cell,56.18,48,79.7
CELL_44284,Neuron,30.06,25,88.3
CELL_39787,Epithelial,27.66,33,79.26
CELL_10781,Erythrocyte,15.25,24,76.96
CELL_49448,Myocyte,31.86,6,63.13
CELL_28403,Leukocyte,40.41,24,83.14
CELL_37601,Myocyte,84.31,10,72.24
CELL_24223,Neuron,51.92,12,76.01
CELL_19258,Erythrocyte,10.82,18,91.74
CELL_18795,Epithelial,91.17,49,98.84
CELL_80609,Neuron,6.68,49,98.11
CELL_64848,Epithelial,72.17,13,54.0
CELL_37159,Erythrocyte,24.73,39,83.2
CELL_67799,Myocyte,76.54,50,95.01
CELL_19111,Stem Cell,32.76,13,95.92
CELL_85264,Stem Cell,74.36,27,91.82
