cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_40744,Myocyte,88.51,17,83.48
CELL_11394,Fibroblast,38.69,35,78.47
CELL_36814,Epithelial,9.09,35,87.3
CELL_67327,Stem Cell,63.25,33,88.82
CELL_45307,Fibroblast,50.06,20,80.31
CELL_40966,Neuron,73.07,50,68.99
CELL_21951,Myocyte,118.11,36,80.27
CELL_48314,Stem Cell,118.69,43,51.8
CELL_12580,Leukocyte,78.27,43,57.86
CELL_88590,Fibroblast,70.05,48,75.66
CELL_99421,Stem Cell,107.87,12,81.17
CELL_68152,Erythrocyte,84.03,43,74.37
CELL_62407,Stem Cell,105.23,33,95.56
CELL_90223,Epithelial,5.6,34,62.5
CELL_11541,Fibroblast,56.87,39,65.6
CELL_94174,Neuron,58.05,12,82.47
CELL_19413,Stem Cell,81.82,14,86.73
CELL_44828,Erythrocyte,101.01,24,63.71
CELL_89378,Epithelial,22.81,35,97.6
CELL_95963,Myocyte,18.33,37,90.34
CELL_57178,Neuron,14.7,6,82.24
CELL_18630,Stem Cell,93.52,23,77.07
CELL_91919,Fibroblast,30.67,7,68.4
CELL_83894,Epithelial,105.69,49,56.72
CELL_41692,Fibroblast,98.51,33,59.04
CELL_54559,Epithelial,46.9,15,87.52
CELL_42102,Neuron,108.46,28,70.75
CELL_11400,Erythrocyte,38.21,17,83.66
CELL_87964,Neuron,95.62,41,66.6
CELL_67370,Epithelial,7.6,50,74.91
CELL_65006,Leukocyte,50.42,49,51.42
CELL_50621,Myocyte,75.39,39,76.8
CELL_61561,Erythrocyte,54.43,16,66.33
CELL_85048,Stem Cell,71.32,7,83.44
CELL_52231,Leukocyte,43.46,37,65.3
CELL_19539,Epithelial,35.73,28,76.26
CELL_75295,Erythrocyte,83.89,35,84.7
CELL_69385,Stem Cell,23.49,13,85.23
CELL_90509,Epithelial,109.7,27,83.34
CELL_69146,Leukocyte,80.45,46,69.39
CELL_35594,Neuron,73.95,25,82.24
CELL_18431,Erythrocyte,24.18,38,99.84
CELL_34231,Fibroblast,18.21,39,66.3
CELL_77237,Leukocyte,19.37,29,90.37
CELL_46518,Myocyte,49.65,6,71.56
CELL_63242,Epithelial,107.21,42,96.22
CELL_52121,Neuron,67.81,12,97.24
CELL_70999,Myocyte,32.09,8,92.89
CELL_85314,Stem Cell,73.49,46,62.74
CELL_53206,Neuron,88.66,26,51.19
CELL_84950,Stem Cell,63.85,26,93.26
CELL_48838,Erythrocyte,82.88,24,54.26
CELL_34710,Myocyte,28.88,50,89.22
CELL_76383,Fibroblast,96.35,18,90.66
CELL_31713,Myocyte,85.49,39,70.71
CELL_52056,Neuron,18.82,37,64.68
CELL_16962,Leukocyte,60.44,18,94.11
CELL_23689,Stem Cell,80.25,18,55.33
CELL_27275,Leukocyte,56.4,26,85.81
CELL_54072,Stem Cell,6.76,16,67.6
CELL_68208,Leukocyte,62.58,14,81.11
CELL_98541,Myocyte,9.52,30,95.46
CELL_81050,Stem Cell,95.2,33,61.05
CELL_39060,Myocyte,102.33,36,73.65
CELL_19326,Myocyte,114.98,43,57.77
CELL_50876,Leukocyte,72.15,31,67.91
CELL_71176,Stem Cell,95.13,10,53.94
CELL_65970,Myocyte,31.35,25,83.41
CELL_51842,Neuron,83.52,40,78.94
CELL_67637,Leukocyte,42.83,29,73.84
CELL_79745,Leukocyte,111.31,50,85.62
CELL_63989,Epithelial,62.08,50,77.57
CELL_68012,Epithelial,20.48,27,92.18
CELL_22445,Myocyte,24.62,6,93.07
CELL_36860,Neuron,12.17,44,77.11
CELL_45859,Myocyte,106.68,35,93.92
CELL_47241,Stem Cell,38.39,11,60.13
CELL_13432,Stem Cell,82.94,36,66.93
CELL_17366,Leukocyte,95.68,28,91.05
CELL_41976,Neuron,77.78,46,78.67
CELL_83225,Leukocyte,69.44,42,90.15
CELL_95619,Stem Cell,52.9,43,92.87
CELL_90644,Myocyte,79.69,32,65.64
CELL_71718,Fibroblast,6.44,19,94.95
CELL_81904,Neuron,23.68,6,68.09
CELL_72000,Epithelial,111.18,41,92.86
