cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29051,Leukocyte,112.17,6,64.98
CELL_46969,Myocyte,39.51,24,75.24
CELL_32339,Leukocyte,35.25,50,52.66
CELL_66107,Stem Cell,18.2,27,54.56
CELL_50207,Stem Cell,87.35,14,52.24
CELL_90700,Myocyte,115.9,42,54.92
CELL_45075,Neuron,39.97,24,66.47
CELL_13960,Myocyte,99.91,35,92.85
CELL_81125,Erythrocyte,49.93,49,98.06
CELL_90086,Stem Cell,99.6,34,83.52
CELL_40621,Fibroblast,68.47,34,83.77
CELL_83850,Erythrocyte,72.6,40,80.09
CELL_62127,Leukocyte,114.38,6,84.49
CELL_62438,Leukocyte,82.99,27,74.47
CELL_15685,Leukocyte,108.88,10,95.5
CELL_60592,Myocyte,70.08,6,53.82
CELL_47491,Epithelial,109.29,25,91.54
CELL_78986,Neuron,110.13,35,57.71
CELL_70250,Myocyte,74.99,48,93.5
CELL_57202,Neuron,85.71,47,57.73
CELL_93852,Leukocyte,75.0,30,81.67
CELL_59313,Epithelial,9.45,11,57.72
CELL_57348,Neuron,26.5,39,61.67
CELL_50000,Stem Cell,65.46,41,94.17
CELL_64137,Stem Cell,51.12,47,56.51
CELL_95691,Epithelial,87.91,43,81.31
CELL_41187,Fibroblast,27.37,23,58.33
CELL_20248,Epithelial,53.59,12,56.6
CELL_68053,Stem Cell,62.59,7,68.34
CELL_65503,Epithelial,10.7,42,52.89
CELL_67447,Erythrocyte,83.15,24,90.0
CELL_92794,Myocyte,9.1,40,71.62
CELL_28566,Epithelial,44.15,47,89.15
CELL_39841,Neuron,9.77,45,87.3
CELL_76646,Stem Cell,94.46,48,88.54
CELL_71343,Fibroblast,107.8,34,91.23
CELL_57278,Epithelial,95.64,45,66.69
CELL_92315,Neuron,9.13,35,91.75
CELL_74764,Neuron,41.3,31,61.91
CELL_89531,Neuron,93.04,38,55.09
CELL_15014,Myocyte,74.29,8,68.78
CELL_38800,Stem Cell,110.57,47,98.73
CELL_34490,Stem Cell,38.54,31,73.87
CELL_86920,Fibroblast,58.16,26,57.1
CELL_86601,Leukocyte,16.87,5,63.14
CELL_68666,Myocyte,112.18,21,96.9
CELL_63212,Epithelial,57.07,25,53.89
CELL_77050,Fibroblast,18.74,31,57.54
CELL_36539,Erythrocyte,45.57,10,50.58
CELL_79506,Leukocyte,13.27,45,69.36
CELL_54589,Stem Cell,102.79,23,66.2
CELL_16439,Epithelial,70.2,40,91.27
CELL_70877,Stem Cell,7.5,46,78.52
CELL_87552,Neuron,40.72,43,58.11
CELL_78981,Epithelial,113.73,25,59.06
CELL_95423,Leukocyte,10.61,47,53.11
CELL_99788,Myocyte,72.16,27,65.64
CELL_45955,Stem Cell,82.86,43,76.48
CELL_83298,Fibroblast,86.4,27,61.88
CELL_13132,Neuron,110.8,30,58.89
CELL_48901,Epithelial,15.27,12,81.04
CELL_91003,Leukocyte,82.87,49,63.29
CELL_48716,Stem Cell,80.63,43,51.88
CELL_52561,Fibroblast,31.85,42,66.48
CELL_89932,Neuron,27.12,17,92.72
CELL_26354,Leukocyte,9.67,50,62.41
CELL_43519,Erythrocyte,115.16,5,73.99
CELL_77020,Fibroblast,57.06,9,57.67
CELL_32071,Epithelial,55.34,37,98.79
CELL_72800,Epithelial,26.26,31,85.33
CELL_10614,Stem Cell,89.54,19,59.85
CELL_13933,Myocyte,17.04,48,81.99
CELL_36197,Epithelial,19.31,6,65.18
CELL_32912,Leukocyte,102.66,39,82.66
CELL_76044,Epithelial,119.98,33,95.25
CELL_29078,Erythrocyte,85.06,26,80.28
CELL_95790,Epithelial,87.62,38,66.92
CELL_48623,Fibroblast,44.15,14,80.68
CELL_40353,Epithelial,70.49,40,66.44
CELL_54450,Myocyte,15.69,30,54.0
CELL_32305,Myocyte,86.05,18,54.37
CELL_65261,Myocyte,68.24,17,82.58
CELL_75942,Leukocyte,32.2,40,79.38
CELL_21541,Neuron,37.01,9,82.08
CELL_11638,Leukocyte,112.18,5,76.06
CELL_99959,Myocyte,74.48,6,76.19
CELL_29802,Myocyte,17.27,7,99.15
CELL_38835,Leukocyte,95.98,50,97.74
CELL_77680,Fibroblast,104.44,21,85.52
CELL_40727,Epithelial,110.55,19,96.77
CELL_73886,Fibroblast,30.7,36,86.79
CELL_64380,Epithelial,75.74,30,87.96
CELL_92248,Fibroblast,80.69,7,88.66
CELL_36620,Erythrocyte,92.78,17,97.02
CELL_25740,Epithelial,19.89,41,61.84
CELL_16699,Epithelial,68.01,9,83.17
CELL_36993,Stem Cell,65.35,10,73.05
