cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84817,Fibroblast,14.01,19,52.47
CELL_35455,Fibroblast,88.76,11,76.82
CELL_35429,Myocyte,66.77,14,73.18
CELL_73921,Leukocyte,5.52,45,74.51
CELL_44469,Erythrocyte,50.0,9,90.96
CELL_33478,Leukocyte,60.12,12,88.35
CELL_38893,Epithelial,91.79,8,90.18
CELL_19002,Leukocyte,74.15,24,54.96
CELL_76544,Epithelial,93.93,31,68.96
CELL_17653,Leukocyte,40.24,29,74.48
CELL_29107,Myocyte,71.0,23,97.52
CELL_74435,Leukocyte,36.19,10,62.96
CELL_53078,Leukocyte,84.02,10,66.33
CELL_22830,Erythrocyte,77.29,44,65.54
CELL_12925,Epithelial,27.58,21,85.35
CELL_66126,Stem Cell,104.6,39,74.26
CELL_58433,Stem Cell,15.96,31,68.88
CELL_55544,Neuron,89.04,23,82.17
CELL_87273,Epithelial,91.66,29,82.68
CELL_80930,Epithelial,78.05,19,94.15
CELL_16817,Leukocyte,53.32,10,77.68
CELL_95189,Epithelial,49.14,50,83.36
CELL_78653,Stem Cell,26.73,46,88.37
CELL_94482,Epithelial,32.51,18,81.32
CELL_42417,Fibroblast,13.48,6,71.64
CELL_77238,Erythrocyte,97.06,45,54.99
CELL_55718,Fibroblast,44.1,31,95.12
CELL_77269,Neuron,23.22,25,92.51
CELL_94707,Leukocyte,29.72,14,74.54
CELL_19117,Fibroblast,31.54,35,85.6
CELL_43436,Epithelial,83.0,13,83.47
CELL_82363,Myocyte,75.79,49,51.57
CELL_19772,Epithelial,92.8,8,80.87
CELL_79688,Fibroblast,70.09,26,59.4
CELL_92808,Myocyte,103.0,25,66.84
CELL_26240,Myocyte,26.81,21,73.97
CELL_93975,Stem Cell,115.23,19,60.57
CELL_18052,Erythrocyte,63.2,14,86.71
CELL_16541,Myocyte,44.84,25,95.28
CELL_68793,Fibroblast,90.21,41,68.04
CELL_54009,Stem Cell,42.77,19,78.51
CELL_72558,Stem Cell,33.39,33,62.79
CELL_99155,Fibroblast,37.29,14,92.58
CELL_27370,Myocyte,69.53,49,54.19
CELL_95557,Stem Cell,60.01,31,85.39
CELL_74646,Neuron,18.86,11,52.1
