cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69021,Epithelial,6.39,10,66.26
CELL_75546,Stem Cell,28.12,31,90.33
CELL_80777,Neuron,66.06,27,66.5
CELL_19804,Erythrocyte,85.16,37,75.54
CELL_68856,Epithelial,18.64,16,83.47
CELL_85953,Myocyte,81.99,18,79.12
CELL_17661,Fibroblast,35.63,19,50.95
CELL_93179,Myocyte,9.3,46,54.2
CELL_29125,Neuron,33.08,32,76.91
CELL_76502,Stem Cell,60.7,14,74.73
CELL_77890,Erythrocyte,30.77,19,99.47
CELL_60801,Erythrocyte,103.89,15,53.03
CELL_21342,Fibroblast,7.29,15,74.39
CELL_15574,Myocyte,53.71,24,64.92
CELL_24731,Myocyte,26.14,43,75.05
CELL_95846,Myocyte,93.16,38,99.0
CELL_87058,Erythrocyte,42.58,20,94.33
CELL_96527,Neuron,84.43,7,78.62
CELL_95647,Erythrocyte,119.39,37,75.81
CELL_35734,Myocyte,33.13,37,95.55
CELL_75022,Stem Cell,38.48,32,68.49
CELL_52528,Erythrocyte,43.0,19,92.53
CELL_59089,Neuron,114.56,45,58.21
CELL_23012,Fibroblast,64.42,32,66.95
CELL_94180,Erythrocyte,101.66,30,54.85
CELL_53595,Stem Cell,116.78,42,91.49
CELL_14586,Neuron,65.87,24,93.49
CELL_88719,Neuron,112.18,18,95.57
CELL_28298,Myocyte,84.53,37,98.77
CELL_83499,Myocyte,10.22,9,73.27
CELL_36213,Myocyte,95.55,8,95.22
CELL_85078,Leukocyte,24.77,5,98.02
CELL_41404,Erythrocyte,111.32,14,70.63
CELL_61686,Erythrocyte,116.61,6,78.23
CELL_80585,Fibroblast,66.63,14,67.82
CELL_38561,Neuron,79.16,35,64.21
CELL_79952,Fibroblast,62.42,40,52.55
CELL_99397,Erythrocyte,103.34,22,98.84
CELL_61670,Stem Cell,41.84,14,59.1
CELL_96225,Fibroblast,85.78,9,98.14
CELL_62631,Neuron,67.51,50,70.71
CELL_58372,Neuron,74.11,33,85.99
CELL_68221,Erythrocyte,109.36,23,76.87
CELL_98775,Neuron,86.51,23,81.39
CELL_99035,Epithelial,23.01,22,84.44
CELL_97287,Neuron,113.56,22,85.92
CELL_49490,Stem Cell,73.4,19,53.5
CELL_44453,Neuron,28.44,9,98.97
CELL_10125,Stem Cell,59.59,46,84.8
CELL_47172,Leukocyte,103.16,47,78.89
CELL_28171,Neuron,59.07,5,51.08
CELL_56446,Fibroblast,5.54,16,58.09
CELL_10234,Erythrocyte,24.95,29,75.18
CELL_64513,Leukocyte,110.48,31,73.39
CELL_15136,Neuron,48.99,38,78.76
CELL_33914,Stem Cell,65.49,12,82.51
CELL_39608,Leukocyte,40.16,44,69.5
CELL_50368,Fibroblast,107.82,5,68.3
CELL_84324,Epithelial,56.68,39,59.09
CELL_21748,Leukocyte,85.84,23,84.57
CELL_35037,Stem Cell,62.91,25,97.67
CELL_78437,Myocyte,34.44,26,96.02
CELL_83545,Fibroblast,30.17,5,77.62
CELL_16251,Stem Cell,11.5,25,95.2
CELL_61081,Stem Cell,33.91,27,72.93
CELL_99483,Leukocyte,64.82,29,82.51
