cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54231,Epithelial,5.1,34,79.71
CELL_26851,Stem Cell,26.12,23,94.19
CELL_83539,Fibroblast,23.65,14,53.79
CELL_67316,Neuron,52.95,32,52.63
CELL_49794,Stem Cell,83.51,14,67.17
CELL_29612,Fibroblast,13.42,32,65.23
CELL_12324,Stem Cell,18.74,16,88.21
CELL_19736,Epithelial,116.61,25,95.8
CELL_51728,Stem Cell,65.25,33,92.48
CELL_69968,Stem Cell,91.66,8,76.14
CELL_22903,Leukocyte,24.19,50,64.83
CELL_94107,Fibroblast,81.36,44,87.63
CELL_70837,Stem Cell,113.07,47,92.58
CELL_75768,Stem Cell,42.94,9,53.04
CELL_40754,Erythrocyte,117.38,9,87.05
CELL_92909,Neuron,41.33,17,95.28
CELL_86742,Myocyte,70.59,20,80.33
CELL_11378,Stem Cell,46.68,23,60.51
CELL_89259,Stem Cell,90.91,44,55.64
CELL_11693,Erythrocyte,92.74,14,77.73
CELL_57453,Neuron,65.59,43,63.33
CELL_32734,Neuron,103.99,48,88.55
CELL_63220,Leukocyte,32.54,5,86.74
CELL_48147,Epithelial,68.3,37,61.68
CELL_32266,Epithelial,6.93,45,81.47
CELL_10601,Neuron,69.7,39,59.78
CELL_30928,Stem Cell,30.82,10,89.29
CELL_72075,Myocyte,88.72,14,50.7
CELL_26898,Neuron,56.44,50,67.43
CELL_48557,Stem Cell,61.85,28,83.93
CELL_43348,Fibroblast,94.09,27,67.91
CELL_20713,Erythrocyte,14.06,22,81.38
CELL_53327,Myocyte,115.99,18,74.76
CELL_88301,Fibroblast,53.64,47,66.19
CELL_12525,Erythrocyte,19.54,47,89.91
CELL_88932,Neuron,14.57,48,72.76
CELL_22770,Fibroblast,9.29,33,55.16
CELL_85455,Myocyte,51.8,32,59.6
CELL_75384,Stem Cell,45.94,23,73.5
CELL_46507,Epithelial,95.48,21,88.97
CELL_25809,Myocyte,47.0,39,67.52
CELL_74949,Neuron,42.88,32,65.92
CELL_97690,Erythrocyte,90.46,23,75.62
CELL_37016,Epithelial,44.16,43,68.35
CELL_75260,Leukocyte,67.95,32,81.65
CELL_98315,Leukocyte,110.74,15,66.25
CELL_18664,Epithelial,114.94,20,92.6
CELL_48325,Stem Cell,16.36,16,98.27
CELL_27148,Myocyte,47.12,27,71.58
CELL_73129,Fibroblast,26.45,43,79.14
CELL_54124,Stem Cell,92.47,10,59.24
CELL_57893,Epithelial,109.59,17,57.98
CELL_41191,Erythrocyte,27.91,39,59.56
CELL_26768,Erythrocyte,38.14,40,77.2
CELL_86599,Myocyte,27.57,34,56.73
CELL_54109,Neuron,58.48,11,70.41
CELL_20149,Neuron,70.64,42,66.31
CELL_60720,Myocyte,49.32,14,78.46
CELL_93987,Leukocyte,97.77,13,62.78
CELL_46831,Fibroblast,10.39,15,94.98
CELL_56601,Stem Cell,119.3,5,59.57
CELL_78342,Epithelial,78.81,21,68.02
CELL_18938,Leukocyte,30.97,44,99.96
CELL_61117,Stem Cell,10.1,23,77.95
CELL_21256,Leukocyte,89.07,45,82.7
CELL_32480,Erythrocyte,21.65,34,54.62
CELL_37701,Epithelial,62.47,27,82.32
CELL_32689,Erythrocyte,5.13,46,94.82
CELL_18045,Neuron,62.25,42,95.24
CELL_41629,Stem Cell,78.84,13,99.52
CELL_29195,Fibroblast,57.63,37,51.43
CELL_93382,Neuron,104.5,12,52.08
CELL_55974,Leukocyte,91.32,35,62.22
CELL_27993,Stem Cell,70.2,5,98.58
CELL_62748,Myocyte,108.31,39,64.29
CELL_52897,Erythrocyte,106.18,45,57.52
CELL_98982,Leukocyte,16.21,21,97.14
CELL_79200,Stem Cell,61.27,9,81.55
CELL_38396,Epithelial,85.77,39,56.96
CELL_64296,Epithelial,79.77,22,57.67
CELL_99119,Neuron,52.08,20,79.76
CELL_11014,Fibroblast,38.74,45,51.4
CELL_97010,Myocyte,99.95,11,69.26
CELL_26235,Stem Cell,7.74,24,97.96
CELL_86538,Stem Cell,49.36,22,70.46
CELL_70499,Leukocyte,25.4,20,95.52
CELL_45741,Stem Cell,30.47,20,81.1
CELL_61765,Epithelial,46.24,26,91.24
CELL_23901,Neuron,117.06,29,72.2
CELL_17685,Leukocyte,110.14,28,87.76
CELL_77184,Myocyte,98.55,9,69.78
CELL_72797,Fibroblast,44.62,50,78.85
CELL_18373,Epithelial,96.18,44,67.42
CELL_12357,Myocyte,7.83,40,60.59
CELL_92946,Neuron,5.57,24,82.69
CELL_57822,Neuron,118.66,17,68.22
CELL_69846,Myocyte,60.08,8,90.27
CELL_73630,Fibroblast,33.57,8,81.12
CELL_67533,Erythrocyte,86.6,41,87.19
CELL_58564,Leukocyte,29.93,5,86.13
CELL_70929,Stem Cell,53.95,47,51.17
CELL_63914,Erythrocyte,50.56,37,56.68
CELL_84328,Fibroblast,95.02,48,71.17
CELL_31422,Leukocyte,106.95,20,53.42
CELL_20538,Epithelial,113.65,50,52.93
CELL_59735,Stem Cell,78.5,5,95.55
CELL_90550,Erythrocyte,28.92,20,62.85
CELL_38836,Erythrocyte,69.59,22,82.92
CELL_74571,Fibroblast,12.17,34,83.82
CELL_43021,Leukocyte,119.47,25,73.11
CELL_48999,Epithelial,80.38,49,65.63
CELL_26941,Leukocyte,93.41,11,96.58
CELL_91694,Neuron,75.42,25,63.66
CELL_59847,Stem Cell,13.08,37,91.68
CELL_27097,Myocyte,73.72,11,55.74
CELL_76643,Leukocyte,113.95,40,57.53
CELL_28333,Stem Cell,88.76,10,92.09
CELL_47192,Fibroblast,21.33,10,70.7
CELL_70420,Erythrocyte,41.69,41,80.33
CELL_34036,Myocyte,27.54,7,93.77
CELL_56628,Fibroblast,26.73,25,90.57
CELL_83443,Stem Cell,38.55,29,61.41
CELL_85304,Erythrocyte,14.9,30,78.68
CELL_90002,Epithelial,63.9,41,99.49
CELL_61328,Stem Cell,11.74,19,60.6
CELL_84340,Erythrocyte,98.83,50,72.56
CELL_44015,Myocyte,56.59,43,84.28
CELL_76569,Epithelial,46.56,30,73.08
CELL_20639,Stem Cell,18.01,6,74.54
CELL_18670,Neuron,105.29,34,54.04
CELL_67758,Neuron,9.69,9,56.22
CELL_57379,Neuron,6.16,9,66.28
CELL_50184,Stem Cell,18.27,23,59.87
CELL_50451,Fibroblast,27.79,50,59.89
CELL_94530,Leukocyte,108.65,22,87.22
CELL_73115,Leukocyte,95.4,43,66.63
CELL_10608,Neuron,43.97,7,70.81
CELL_83203,Neuron,95.98,9,51.98
CELL_57398,Leukocyte,80.53,11,60.64
CELL_73841,Fibroblast,40.11,29,94.78
CELL_44102,Neuron,93.28,22,85.3
CELL_32780,Erythrocyte,83.75,31,88.53
CELL_41506,Stem Cell,50.5,22,71.12
CELL_97417,Fibroblast,101.97,38,52.37
CELL_95188,Neuron,17.26,46,78.95
CELL_90936,Leukocyte,52.01,45,93.99
CELL_86933,Fibroblast,98.58,38,76.54
CELL_39401,Fibroblast,10.63,30,72.71
CELL_70082,Myocyte,55.22,37,95.01
