cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74133,Fibroblast,107.77,23,61.05
CELL_25794,Myocyte,46.31,38,80.74
CELL_91993,Epithelial,72.54,45,84.15
CELL_91701,Epithelial,72.87,17,96.76
CELL_75642,Erythrocyte,95.13,36,70.62
CELL_92016,Epithelial,22.81,41,89.53
CELL_18349,Erythrocyte,73.26,33,98.48
CELL_27295,Epithelial,72.19,23,87.05
CELL_46114,Stem Cell,47.53,28,61.33
CELL_88825,Stem Cell,70.58,24,62.28
CELL_43706,Fibroblast,114.21,12,85.52
CELL_28430,Epithelial,66.86,50,53.21
CELL_86540,Myocyte,113.42,8,74.87
CELL_16167,Stem Cell,105.62,10,63.77
CELL_46325,Leukocyte,108.17,11,68.57
CELL_34746,Erythrocyte,53.26,16,98.94
CELL_21116,Stem Cell,79.04,49,96.22
CELL_78232,Epithelial,79.18,31,77.0
CELL_34751,Epithelial,34.58,13,52.42
CELL_68163,Leukocyte,31.2,43,74.42
CELL_45753,Myocyte,34.49,38,90.0
CELL_98777,Fibroblast,33.53,21,74.98
CELL_26941,Erythrocyte,83.37,41,89.46
CELL_10695,Epithelial,79.76,15,79.56
CELL_99619,Epithelial,103.17,36,76.77
CELL_86455,Erythrocyte,85.77,24,71.93
CELL_37367,Erythrocyte,113.51,5,82.97
CELL_55447,Neuron,72.79,22,99.12
CELL_48246,Leukocyte,119.92,9,96.62
CELL_97759,Neuron,105.15,21,95.98
CELL_77242,Stem Cell,97.15,15,93.88
CELL_41934,Erythrocyte,63.62,46,77.2
CELL_35028,Fibroblast,44.82,35,55.31
CELL_13112,Epithelial,37.7,24,66.92
CELL_92099,Neuron,62.78,34,71.24
CELL_67032,Fibroblast,108.95,39,94.42
CELL_21204,Fibroblast,79.64,43,58.08
CELL_17064,Epithelial,12.36,30,54.33
CELL_12551,Epithelial,80.52,47,72.54
CELL_77140,Neuron,44.06,43,55.5
CELL_59757,Stem Cell,98.88,45,55.68
CELL_40499,Epithelial,46.7,20,60.43
CELL_52736,Fibroblast,6.93,9,60.09
CELL_31464,Myocyte,15.67,21,94.31
CELL_66826,Erythrocyte,115.59,8,71.74
CELL_50577,Neuron,27.27,37,80.28
CELL_83170,Neuron,27.8,29,81.91
CELL_42987,Erythrocyte,91.2,48,90.9
CELL_70747,Stem Cell,91.59,25,68.57
CELL_91827,Leukocyte,15.5,27,61.82
CELL_55062,Stem Cell,43.21,48,99.9
CELL_55000,Stem Cell,82.83,7,81.28
CELL_30828,Stem Cell,13.14,26,67.04
CELL_29062,Neuron,58.41,34,75.4
CELL_69948,Erythrocyte,45.66,33,54.13
CELL_15403,Erythrocyte,37.06,16,58.75
CELL_91837,Erythrocyte,90.42,18,69.21
CELL_30195,Fibroblast,102.36,34,97.62
CELL_29481,Epithelial,46.09,6,93.4
CELL_15606,Leukocyte,14.15,49,94.37
CELL_47175,Neuron,45.22,8,62.17
CELL_99476,Neuron,101.2,26,97.93
CELL_18454,Stem Cell,9.31,25,69.67
CELL_88064,Neuron,9.83,25,77.47
CELL_70058,Neuron,48.58,19,71.62
CELL_77925,Erythrocyte,31.98,28,89.08
CELL_71806,Erythrocyte,6.4,15,69.5
CELL_26409,Stem Cell,70.77,37,68.42
CELL_85164,Neuron,54.61,26,75.47
CELL_74010,Erythrocyte,62.62,20,61.64
CELL_14803,Myocyte,12.13,18,50.72
CELL_40241,Neuron,7.92,39,97.69
CELL_74793,Stem Cell,107.12,16,65.53
CELL_35410,Epithelial,89.92,18,68.52
CELL_16994,Erythrocyte,15.37,12,57.45
CELL_18848,Epithelial,65.75,6,99.03
CELL_16895,Fibroblast,84.96,19,96.5
CELL_42629,Erythrocyte,114.13,20,86.32
CELL_87569,Erythrocyte,96.82,49,85.87
CELL_81642,Myocyte,66.36,14,57.35
