cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88833,Neuron,44.93,36,95.69
CELL_65176,Myocyte,94.13,48,92.04
CELL_14981,Stem Cell,88.18,33,95.38
CELL_24819,Epithelial,58.5,32,55.2
CELL_92622,Myocyte,50.55,42,74.29
CELL_60239,Myocyte,63.38,6,98.41
CELL_80189,Erythrocyte,5.81,39,85.69
CELL_83021,Leukocyte,118.74,48,71.47
CELL_36601,Myocyte,78.41,41,99.65
CELL_27283,Epithelial,106.04,14,68.84
CELL_82431,Neuron,71.83,49,83.71
CELL_33361,Leukocyte,28.67,24,99.49
CELL_43464,Myocyte,35.08,29,72.24
CELL_65907,Epithelial,49.61,17,65.45
CELL_23042,Myocyte,110.66,7,69.7
CELL_40011,Myocyte,9.77,9,94.49
CELL_23061,Erythrocyte,98.83,5,55.56
CELL_79039,Neuron,50.49,30,64.3
CELL_11293,Fibroblast,95.35,7,53.68
CELL_73824,Neuron,23.89,9,81.16
CELL_47553,Erythrocyte,71.35,41,73.71
CELL_90182,Erythrocyte,110.96,28,66.71
CELL_43971,Myocyte,43.37,45,62.34
CELL_93384,Leukocyte,105.9,40,64.55
CELL_55847,Leukocyte,16.33,37,96.54
CELL_15588,Erythrocyte,64.04,25,58.39
CELL_65434,Neuron,72.63,28,61.93
CELL_35299,Myocyte,66.14,33,53.9
CELL_25985,Leukocyte,69.62,16,52.03
CELL_91508,Fibroblast,112.08,32,61.65
CELL_38454,Neuron,85.04,9,62.85
CELL_32679,Erythrocyte,34.72,44,63.22
CELL_55100,Myocyte,111.31,39,56.88
CELL_23090,Stem Cell,61.64,45,63.41
CELL_14316,Stem Cell,24.67,14,78.04
CELL_19134,Erythrocyte,13.04,32,58.06
CELL_86683,Epithelial,59.21,18,81.41
CELL_82860,Myocyte,95.97,20,61.74
CELL_50916,Epithelial,81.11,11,66.09
CELL_45475,Myocyte,33.72,18,71.66
CELL_81056,Neuron,73.16,27,55.81
