cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_90254,Myocyte,79.45,31,86.74
CELL_26382,Erythrocyte,73.71,35,50.21
CELL_26735,Myocyte,41.14,33,54.23
CELL_14521,Erythrocyte,88.13,28,62.4
CELL_90919,Stem Cell,110.88,35,63.17
CELL_21975,Leukocyte,83.23,18,61.26
CELL_97933,Erythrocyte,37.32,29,79.85
CELL_73391,Neuron,98.77,19,61.73
CELL_73809,Stem Cell,35.12,26,61.88
CELL_30516,Leukocyte,114.58,25,93.32
CELL_89366,Stem Cell,73.24,28,54.92
CELL_46178,Myocyte,18.38,40,78.41
CELL_12145,Stem Cell,35.33,7,80.16
CELL_20894,Leukocyte,60.06,10,63.09
CELL_65823,Erythrocyte,88.19,28,91.18
CELL_20267,Erythrocyte,10.39,38,99.09
CELL_23766,Myocyte,34.23,24,99.6
CELL_11987,Fibroblast,61.52,46,63.14
CELL_32886,Epithelial,60.98,34,52.59
CELL_65361,Fibroblast,77.69,21,60.66
CELL_91415,Neuron,63.36,13,76.28
CELL_53762,Leukocyte,87.03,13,66.84
CELL_91764,Leukocyte,62.68,23,78.65
CELL_75292,Neuron,103.74,38,77.46
CELL_30726,Leukocyte,60.29,17,69.45
CELL_60025,Stem Cell,43.17,20,57.65
CELL_86941,Leukocyte,40.54,5,51.7
CELL_45316,Myocyte,64.09,12,57.57
CELL_29294,Epithelial,65.44,7,52.4
CELL_24229,Epithelial,65.37,17,94.48
CELL_31987,Erythrocyte,8.22,23,88.65
CELL_52424,Stem Cell,24.33,15,87.37
CELL_53487,Leukocyte,82.92,31,73.2
CELL_82310,Erythrocyte,32.33,18,83.16
CELL_73976,Fibroblast,23.29,41,65.91
CELL_60786,Epithelial,119.11,11,65.08
CELL_96441,Erythrocyte,34.12,6,90.78
CELL_40205,Stem Cell,11.14,24,70.94
CELL_88880,Fibroblast,80.36,32,69.56
CELL_29336,Myocyte,14.56,5,88.08
CELL_78386,Erythrocyte,80.55,9,77.66
CELL_91151,Fibroblast,74.72,27,58.65
CELL_46773,Leukocyte,17.61,48,65.65
CELL_84388,Myocyte,109.66,39,52.64
CELL_51543,Erythrocyte,57.59,43,79.99
CELL_21004,Fibroblast,103.57,32,73.34
CELL_78343,Epithelial,62.32,6,78.99
CELL_37637,Leukocyte,11.54,25,50.31
CELL_86284,Leukocyte,32.67,20,58.63
CELL_24319,Neuron,33.65,23,61.94
CELL_93633,Epithelial,61.87,17,69.03
CELL_21836,Fibroblast,52.33,30,72.44
CELL_62118,Myocyte,76.2,6,61.44
CELL_43354,Myocyte,12.42,48,70.57
CELL_63856,Erythrocyte,38.0,43,67.6
CELL_37685,Erythrocyte,57.89,39,77.6
CELL_66613,Erythrocyte,76.43,31,76.3
CELL_15127,Epithelial,47.51,39,85.75
