cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_43228,Leukocyte,27.3,37,90.86
CELL_61165,Myocyte,56.9,22,93.15
CELL_14927,Stem Cell,54.93,23,71.78
CELL_55379,Erythrocyte,51.44,33,70.52
CELL_73544,Epithelial,94.85,26,64.35
CELL_54513,Erythrocyte,16.98,46,53.9
CELL_95619,Erythrocyte,101.23,34,99.16
CELL_71041,Myocyte,70.73,12,56.31
CELL_97666,Epithelial,17.76,23,68.46
CELL_47663,Stem Cell,34.74,26,85.46
CELL_70114,Neuron,89.05,20,64.22
CELL_36313,Fibroblast,64.42,50,63.55
CELL_41422,Erythrocyte,77.24,44,54.78
CELL_51678,Erythrocyte,42.02,9,87.71
CELL_48139,Fibroblast,75.27,7,54.07
CELL_75049,Leukocyte,84.73,35,79.34
CELL_60749,Erythrocyte,84.35,29,76.88
CELL_91123,Epithelial,27.06,30,99.12
CELL_86411,Erythrocyte,73.47,43,60.69
CELL_22340,Stem Cell,76.97,41,92.98
CELL_68799,Epithelial,29.82,44,96.68
CELL_70836,Erythrocyte,63.0,39,90.32
CELL_97575,Myocyte,96.39,46,69.19
CELL_18370,Epithelial,13.3,22,83.57
CELL_27781,Fibroblast,66.85,17,70.29
CELL_31696,Fibroblast,117.14,15,92.74
CELL_73925,Neuron,38.78,20,62.45
CELL_48192,Fibroblast,14.56,21,92.34
CELL_22041,Epithelial,47.5,35,77.94
CELL_67558,Fibroblast,20.9,41,94.39
CELL_63720,Epithelial,18.9,29,54.27
CELL_85061,Fibroblast,100.09,17,56.79
CELL_24439,Myocyte,5.22,15,60.19
CELL_79232,Epithelial,42.0,11,67.82
CELL_52653,Fibroblast,39.48,7,61.69
CELL_24136,Fibroblast,88.52,15,95.01
CELL_89174,Myocyte,118.32,46,98.39
CELL_38564,Stem Cell,54.36,46,69.7
CELL_45380,Fibroblast,17.64,6,95.26
CELL_87690,Fibroblast,10.52,43,57.59
CELL_72380,Stem Cell,47.69,28,77.87
CELL_54465,Neuron,102.88,27,94.43
CELL_85986,Neuron,112.87,11,85.66
CELL_69912,Leukocyte,19.23,28,86.81
CELL_16017,Epithelial,105.39,33,71.42
CELL_96047,Neuron,76.32,23,54.56
CELL_71499,Epithelial,68.2,10,63.0
CELL_65801,Myocyte,113.7,43,83.57
CELL_21832,Stem Cell,78.11,36,54.9
CELL_45865,Leukocyte,54.41,28,84.2
CELL_37266,Myocyte,92.54,48,64.18
CELL_52519,Leukocyte,94.82,46,98.13
CELL_46364,Fibroblast,22.62,17,74.97
CELL_87375,Stem Cell,89.86,42,68.43
CELL_34954,Leukocyte,39.45,33,80.58
CELL_51263,Leukocyte,101.21,37,56.63
CELL_48814,Myocyte,26.55,23,74.97
CELL_15198,Myocyte,79.25,19,84.72
CELL_42627,Leukocyte,97.83,11,83.44
CELL_12572,Leukocyte,68.35,7,57.53
CELL_83904,Stem Cell,103.02,9,56.19
CELL_25652,Leukocyte,91.96,34,50.61
CELL_95205,Neuron,48.76,25,88.82
CELL_57136,Neuron,21.54,33,89.89
CELL_99101,Epithelial,87.87,19,58.21
CELL_23830,Neuron,75.72,21,76.89
CELL_10762,Neuron,33.52,21,63.53
CELL_13770,Fibroblast,72.25,22,50.3
CELL_32627,Stem Cell,66.62,18,89.84
CELL_17169,Stem Cell,32.42,23,57.36
CELL_75207,Fibroblast,81.74,30,95.27
CELL_19037,Epithelial,64.47,16,99.9
CELL_89856,Myocyte,9.72,44,71.8
CELL_83812,Myocyte,36.28,34,66.17
CELL_25059,Epithelial,115.17,33,65.37
CELL_12774,Fibroblast,87.64,29,66.08
CELL_92489,Erythrocyte,106.71,35,57.46
CELL_18415,Erythrocyte,70.76,46,63.71
CELL_76357,Erythrocyte,102.9,44,58.29
CELL_73004,Fibroblast,35.92,48,72.43
CELL_37953,Neuron,33.27,50,58.42
CELL_35328,Epithelial,68.75,19,67.22
CELL_77494,Neuron,113.23,34,67.1
CELL_72225,Stem Cell,74.01,48,93.04
CELL_95938,Stem Cell,62.79,31,76.47
CELL_19153,Neuron,72.68,13,71.63
CELL_75298,Fibroblast,92.56,7,82.23
CELL_33408,Erythrocyte,40.09,7,85.21
CELL_18822,Myocyte,34.78,40,78.03
CELL_69333,Erythrocyte,5.15,11,99.44
CELL_40664,Leukocyte,103.46,37,91.84
CELL_77282,Fibroblast,19.56,48,79.43
CELL_27550,Epithelial,10.63,35,51.02
CELL_80984,Stem Cell,84.43,11,50.95
CELL_23551,Neuron,15.43,9,74.91
CELL_29031,Stem Cell,63.45,12,95.52
CELL_38157,Erythrocyte,94.21,7,85.11
CELL_94367,Myocyte,109.3,16,97.47
CELL_84402,Myocyte,20.68,40,53.85
CELL_65025,Myocyte,28.75,27,85.69
CELL_86912,Fibroblast,44.02,30,97.98
CELL_59766,Fibroblast,32.87,25,87.31
CELL_58697,Erythrocyte,12.48,47,57.87
CELL_46305,Fibroblast,47.89,10,53.01
CELL_93124,Neuron,50.69,19,60.23
CELL_58717,Erythrocyte,116.16,41,76.36
CELL_73073,Fibroblast,25.84,43,51.74
CELL_85563,Neuron,8.58,40,61.3
CELL_72741,Myocyte,22.91,42,59.22
CELL_85116,Stem Cell,56.25,30,75.53
CELL_33480,Leukocyte,59.49,43,75.92
CELL_51021,Neuron,63.8,45,93.76
CELL_49179,Neuron,48.61,49,69.29
CELL_64778,Stem Cell,55.33,17,99.38
CELL_61582,Epithelial,53.76,30,94.18
CELL_31765,Myocyte,23.07,33,87.36
CELL_74787,Epithelial,94.74,39,72.89
CELL_31597,Myocyte,113.96,13,65.08
CELL_43495,Myocyte,50.25,48,88.54
CELL_45246,Leukocyte,116.35,31,84.19
CELL_73024,Erythrocyte,107.23,9,72.22
CELL_50845,Neuron,77.71,8,76.79
CELL_90756,Erythrocyte,9.26,12,67.86
CELL_82682,Fibroblast,104.89,7,56.62
CELL_20912,Fibroblast,106.24,37,78.82
CELL_16321,Erythrocyte,29.36,16,84.87
CELL_45536,Erythrocyte,67.8,47,65.64
CELL_19022,Myocyte,23.04,9,74.29
CELL_66262,Leukocyte,110.65,43,80.08
CELL_40681,Myocyte,40.85,10,71.64
CELL_31628,Neuron,98.74,8,74.92
