cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_53631,Neuron,104.1,13,88.86
CELL_24187,Leukocyte,61.9,18,82.81
CELL_18722,Neuron,5.36,22,56.41
CELL_93165,Neuron,107.43,17,62.02
CELL_98854,Erythrocyte,104.78,38,99.52
CELL_73348,Fibroblast,10.86,33,80.65
CELL_92391,Neuron,101.69,49,70.53
CELL_81559,Epithelial,44.18,26,53.28
CELL_90882,Neuron,34.44,40,70.57
CELL_21926,Erythrocyte,18.31,9,55.83
CELL_25513,Leukocyte,10.44,33,98.43
CELL_19401,Neuron,29.78,9,55.15
CELL_21617,Erythrocyte,59.22,33,98.73
CELL_79715,Neuron,81.02,40,63.84
CELL_64179,Epithelial,87.08,14,88.64
CELL_52154,Epithelial,67.6,46,77.67
CELL_47495,Myocyte,18.19,35,83.07
CELL_42081,Stem Cell,70.12,26,74.01
CELL_44397,Epithelial,106.55,19,97.97
CELL_23543,Leukocyte,110.02,48,57.01
CELL_47834,Leukocyte,17.28,46,99.79
CELL_40258,Neuron,6.96,44,50.7
CELL_68666,Neuron,14.41,12,69.72
CELL_31856,Neuron,5.28,7,59.81
CELL_38618,Epithelial,94.2,25,98.76
CELL_45508,Neuron,72.68,24,50.98
CELL_34377,Neuron,36.5,13,82.39
CELL_13538,Neuron,47.27,33,51.01
CELL_25892,Epithelial,77.52,28,78.19
CELL_42582,Fibroblast,70.87,32,96.34
CELL_26047,Stem Cell,12.72,44,79.7
CELL_13645,Epithelial,77.83,12,59.71
CELL_37490,Erythrocyte,67.75,11,95.03
CELL_54537,Epithelial,70.43,8,66.17
CELL_40969,Stem Cell,92.57,37,79.88
CELL_29355,Stem Cell,85.21,38,53.64
CELL_89555,Stem Cell,44.54,15,87.05
CELL_16923,Epithelial,63.95,10,86.94
CELL_76779,Epithelial,10.95,44,98.32
CELL_88844,Neuron,13.11,33,85.93
CELL_52147,Erythrocyte,15.9,13,66.65
CELL_28996,Neuron,33.8,25,62.63
CELL_46101,Erythrocyte,119.96,28,76.38
CELL_21715,Epithelial,79.59,36,69.72
CELL_44404,Myocyte,73.73,43,91.83
CELL_37325,Fibroblast,26.86,42,62.36
CELL_21360,Myocyte,53.48,32,95.45
CELL_84940,Neuron,105.7,48,78.92
CELL_79560,Epithelial,19.1,6,73.48
CELL_67024,Stem Cell,95.96,7,55.76
CELL_59977,Erythrocyte,103.02,41,64.79
CELL_53300,Stem Cell,41.87,6,99.55
CELL_27727,Erythrocyte,88.84,32,95.12
CELL_54713,Stem Cell,97.49,26,99.3
CELL_51238,Leukocyte,5.9,32,74.13
CELL_11780,Neuron,45.46,17,52.91
CELL_90004,Erythrocyte,38.53,24,80.5
CELL_72749,Epithelial,113.99,16,70.8
CELL_91982,Neuron,18.22,12,98.04
CELL_88470,Epithelial,35.84,17,90.83
CELL_75305,Leukocyte,100.89,32,84.34
CELL_19095,Epithelial,71.56,10,83.12
CELL_94003,Neuron,14.3,28,98.77
CELL_64862,Leukocyte,31.32,33,80.15
CELL_48932,Fibroblast,8.18,35,56.0
CELL_21382,Neuron,98.11,26,91.41
CELL_20101,Erythrocyte,99.53,34,92.35
CELL_51248,Fibroblast,57.36,40,79.62
CELL_87340,Epithelial,51.55,11,62.64
CELL_84044,Stem Cell,5.9,9,56.91
CELL_77154,Leukocyte,39.76,27,78.38
CELL_75558,Myocyte,16.47,32,65.75
CELL_25014,Stem Cell,36.29,39,95.86
CELL_70627,Erythrocyte,75.2,6,65.7
CELL_44646,Myocyte,10.43,13,81.43
CELL_50748,Fibroblast,41.93,10,86.0
CELL_34545,Erythrocyte,43.56,43,52.75
CELL_17039,Epithelial,32.19,35,92.0
CELL_68162,Epithelial,66.06,39,80.14
CELL_50608,Neuron,50.58,36,91.06
CELL_86533,Neuron,97.56,41,55.18
CELL_29883,Erythrocyte,18.23,6,61.41
CELL_31710,Fibroblast,85.79,40,77.62
CELL_59991,Neuron,93.82,7,97.86
CELL_25115,Fibroblast,26.49,5,93.5
CELL_76784,Leukocyte,79.48,12,75.89
CELL_89819,Neuron,85.87,29,65.19
CELL_64914,Epithelial,61.4,37,53.98
CELL_35282,Stem Cell,20.92,5,74.13
CELL_36612,Neuron,60.65,15,88.49
CELL_14730,Stem Cell,43.93,33,53.55
CELL_79921,Fibroblast,12.33,47,84.62
CELL_57683,Epithelial,16.91,12,53.42
CELL_53722,Neuron,75.72,26,73.19
CELL_28182,Fibroblast,99.22,37,50.61
CELL_17531,Myocyte,69.03,8,52.84
CELL_86250,Myocyte,57.73,50,56.89
CELL_56611,Neuron,24.55,33,53.86
CELL_63556,Erythrocyte,74.19,44,65.38
CELL_96010,Epithelial,93.52,28,62.05
CELL_47397,Erythrocyte,75.08,18,79.0
CELL_67247,Myocyte,116.5,47,54.22
CELL_76732,Myocyte,52.32,27,79.81
CELL_34365,Erythrocyte,48.7,12,96.86
CELL_50269,Stem Cell,26.61,34,60.19
CELL_26047,Erythrocyte,52.81,28,83.32
CELL_41744,Fibroblast,12.73,41,90.54
CELL_65345,Epithelial,20.16,30,86.6
CELL_45890,Stem Cell,37.18,16,96.52
CELL_89730,Epithelial,107.39,31,50.98
CELL_45296,Fibroblast,91.63,48,99.47
CELL_11174,Myocyte,92.11,49,99.64
CELL_16154,Leukocyte,103.68,8,62.86
CELL_54073,Myocyte,22.73,39,97.61
CELL_38805,Fibroblast,58.81,23,88.19
CELL_44759,Fibroblast,46.8,12,94.39
CELL_94528,Myocyte,67.5,10,75.69
CELL_44691,Fibroblast,18.69,43,63.48
CELL_79827,Leukocyte,97.35,42,75.95
CELL_67725,Epithelial,46.63,26,97.69
CELL_49572,Stem Cell,101.7,32,58.96
CELL_47322,Leukocyte,29.87,49,89.69
CELL_44523,Fibroblast,35.73,38,87.88
CELL_96015,Myocyte,5.21,39,65.2
CELL_92851,Erythrocyte,67.2,39,97.13
CELL_32233,Stem Cell,104.33,43,92.15
CELL_94815,Fibroblast,55.38,10,66.15
CELL_89365,Erythrocyte,45.9,36,73.38
CELL_44142,Myocyte,26.75,37,65.29
CELL_60721,Erythrocyte,51.84,18,82.19
CELL_68175,Erythrocyte,100.65,43,75.91
CELL_85352,Myocyte,7.3,34,57.8
CELL_31953,Stem Cell,30.38,32,68.65
CELL_65479,Myocyte,95.51,45,84.77
CELL_13813,Myocyte,14.04,43,58.91
CELL_85039,Neuron,14.94,16,77.79
CELL_81143,Leukocyte,68.05,17,90.94
CELL_38836,Leukocyte,40.42,41,79.82
CELL_29995,Epithelial,119.99,12,72.88
CELL_65270,Leukocyte,89.47,39,51.7
CELL_54612,Fibroblast,81.83,47,53.84
CELL_79210,Stem Cell,58.07,11,80.73
CELL_67804,Fibroblast,38.66,12,76.51
CELL_23808,Erythrocyte,106.77,11,54.63
CELL_38286,Fibroblast,108.45,17,64.95
CELL_51159,Stem Cell,5.84,15,76.74
CELL_88636,Neuron,16.75,44,73.5
CELL_45260,Leukocyte,108.11,50,85.67
CELL_88812,Myocyte,45.92,40,78.44
CELL_67836,Neuron,88.19,31,72.84
CELL_75751,Neuron,112.57,48,76.64
CELL_36853,Stem Cell,64.54,44,73.5
CELL_12943,Leukocyte,23.28,22,91.57
CELL_12882,Epithelial,118.9,49,81.93
CELL_50520,Erythrocyte,17.03,14,50.94
CELL_31899,Erythrocyte,37.36,14,97.43
CELL_68635,Neuron,70.42,28,74.01
CELL_19039,Leukocyte,75.96,32,93.88
CELL_12368,Myocyte,23.51,43,73.67
CELL_73237,Neuron,49.76,44,57.33
CELL_38807,Leukocyte,31.54,29,54.52
CELL_83845,Erythrocyte,53.09,32,63.77
CELL_46032,Fibroblast,63.05,21,51.69
CELL_76376,Fibroblast,15.3,11,61.12
CELL_61513,Leukocyte,105.61,37,64.59
CELL_28815,Leukocyte,14.33,33,72.67
CELL_31435,Epithelial,39.73,50,75.7
CELL_48880,Fibroblast,63.2,12,99.47
CELL_55591,Epithelial,40.89,8,86.64
CELL_33524,Neuron,115.46,17,75.38
CELL_46371,Stem Cell,39.59,48,88.02
CELL_58522,Neuron,68.77,43,66.27
CELL_56102,Fibroblast,13.57,37,95.89
CELL_37757,Erythrocyte,110.03,35,96.13
CELL_45279,Neuron,67.33,25,83.42
CELL_78068,Epithelial,103.51,24,65.49
CELL_33794,Erythrocyte,15.79,13,75.68
CELL_42172,Erythrocyte,40.72,8,59.62
CELL_10974,Neuron,100.5,45,66.07
CELL_32813,Myocyte,72.83,36,60.96
CELL_69323,Neuron,104.79,7,71.18
CELL_67539,Stem Cell,91.36,11,84.74
CELL_71872,Fibroblast,39.42,35,70.9
CELL_16724,Epithelial,86.15,41,51.46
CELL_38986,Fibroblast,24.29,39,83.36
CELL_90904,Myocyte,24.56,46,83.97
CELL_54538,Stem Cell,26.55,5,58.61
CELL_88957,Leukocyte,56.1,36,66.71
CELL_91633,Epithelial,93.42,25,85.45
CELL_27834,Neuron,22.67,44,86.14
CELL_41587,Myocyte,115.4,39,73.53
CELL_96263,Neuron,55.45,19,87.46
CELL_18751,Fibroblast,98.45,33,93.06
CELL_19306,Stem Cell,80.91,10,86.91
