cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97573,Epithelial,87.55,37,99.85
CELL_75902,Erythrocyte,102.99,26,63.73
CELL_89456,Myocyte,13.82,13,77.17
CELL_57766,Fibroblast,23.96,48,81.72
CELL_94822,Erythrocyte,33.56,33,95.87
CELL_97783,Myocyte,101.62,9,96.78
CELL_84490,Stem Cell,111.49,29,98.81
CELL_88350,Leukocyte,41.63,16,82.87
CELL_76349,Myocyte,119.48,30,60.25
CELL_50619,Neuron,34.46,25,98.35
CELL_26996,Neuron,119.0,33,56.15
CELL_76088,Stem Cell,70.26,27,62.68
CELL_64180,Stem Cell,94.42,18,51.89
CELL_13214,Epithelial,9.75,11,90.43
CELL_74487,Epithelial,86.15,11,94.23
CELL_24500,Fibroblast,102.44,32,57.56
CELL_30255,Myocyte,59.54,5,58.54
CELL_26833,Myocyte,104.57,41,58.5
CELL_84698,Stem Cell,42.42,32,98.21
CELL_34872,Epithelial,84.04,48,92.39
CELL_79769,Myocyte,89.45,18,56.39
CELL_17521,Neuron,17.25,15,92.18
CELL_59361,Epithelial,103.44,12,79.12
CELL_28295,Stem Cell,69.87,9,88.18
CELL_66873,Erythrocyte,6.82,40,52.54
CELL_72793,Leukocyte,110.31,21,86.72
CELL_52419,Stem Cell,60.69,42,71.75
CELL_81886,Leukocyte,30.05,31,63.39
CELL_96196,Leukocyte,74.65,24,81.67
CELL_30289,Neuron,11.83,40,79.82
CELL_14210,Epithelial,93.87,21,77.17
CELL_12237,Stem Cell,53.18,9,65.73
CELL_47075,Stem Cell,70.11,44,68.76
CELL_31958,Leukocyte,79.03,7,90.66
CELL_83278,Erythrocyte,64.84,7,59.62
CELL_20870,Neuron,53.51,8,90.09
CELL_71108,Erythrocyte,41.63,50,87.58
CELL_10713,Myocyte,83.82,11,91.71
CELL_43168,Erythrocyte,36.83,31,67.93
CELL_71803,Leukocyte,104.01,24,86.88
CELL_20386,Fibroblast,66.78,35,72.9
CELL_22102,Leukocyte,70.38,46,89.8
CELL_86889,Epithelial,62.91,26,97.44
CELL_62822,Fibroblast,33.02,22,82.51
CELL_61768,Stem Cell,68.88,28,61.04
CELL_91545,Fibroblast,29.58,31,72.27
CELL_54116,Erythrocyte,49.22,49,82.39
CELL_41387,Erythrocyte,51.24,34,80.29
CELL_50137,Fibroblast,63.11,24,76.04
CELL_24714,Stem Cell,48.46,13,65.32
CELL_53363,Epithelial,108.04,20,85.72
CELL_14998,Fibroblast,83.1,13,72.35
CELL_32748,Leukocyte,18.94,34,68.81
CELL_56490,Erythrocyte,12.32,34,89.26
CELL_26647,Leukocyte,72.97,39,52.34
CELL_26834,Neuron,34.94,10,62.14
CELL_48650,Epithelial,61.89,28,79.85
CELL_14462,Erythrocyte,118.69,49,86.43
CELL_41488,Erythrocyte,11.81,29,95.36
CELL_94574,Myocyte,39.05,24,50.99
CELL_86974,Stem Cell,93.96,23,51.78
CELL_73611,Fibroblast,19.77,29,79.33
CELL_34832,Erythrocyte,8.68,27,80.37
CELL_51583,Leukocyte,86.1,16,60.73
CELL_29645,Leukocyte,93.72,48,71.36
CELL_67230,Neuron,8.42,45,74.97
CELL_31375,Fibroblast,51.88,26,61.06
CELL_16593,Erythrocyte,110.38,28,64.14
CELL_72870,Epithelial,41.94,49,84.71
CELL_46029,Myocyte,20.78,43,71.64
CELL_78560,Erythrocyte,29.62,42,62.48
CELL_48052,Leukocyte,114.53,27,82.21
CELL_67965,Myocyte,11.72,41,66.39
CELL_82607,Stem Cell,58.17,8,77.98
CELL_68682,Epithelial,23.42,31,63.21
CELL_29276,Leukocyte,28.49,30,90.82
CELL_93489,Fibroblast,54.43,25,86.02
CELL_39250,Neuron,70.65,8,95.24
CELL_40224,Neuron,89.59,37,99.94
CELL_25007,Stem Cell,103.73,25,99.32
CELL_53028,Erythrocyte,67.92,41,96.59
CELL_17337,Neuron,13.29,13,73.63
CELL_66179,Neuron,11.8,40,54.05
CELL_23031,Fibroblast,35.94,42,89.09
CELL_66305,Fibroblast,86.31,49,89.0
CELL_17588,Epithelial,89.43,50,78.09
CELL_59074,Myocyte,69.22,21,88.97
CELL_28911,Neuron,52.85,10,65.25
CELL_79903,Fibroblast,103.6,12,87.75
CELL_15109,Myocyte,57.37,24,63.46
CELL_14347,Stem Cell,113.34,49,53.57
CELL_67331,Epithelial,32.16,25,75.76
CELL_15168,Leukocyte,94.97,26,63.74
CELL_76963,Fibroblast,59.78,7,98.5
CELL_60246,Fibroblast,57.89,33,57.56
CELL_62423,Erythrocyte,77.13,14,51.06
CELL_12891,Myocyte,52.62,38,98.39
CELL_55620,Stem Cell,47.02,12,65.37
CELL_20211,Fibroblast,55.47,35,81.86
CELL_66960,Erythrocyte,31.04,20,71.72
CELL_15077,Leukocyte,115.15,17,53.04
CELL_88854,Erythrocyte,94.82,23,98.97
CELL_83366,Fibroblast,110.4,26,99.37
CELL_94589,Leukocyte,18.37,9,69.96
CELL_84884,Erythrocyte,7.18,38,89.54
CELL_34934,Stem Cell,113.3,25,54.69
CELL_93375,Leukocyte,41.5,24,80.95
CELL_30991,Epithelial,12.9,14,99.78
CELL_49924,Neuron,76.9,50,96.55
CELL_85320,Erythrocyte,38.59,47,63.16
CELL_62419,Myocyte,64.02,24,76.47
CELL_80543,Epithelial,46.63,31,65.24
CELL_77509,Neuron,72.62,13,93.65
CELL_44071,Erythrocyte,36.3,8,80.19
CELL_74288,Epithelial,109.62,28,60.17
CELL_22850,Fibroblast,78.23,25,75.96
CELL_17044,Neuron,76.5,38,98.06
CELL_48156,Erythrocyte,10.21,17,99.33
