cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11143,Erythrocyte,71.28,30,67.58
CELL_95834,Erythrocyte,78.69,18,93.9
CELL_23586,Fibroblast,5.12,48,73.11
CELL_65891,Fibroblast,115.81,31,79.55
CELL_17387,Myocyte,61.54,31,65.24
CELL_14881,Epithelial,24.98,44,71.36
CELL_54281,Fibroblast,73.82,31,84.38
CELL_44459,Fibroblast,109.55,35,62.32
CELL_77851,Neuron,66.33,7,94.02
CELL_53450,Leukocyte,72.26,14,91.54
CELL_82445,Neuron,100.66,5,81.05
CELL_56002,Neuron,102.45,45,86.56
CELL_11236,Leukocyte,33.73,28,64.96
CELL_73295,Neuron,44.44,26,97.91
CELL_73877,Fibroblast,41.48,19,87.01
CELL_90583,Stem Cell,24.89,10,98.92
CELL_13608,Stem Cell,11.65,15,95.4
CELL_37037,Erythrocyte,25.67,33,97.24
CELL_53773,Stem Cell,107.69,6,53.38
CELL_73008,Fibroblast,107.11,41,88.49
CELL_23770,Neuron,42.63,14,54.28
CELL_36027,Leukocyte,54.71,11,95.63
CELL_41880,Stem Cell,32.54,48,82.06
CELL_15655,Neuron,10.83,12,50.06
CELL_17055,Stem Cell,113.52,18,64.74
CELL_19622,Fibroblast,72.82,42,90.64
CELL_76184,Leukocyte,21.2,40,79.22
CELL_98708,Neuron,43.48,31,78.55
CELL_67175,Leukocyte,40.36,26,64.27
CELL_34190,Stem Cell,53.66,30,98.47
CELL_41894,Neuron,57.25,19,77.58
CELL_13496,Neuron,101.58,34,99.09
CELL_46630,Myocyte,30.23,20,97.47
CELL_40886,Stem Cell,48.36,42,88.34
CELL_29107,Myocyte,32.96,13,69.98
CELL_12207,Myocyte,32.14,35,51.86
CELL_76083,Fibroblast,93.35,15,64.94
CELL_44489,Epithelial,104.47,43,79.19
CELL_79573,Fibroblast,56.87,8,92.24
CELL_37874,Stem Cell,20.71,48,78.85
CELL_40562,Myocyte,82.7,24,85.03
CELL_38232,Leukocyte,89.84,15,66.78
CELL_13575,Neuron,51.99,46,94.28
