cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61678,Leukocyte,7.33,46,67.78
CELL_59061,Leukocyte,54.54,11,50.55
CELL_39920,Stem Cell,19.32,6,54.62
CELL_48017,Erythrocyte,78.3,6,90.0
CELL_45071,Neuron,27.71,20,81.58
CELL_29596,Epithelial,107.65,14,78.72
CELL_67793,Epithelial,95.41,13,70.38
CELL_84698,Neuron,107.41,48,86.05
CELL_39755,Neuron,108.33,17,61.83
CELL_81734,Myocyte,41.28,9,75.74
CELL_89229,Fibroblast,85.66,8,62.9
CELL_47860,Stem Cell,59.17,30,62.34
CELL_69904,Myocyte,69.01,28,98.4
CELL_16003,Leukocyte,14.02,14,60.37
CELL_89414,Epithelial,65.69,5,93.54
CELL_55352,Myocyte,44.8,33,51.2
CELL_83772,Myocyte,68.64,40,56.42
CELL_87021,Stem Cell,93.21,34,91.35
CELL_72603,Neuron,42.97,26,68.02
CELL_77467,Epithelial,76.11,36,83.24
CELL_83574,Myocyte,101.46,17,61.19
CELL_43708,Erythrocyte,18.6,21,78.88
CELL_10342,Myocyte,68.93,16,54.45
CELL_41273,Leukocyte,94.08,39,96.46
CELL_82172,Neuron,49.3,15,69.17
CELL_28338,Epithelial,12.77,28,56.07
CELL_99564,Myocyte,39.71,9,84.74
CELL_51671,Fibroblast,35.87,13,92.83
CELL_21221,Epithelial,112.82,18,88.71
CELL_67793,Erythrocyte,44.34,10,89.91
CELL_33823,Erythrocyte,70.62,50,81.98
CELL_93909,Epithelial,10.7,11,52.38
CELL_81856,Myocyte,49.31,40,61.67
CELL_67761,Stem Cell,107.01,34,94.07
CELL_71822,Neuron,23.12,13,83.67
CELL_37854,Myocyte,7.97,18,72.72
CELL_71709,Fibroblast,79.29,20,90.84
CELL_38160,Epithelial,27.85,13,54.26
CELL_57641,Stem Cell,78.12,6,71.8
CELL_33624,Fibroblast,63.3,25,86.99
CELL_59528,Fibroblast,43.14,49,68.96
CELL_84241,Myocyte,6.05,37,75.1
CELL_60892,Myocyte,29.5,16,66.17
CELL_27967,Neuron,11.69,35,68.82
CELL_22226,Erythrocyte,46.93,13,61.61
CELL_80591,Stem Cell,101.79,15,93.61
CELL_94184,Myocyte,74.07,33,86.33
CELL_32610,Stem Cell,110.16,30,78.4
CELL_12008,Neuron,51.53,34,79.18
CELL_26597,Leukocyte,35.66,44,53.67
CELL_68033,Leukocyte,80.81,24,95.25
CELL_98286,Neuron,9.6,23,92.17
CELL_81236,Stem Cell,8.74,23,89.61
CELL_30621,Epithelial,16.48,42,96.86
CELL_57630,Erythrocyte,38.96,37,80.17
CELL_26365,Erythrocyte,108.3,9,65.63
CELL_58038,Stem Cell,60.71,21,67.66
CELL_23511,Stem Cell,97.16,41,88.89
CELL_32108,Neuron,57.29,13,96.34
CELL_59329,Neuron,105.3,16,53.86
CELL_20439,Fibroblast,31.94,10,54.22
CELL_78864,Myocyte,32.7,7,77.88
CELL_79302,Epithelial,73.93,5,80.52
CELL_65427,Leukocyte,119.83,22,75.13
CELL_21136,Erythrocyte,20.28,20,57.04
CELL_53135,Fibroblast,41.6,17,87.89
CELL_75167,Leukocyte,23.89,50,98.69
CELL_59180,Stem Cell,99.11,26,84.05
CELL_97539,Stem Cell,88.24,33,90.54
CELL_63909,Stem Cell,7.17,25,70.78
CELL_15900,Myocyte,7.92,15,90.24
CELL_67923,Erythrocyte,86.82,40,91.81
CELL_60843,Neuron,38.74,21,50.45
CELL_81715,Fibroblast,45.3,19,53.96
CELL_83273,Neuron,102.24,21,60.16
CELL_79811,Stem Cell,23.48,37,88.87
CELL_66948,Stem Cell,89.79,22,70.73
CELL_35051,Stem Cell,89.6,11,77.51
CELL_31898,Leukocyte,67.42,6,71.23
CELL_20491,Leukocyte,21.78,12,89.2
CELL_46740,Fibroblast,82.49,14,65.0
CELL_75023,Fibroblast,83.48,40,84.55
CELL_28338,Epithelial,85.97,48,63.32
CELL_79346,Neuron,56.03,49,91.22
CELL_97052,Myocyte,119.36,7,69.84
CELL_98165,Stem Cell,94.31,33,97.81
CELL_48088,Fibroblast,36.75,37,57.7
CELL_57374,Erythrocyte,78.6,40,77.6
CELL_80395,Myocyte,6.72,31,95.95
CELL_11475,Fibroblast,34.83,8,80.56
CELL_10766,Myocyte,28.37,29,88.55
CELL_51988,Stem Cell,33.27,36,53.52
CELL_64507,Stem Cell,78.93,22,71.69
CELL_91475,Erythrocyte,99.07,36,81.81
CELL_57650,Stem Cell,5.3,31,52.92
CELL_50263,Leukocyte,101.04,33,66.15
CELL_75283,Neuron,52.62,11,68.05
CELL_96994,Fibroblast,52.87,41,58.77
CELL_91207,Erythrocyte,111.17,15,85.94
CELL_49405,Neuron,116.36,34,90.79
CELL_10985,Fibroblast,10.73,37,71.2
CELL_87931,Fibroblast,36.21,44,93.54
CELL_94513,Fibroblast,47.62,11,56.01
CELL_80156,Myocyte,38.07,17,66.3
CELL_23308,Fibroblast,58.26,9,76.29
CELL_31824,Neuron,37.21,16,70.48
CELL_69932,Epithelial,112.07,32,97.09
CELL_91847,Fibroblast,88.16,31,88.58
CELL_35447,Neuron,54.35,12,89.68
CELL_21446,Leukocyte,105.74,25,90.44
CELL_27938,Epithelial,92.89,37,89.41
CELL_89692,Fibroblast,47.65,22,96.1
CELL_20626,Myocyte,112.2,36,83.47
CELL_67551,Erythrocyte,84.55,25,52.2
