cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16990,Stem Cell,52.93,6,68.78
CELL_21101,Fibroblast,98.34,23,61.14
CELL_21104,Leukocyte,5.36,21,50.49
CELL_79653,Stem Cell,36.67,50,74.5
CELL_48862,Fibroblast,42.79,36,78.69
CELL_73943,Leukocyte,31.54,13,95.24
CELL_27051,Epithelial,95.24,8,87.03
CELL_79419,Stem Cell,47.25,37,95.15
CELL_96859,Erythrocyte,13.46,11,84.1
CELL_64035,Fibroblast,49.93,13,76.73
CELL_21957,Neuron,38.62,16,99.1
CELL_18426,Myocyte,40.33,47,53.8
CELL_91193,Erythrocyte,24.54,28,79.44
CELL_19414,Fibroblast,112.37,14,89.42
CELL_69296,Stem Cell,89.44,32,99.83
CELL_93362,Fibroblast,25.07,7,52.53
CELL_41370,Fibroblast,102.07,23,69.16
CELL_36451,Fibroblast,58.48,36,80.86
CELL_68081,Leukocyte,94.63,21,84.87
CELL_53857,Erythrocyte,89.33,15,51.13
CELL_20469,Myocyte,53.43,5,76.67
CELL_41503,Myocyte,97.38,45,88.14
CELL_34770,Stem Cell,39.15,19,56.71
CELL_22250,Stem Cell,112.82,43,74.07
CELL_23796,Leukocyte,101.55,14,66.04
CELL_89898,Epithelial,29.86,21,74.57
CELL_53788,Myocyte,37.59,21,66.05
CELL_50469,Erythrocyte,115.95,49,68.01
CELL_84617,Epithelial,109.53,45,63.82
CELL_62951,Stem Cell,102.01,24,60.27
CELL_86321,Myocyte,11.87,11,89.77
CELL_63843,Epithelial,91.38,25,61.93
CELL_78028,Neuron,12.01,50,84.6
CELL_89586,Erythrocyte,84.43,5,74.69
CELL_30502,Epithelial,84.38,42,87.65
CELL_75212,Neuron,50.17,38,52.14
CELL_19017,Epithelial,63.67,18,68.93
CELL_75778,Fibroblast,79.45,18,64.11
CELL_57323,Stem Cell,16.52,38,60.07
CELL_78640,Epithelial,12.28,9,66.16
CELL_67852,Fibroblast,41.11,15,57.55
